row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
367,0.000110943,0.029844693606258875,0.028491871044625604,0.030375042270062255,0.029538666750352924,0.03012473314031836,0.03196138249177914,0.03138421155761479,0.03565302465181533,0.03185941417128236,0.02896119770886467,0.0290239569647743,0.03658467610300782,0.036659410660407996,0.028783339047545924,0.037632576319381286,0.03398523830744579
368,0.000287168,0.03887938137275117,0.03808304675620085,0.038653630234576214,0.038678939216054566,0.03835510775881373,0.03997859082038524,0.03990115374973375,0.03824083455305727,0.03971439212109467,0.039730541693578,0.0389339745791378,0.03854343033857827,0.03786881850189027,0.038352273782124746,0.03869008021919448,0.03996339275324855
369,0.000254526,0.0386302672054053,0.03782772455756234,0.037417721399833334,0.038669055806869065,0.03740174656147792,0.02699353593977502,0.03695017880069097,0.02667305525049407,0.038593360542993525,0.03622243935331432,0.039992424065406366,0.031619496662420254,-0.016583873347487704,0.039984728128337026,0.0117109505328436,0.02259173624077665
370,0.000190601,0.037146956402554124,0.03649108930265371,0.035010100863873475,0.03704163957808465,0.035210936192471606,0.03965259385547339,0.038855319257447785,0.03999823452632491,0.03867275126865836,0.03455810050448398,0.03639647235375264,0.03814274847151586,0.039371845231421114,0.03686410269079127,0.0383527174186692,0.03995786920130537
371,0.000293679,0.039774937815815536,0.03922042555442468,0.038713488073601046,0.03946608802604631,0.038709058557948664,0.03837110336101674,0.03804283361097775,0.03988572703249766,0.03830278128320162,0.03907224953866315,0.03652250168845447,0.036558510576451125,0.0392236937663986,0.0364040633348719,0.03993414832296357,0.03851873092555397
372,0.000356949,0.03987425984424723,0.03999846476440962,0.039815065583661914,0.03999677360357857,0.039732749251933874,0.039965114272282554,0.03989748088485557,0.03817522825701445,0.03986907080188142,0.03904066668084202,0.038971982384847115,0.024132275896867686,0.03915205018175183,0.03912795406435576,0.03334064787470352,0.039989701553426925
373,0.000199216,0.03743879646056486,0.037477399790136784,0.03706725204658447,0.03839677157986977,0.03634164462033352,0.039999297752612656,0.03977541666246075,0.03562816771906083,0.03889537040327327,0.03672608901756047,0.037912529957128537,0.03746646404737017,0.024619151018953234,0.038979837172559796,0.034697781289738716,0.03817230539963414
374,0.000174129,0.036149717143347845,0.0353736913845851,0.036183490290114736,0.03771015364141758,0.035093391644385435,0.03899880672524225,0.03809127911828314,0.039644971329145344,0.03877380159816071,0.03421969577476852,0.03550506206381969,0.03978146691655308,0.039980895142918006,0.036459928079894156,0.038889238058516254,0.039763796098489124
375,0.00017444,0.03672050030122508,0.03595290684168687,0.03542356530444654,0.03652950863785931,0.0347902684239376,0.037957939266380546,0.03676353438499842,0.03997255824872706,0.036931060889770925,0.03552776630148813,0.033909074070684726,0.039883949802217565,0.038902465037786854,0.03523929683387864,0.03695557773931657,0.03803423195519405
376,0.000166918,0.036003098610959315,0.03439091694218206,0.03498721984158039,0.03558742933677175,0.03443628027914225,0.03952394114914509,0.03820860985730912,0.039204511661174266,0.03902453253545084,0.03383147482364692,0.03465567719386084,0.039289611433133545,0.03988410736443124,0.0376799025527471,0.0393352868336322,0.03946363550265884
377,0.000231187,0.03862348086841714,0.03766552624636767,0.03790088842460282,0.038124000434946494,0.03736511417785528,0.03997500878055129,0.039774431163384645,0.02974429043299101,0.039997533543314985,0.03570523283786203,0.037424786608588105,0.03819392346445166,0.038685229576785406,0.03968981851239859,0.03825900419237978,0.039967515277660424
378,0.000133329,0.03481286483027636,0.03388599651244962,0.033199345425297865,0.033678816208166096,0.03254498023575666,0.03687313407462227,0.03592811128891597,0.039064699580747916,0.03661287841105699,0.03390967996825214,0.03146451358184828,0.039454029355579706,0.038227736460118025,0.03494003947067921,0.039995591364434625,0.03729574133706395
379,0.000160469,0.035373225799568614,0.0354792351011416,0.035440279300145136,0.03604024713199988,0.03459812303681449,0.039971832424305076,0.03972588335457057,0.01819094881035735,0.039971272764843344,0.03606558702837151,0.03456300106157255,0.0354432875853896,0.037029689008296465,0.03881570932143946,0.031252779093985175,0.03954196379907785
380,0.000186546,0.03717571977703131,0.03705221255583499,0.03735681164752015,0.03799081665759889,0.03609784033940566,0.039925194940686144,0.03997797891636187,0.03153153462606868,0.03907647638191436,0.034194676406004224,0.03611463797684911,0.02966548259862463,0.032009357087591325,0.03936757019716021,0.0399617014649929,0.03777269766560513
381,0.000157979,0.035930260119706764,0.03606308681408299,0.03601938255113829,0.037384157498691485,0.03466782245135269,0.03730241392828748,0.03640070666079058,0.03990546009246546,0.037575664765490374,0.032369342575703494,0.032621410368066206,0.03999992103441865,0.03892340259614339,0.0348538708828153,0.03549530962756557,0.0384482916719403
382,0.000176048,0.03698468725464028,0.036605082012324014,0.03705130130226173,0.038229647087674755,0.03569570195824062,0.039409860000946956,0.039071030590329764,0.03782078466162674,0.0397197340572848,0.03484896460018525,0.035435460784629724,0.039432068360877634,0.03999997880830648,0.03730115023695886,0.03819098732455872,0.03999549242274981
383,0.000167528,0.037013738610028254,0.036288803100034094,0.036678876587723064,0.03747722406109856,0.03524787745333277,0.03519739324121082,0.03751327175065106,0.01589938033793306,0.01589938033793306,0.03484089459599689,0.03811393604734763,0.03381324365559596,0.01589938033793306,0.03999234042629989,0.030678323824553863,0.01589938033793306
384,0.000151895,0.036634775027566,0.03579744518707967,0.035816296483837454,0.036759386444457705,0.034388729811632296,0.039858493957585894,0.03935754264820775,0.02088334757022889,0.0399922228457318,0.03425060048200825,0.035079378940821984,0.03944722480532933,0.03686255380720402,0.038487189279503335,0.02739101504385001,0.039086688744263326
385,0.000128206,0.03565128958431252,0.03484181275545056,0.0346009978859142,0.03523123027171292,0.03279865938600387,0.03478999207193639,0.03508573631899356,0.03990019398727911,0.036318648916380696,0.03144597602776969,0.031065249384172475,0.0399996294533621,0.037506672608231637,0.03345008461655735,0.03891410124262599,0.03742171344530432
386,0.000112801,0.03496812167549973,0.03451413132891028,0.033195690255399674,0.03420910453974868,0.03148880819570058,0.03546428617103724,0.036980484166248107,0.038872453613712575,0.03945573186254647,0.03139117304126568,0.03231043974615832,0.03342199514702199,0.03995409833325701,0.035163920355393244,0.031627670048613596,0.03999400497594733
387,0.000112965,0.035454505739334036,0.035337588215120896,0.03320819914482521,0.03441673194917359,0.03153490024816361,0.03726344027249239,0.03905449390377125,0.03158886055976745,0.03850175961522268,0.03051347014911265,0.03479397661668606,0.03462852784111205,0.03158886055976745,0.03783305475008144,0.03158886055976745,0.03158886055976745
388,0.000171976,0.038831519647725944,0.03900211279030729,0.037164853248675925,0.03839038614001147,0.035626357011094956,0.036734886654164245,0.03803203125053392,0.028511353307773102,0.03924735242233281,0.03442415962870454,0.035654030169602155,0.0388777867084407,0.03989542135854393,0.03704681141972003,0.03904376188860504,0.039979711714074835
389,0.000143589,0.03776860159727077,0.03770430279972862,0.03583387846527141,0.03711187130508817,0.03407342270012774,0.03293968786724328,0.03445725629477099,0.03940973555383789,0.035828153737304635,0.03302039799588581,0.03247056152735975,0.03923074950506873,0.03690641137175815,0.03351226700362624,0.03966711051735956,0.03770436149167895
390,0.000172832,0.039071451501722504,0.03920379743180066,0.03762800615548796,0.038329879454909614,0.03588506804157683,0.03511125629428111,0.03662705576310664,0.03849490339857919,0.0384568423565953,0.03505199599287297,0.03501177167880688,0.032510740336777574,0.03907160182688578,0.03621105894190452,0.03551553410469177,0.039602003368564134
391,0.00011206,0.03592334254104432,0.03658129778664557,0.034074825979376736,0.034819267387208336,0.03179621459976118,0.03039234165248153,0.031723040124783455,0.038625703803221625,0.03377568215722893,0.03137668078209875,0.030181513826936353,0.03973202542753362,0.034314561512509674,0.031258101678812586,0.038727099934954205,0.03458678743692675
392,0.000201996,0.039739186241537584,0.03995545977660671,0.03875485301197164,0.0391737535321143,0.037155855371035856,0.03581034882165737,0.03647844238154996,0.0399739340685993,0.03758476797552421,0.035942183678535855,0.03518481106636554,0.0385985500677664,0.038062673406243794,0.035973229643866005,0.034230709805936566,0.03796292043879516
393,0.000187141,0.03921360117405186,0.03981999504426037,0.038194000059181235,0.038747675386907265,0.03645540633034598,0.03761899248398226,0.03764945553687712,0.037329770817186,0.03871004260119586,0.035759254849613065,0.036185988783170364,0.035289796810643245,0.03950227044057804,0.03742024922794275,0.032518614691233405,0.03933210445411699
394,0.000235419,0.039945098881586726,0.03984375960806893,0.039370114847352686,0.03987039813266035,0.03818223909304237,0.039982118217512776,0.03976330697033169,0.008310966486232418,0.03999799919565808,0.037510817801853835,0.0386096795447913,0.03614763650584346,0.03934769502861486,0.039752055276075456,0.034249830207202,0.03978479817512981
395,0.000140001,0.03742749157756681,0.03829292663914964,0.03561868579696924,0.0364972123906181,0.033731869244343286,0.034643953796352905,0.03388903164736986,0.03991752349793439,0.034871492561963105,0.034480957287074246,0.03206950148113781,0.03870943914930669,0.03552573254274323,0.03361115449161253,0.0375276525151772,0.03485042578211503
396,0.000415336,0.03685420517547097,0.033853050585672256,0.03915523136437277,0.0383602674023999,0.03994598623311396,0.03931629581609604,0.03915983494499598,0.0382055959441182,0.0396741362725374,0.03983981260772959,0.03845631621192566,0.03460687266003139,0.03963743422166554,0.0392164409054159,0.039810770708327295,0.03953395839496026
397,0.000583975,0.030758966605581195,0.028613452863463243,0.03543492108020381,0.033452406492727724,0.03809519451656455,0.03986119853974175,0.0397068665418308,0.03595052617792138,0.03996375159583248,0.03999923450945407,0.039378025625947805,0.02960115207081189,0.03998074615969961,0.03992213306875866,0.0385447698234987,0.039955828488321944
398,0.000676412,0.02583605750107841,0.021952176942362678,0.03261655708296028,0.028167238282292686,0.03614322602803477,0.03987135621758384,0.03999911913942359,0.027169258221656903,0.03994691754591292,0.03985949391062223,0.0398942875769069,0.03225081032507443,0.03981426378258413,0.039786789888016656,0.03517183268980795,0.03985055600801651
399,0.000313396,0.03997003281549551,0.03960702809922165,0.03987482714386323,0.03988189161033862,0.0393455379576825,0.039110122523102475,0.03826698357049838,0.03190932064929686,0.038383459486169474,0.039741246513958425,0.036819791151403304,0.039999691665801876,0.039060354795384666,0.03930795286443334,0.03983424344990868,0.03899054259929226
400,0.000345417,0.03991994770118184,0.039349239448998756,0.03981902000108797,0.03994209350157314,0.03940964529545232,0.03999996790362299,0.03979193634977806,0.011052371434711494,0.039958510651525364,0.039730389779525484,0.03852374579873949,0.03827057288285305,0.039925150389336826,0.03982183632837212,0.03932746562552181,0.039960600060968667
401,0.00024397,0.03787089537220589,0.03888705105412587,0.03690187196237216,0.03848859221777093,0.03646476448277622,0.038964082631642465,0.038057847878820314,0.03429521593869897,0.038683904349570294,0.03822691431921278,0.03603738294788994,0.039819252660936014,0.03948658761566498,0.039519061552945614,0.038425344707944294,0.039159651896406356
402,0.000297818,0.03857749395135322,0.039654973157523164,0.03763027746762374,0.03573647266544507,0.037854278912685044,0.03998494685945448,0.03964337012048286,0.027858193416854568,0.039873611926329086,0.0388931999583009,0.03806560115104811,0.037576145779108394,0.039996380696485916,0.03998483364729226,0.03906805796005974,0.039994364287883125
403,0.000336355,0.039349004844558264,0.03974655000750852,0.03808875355879522,0.03648695418011827,0.03866136477576165,0.039150068241460126,0.03996909152000836,0.006724733371833047,0.03977567582468306,0.03906803708929553,0.03962645219859399,0.029321012202759456,0.03864552443647474,0.03973336694371821,0.039861464891675365,0.03856761413306676
404,0.000221642,0.03717437093598179,0.03766274388881619,0.03494383162518508,0.03320174960311209,0.03581987972504261,0.038097779983418574,0.036403019969505575,0.0375096009519213,0.03722988607140566,0.03709529277561767,0.0352089495956638,0.039790938590858124,0.03843376644075953,0.03712910815718419,0.0367290066367989,0.03862398666413133
405,0.000287544,0.03910534984873658,0.038987555472817126,0.03794230871268625,0.03653027955416578,0.038279008565482234,0.03828001415772364,0.036812308206328914,0.03908211952929857,0.03710674593713208,0.03800757900001237,0.03596171128604636,0.03998014769768925,0.03831911014306422,0.03733491389907989,0.03780426152755035,0.038264132859323764
406,0.000208814,0.03748458260355837,0.03707316886197125,0.036497084267099855,0.03781654421744491,0.036157418902352065,0.03717496841466489,0.035849939821312266,0.03995580585946687,0.036146808502108135,0.03754705050749134,0.03387450474187948,0.038361317485861385,0.037268894768076724,0.03603904867487555,0.037360920658025626,0.03734212191999192
407,0.000301629,0.03979500178462129,0.039540375493756455,0.03908864159433064,0.039880883443553214,0.03890900695746348,0.03993958822705684,0.03958570015177143,0.03331245368510087,0.039556159886135575,0.03881371586085181,0.03776477667248989,0.03992494996155922,0.03979304759012527,0.03981956051773457,0.03979579749025082,0.03996058927547072
408,0.000288597,0.039656933231092324,0.03901298961667356,0.03906783607632126,0.0398133367824276,0.03870300048261446,0.039978325571387384,0.03899495957954969,0.03655210634783394,0.03821115735813206,0.03847007961697026,0.03646380942205296,0.03934346486884499,0.039859689701966766,0.038796642337164663,0.03959698732984558,0.039652598800767457
409,0.000262771,0.039573876069785144,0.03900694736198858,0.03849255878549193,0.03901379668703825,0.03817324016181277,0.03958962033789083,0.03803645959681026,0.03812805695141009,0.03706069781278595,0.03777412543957054,0.03477137134469665,0.03890576557680268,0.03920325890660423,0.037019386627248685,0.03622233677555088,0.038840901091141924
410,0.000361654,0.039986867737236954,0.03977298868422796,0.03992335514840311,0.03999695725602317,0.03976865184812416,0.039999884682388624,0.039581267572154535,0.036967127589867366,0.0394085353025484,0.03941940784980038,0.037365410357848725,0.039879856058120874,0.03998310557268169,0.03869027139356774,-0.028421184050762494,0.03999073450872164
411,0.000413603,0.0395088445246994,0.039974633297643565,0.039962260960996095,0.03996089787329264,0.03999427247101651,0.03908347342904006,0.038402937822746126,0.0399996631475235,0.03833726070827323,0.03978545623757037,0.0364670395971176,0.03970444197187563,0.039389489693077706,0.037022786257725815,0.03084275645436116,0.03912569359633668
412,0.000940484,0.021359196713639853,0.02954915197531778,0.028540243617931768,0.027507977523075933,0.030581481558399126,0.03896480592493974,0.03967692830054238,0.036506528830471174,0.03984634504513295,0.0397052666191649,0.03999424074059674,0.026949978480954567,0.03876648285737222,0.03998792841265886,0.02320339037543112,0.039295695931370375
413,0.00049023,0.037361639370885075,0.03906927600990216,0.039551824265165486,0.03921589732633473,0.03983576565291052,0.039987517105049226,0.039678518429772665,0.039969012205342394,0.0392478022642787,0.039852817795221845,0.03819959468295821,0.03712834262786237,0.039999817425009174,0.03799106851422356,0.035849746397082966,0.039934757719494604
414,0.000217636,0.03920744099906543,0.03836908377950007,0.03668120346424024,0.03738067339988427,0.03633046417820123,0.038614773199699574,0.03879915789165892,0.03925598823913083,0.03754247921566027,0.0371918078113985,0.03438052295464618,0.039964697381533486,0.03980354717773171,0.03457932897887614,0.03836870503911281,0.03993011873786113
415,0.000329995,0.039992183658887716,0.039716719886112056,0.038841705210000105,0.03881562401411617,0.03852028846248538,-0.049151087010504746,0.03550558667638104,0.03792166860995868,0.03912880242648636,0.03917686034240063,0.039568192767770766,0.038085012887218814,0.011282439807116573,0.039146873932268296,0.018493233345776475,0.03063473055796377
416,0.000156465,0.03685539567642154,0.03536913471219991,0.031088603779236397,0.031312901240992466,0.03160406152095026,0.019461137401841383,0.0399019662375107,0.03954489878460466,0.039821645880987494,0.03558839079950879,0.034831801840953774,0.039880277071241574,0.019461137401841383,0.034037874360109445,0.027073045626398812,0.0386329309662508
417,0.000139589,0.034941275698900764,0.03267283764224766,0.02956821315240854,0.031104791451079906,0.030701580668242447,0.02455667730934985,0.03837641898973288,0.03951227312076268,0.03996044238313116,0.03387814131525507,0.03552070083665298,0.039973185173637835,0.02455667730934985,0.03457880125528872,0.02455667730934985,0.02890963314224841
418,0.000137322,0.035164735922788015,0.03262053369531008,0.029701705893787,0.03124897093619725,0.03083262548589407,0.039364739827653206,0.03842427502243506,0.03782118428080736,0.0371407867836229,0.03223295330330169,0.03374232433481225,0.03872192104432706,0.03988851410955143,0.03139559062956196,0.03931850651342808,0.03925413486806885
419,0.000186608,0.03808939273495783,0.036345703250638545,0.03316919080208731,0.03429339332853357,0.03442470797885758,0.038313835719346864,0.03741377034555386,0.03909824159290813,0.036504289842566415,0.03438674984173531,0.035226605226719,0.03864506966188352,0.03997896151681209,0.03303272551675004,0.03986025992678101,0.03897655125825506
420,0.000169254,0.03705948829926991,0.035759334324452254,0.03483882817172753,0.03658729491892461,0.034662692354505364,0.039595642885533376,0.03948332920331181,0.039955938664768646,0.03868227910479171,0.03380165495423581,0.037810312093265214,0.03789524075548805,0.034640366692326716,0.034772878186861596,0.03418250586989692,0.03895517683246048
421,0.000172869,0.03765158386677239,0.036770352429016925,0.036374224179074884,0.03693742497418419,0.0353549245196067,0.039987918529939374,0.039881426608178304,0.03977002615289756,0.039172557859642784,0.035004550548665206,0.0390194798816432,0.036981614556105165,0.02713991072635004,0.03604320630698632,0.037182432980303146,0.03372620600081862
422,0.000121672,0.033122236105324374,0.03129834523827434,0.033466907285582576,0.03349907610205354,0.032173074395697714,0.03654298748086718,0.03592013190304801,0.039046096032037486,0.03343552115352384,0.03260448727712441,0.034570299775703695,0.03285974320841609,0.03952737518171196,0.03186249077086706,0.03794091717982336,0.03818251230581508
423,0.000175482,0.03705088212043355,0.03577073263519115,0.03737356221495747,0.037988358152475005,0.035799272652295926,0.03990283507249229,0.039976251268129134,0.03290900207515282,0.03945765911977106,0.03335046075018052,0.03874549973724742,0.03903930917376694,0.03152814003139087,0.038259139048742674,0.039024483286182104,0.03916878450804338
424,0.000104693,0.03257296038282821,0.03061268309762888,0.032696045347639924,0.03335926772410972,0.030811091853048245,0.03808840996455638,0.0334667141517645,0.0334667141517645,0.0334667141517645,0.03129233349378452,0.03831262034632277,0.039996261492193784,0.03982482811477786,0.038359550195374424,0.0334667141517645,0.0334667141517645
425,0.000168969,0.03721245594220947,0.035853600344542325,0.036979094086765446,0.03793031498453204,0.035434260755854735,0.025656017321996266,0.015423701901619319,0.026552084940610995,0.015423701901619319,0.03480275721728377,0.03985589299520125,0.03244478590454242,0.03226040856211236,0.015423701901619319,0.03943265512242635,0.015423701901619319
426,0.000165929,0.037518455691536716,0.036494475401963405,0.0368253499806743,0.03747218238107358,0.03527049585983576,0.03392101499308739,0.016424137112873216,0.017127431802182375,0.016424137112873216,0.034819073775774104,0.03933665489889221,0.016424137112873216,0.016424137112873216,0.02368876584435438,0.037896452154374996,0.016424137112873216
427,0.000201933,0.03912321282231737,0.0386337361600326,0.03840355553604016,0.03920557563771107,0.03704660994414945,0.032363847841292676,0.003892568252374551,0.003892568252374551,0.003892568252374551,0.03641584588225627,0.03965317061952046,0.003892568252374551,0.018020652479463592,0.003892568252374551,0.03743667908825893,0.003892568252374551
428,0.00020737,0.039462866832060614,0.039238269381302135,0.03871052017911286,0.03923680276137379,0.037282564002026564,0.0398801414721629,0.03967906689123366,0.001883187305342482,0.027327699925640714,0.03707506437364643,0.03757670889034347,0.02404505362025909,0.014842682894942227,0.03670352452330948,0.03590183671383191,0.03641128198184497
429,0.000250589,0.038915584066101454,0.038238025942288936,0.039626269779164634,0.03991943811296282,0.03857701412835417,0.03894608932699903,0.039887100099961895,-0.006072593654919689,0.03964755670847191,0.03802549177733823,0.03758078052522579,0.038865684937752304,0.0393586589804879,0.039611402956160835,0.03866173689866255,0.03990500242782017
430,0.000196418,0.03770850450253707,0.03708796208809072,0.03820470300609344,0.039184034772841284,0.03672022041396566,0.03866773333780622,0.039975065341351715,0.005901878292450369,0.03942210181711569,0.03868722274780202,0.03796347363076446,0.03884372214507866,0.03504165792904175,0.03119544777739379,0.031753124981900804,0.039839129925456275
431,0.000179718,0.03602956420749413,0.03452196636135734,0.03746931155124227,0.0382425081240816,0.03586403213473498,0.036813122912264615,0.038732185889822725,0.01179572399241785,0.03890080999354706,0.038233959683059704,0.03627926659382498,0.0395598452939662,0.03967951487758413,0.038822315985728585,0.01179572399241785,0.03787796722959921
432,0.000486124,0.03888502241708967,0.0397802074214728,0.03846771504247857,0.03765391869303078,0.039582621108311004,0.03961341471565486,0.03991101194832191,0.029934370087210282,0.039685025712011227,0.03994425325642936,0.039621363212126476,0.03424159356424519,0.03989181580562268,0.039927722584364535,0.007114936770398983,0.03953602639382295
433,0.000373239,0.03998757804284636,0.03993526707535165,0.039957746474701225,0.03971297567321138,0.03994268170030389,0.037201538398159706,0.03787569719348619,0.03920244341752189,0.03752624558842111,0.039993215660195244,0.03790775107583852,0.03837024756831605,0.038864370515857075,0.03820376507242775,0.033708293848503545,0.03708973207153882
434,0.000388827,0.039769606421541655,0.03999322710520462,0.03990748761108888,0.03975750782286556,0.03998751623618335,0.037978745539592115,0.0383620447938963,0.03850957643829895,0.03870598453088585,0.039825004528991015,0.03882361828466463,0.03442339245364294,0.039674282881162204,0.03847330071566468,0.030995413003999328,0.03806556407205375
435,0.000542156,0.03795340366977104,0.03946935881025766,0.0381727132090827,0.038118307087233246,0.03929236618873794,0.03898447020504972,0.03901384321346196,0.03831843767505013,0.0392020633172989,0.03969524804788407,0.03931916892015317,0.03264573450268009,0.03976867528777387,0.0384956504231639,0.03869533831939537,0.03852244428169
436,0.000438861,0.03925740216841844,0.03998116875590429,0.039942136289287396,0.03993848379131481,0.03999989032550288,0.03739615460109411,0.036987254097020805,0.03999879620078754,0.0371850356382048,0.039838753871979805,0.03739981614866175,0.036920388186255926,0.03824918970556904,0.035616433681863804,0.0396546657156965,0.03615987315341949
437,0.000270584,0.039051547071742534,0.03729995767123645,0.03832979660860494,0.038443437374359735,0.03790679203856176,0.03865257251263252,0.037597596413447926,0.03999769754696087,0.038245742890244336,0.03875250879470508,0.038004976109425374,0.03394510932934841,0.03953911941581042,0.03457236682866525,0.039499014486294184,0.03634102241525569
438,0.000220724,0.03829164770705555,0.036358955454103586,0.03607734696215778,0.03618892055427818,0.035826916092949815,-0.003165346457924434,0.03676512451452238,-0.003165346457924434,0.01225016912642718,0.038128716867159206,0.03896738032782237,0.03493535814474591,-0.003165346457924434,0.037289493961848316,0.039864504846812705,0.039996382104390944
439,0.000165943,0.036455426621648954,0.03459208387840623,0.03239276371522824,0.033402745256494906,0.03289205766805728,0.035151156105488246,0.026831385592379672,0.02858477179408797,0.016419556797804324,0.03632597676507526,0.03999982014381537,0.039672594140873194,0.023752817735632523,0.034923712731016895,0.03758009721590202,0.0399403325557015
440,0.000215769,0.038263928806716294,0.03619099166776048,0.03521340408856914,0.03661984459529938,0.03564031340322067,0.03932917565120492,-0.001273918834441723,0.03865667360791074,0.03999006971937126,0.035810667136656746,0.03619110881228829,0.03916441975052238,0.03967988648831292,0.03817105068406822,0.03951512587204949,-0.001273918834441723
441,0.000167338,0.03671529794248925,0.03461065204416594,0.03319683171037597,0.03481796358775279,0.03361183493827583,0.0384741769463401,0.03990625852999004,0.039849413348771096,0.03411735587855155,0.035246290853462,0.015961904514661757,0.03991947281130684,0.035866134393573085,0.03898935626832507,0.037009897903828456,0.03961530836205173
442,0.000194047,0.037885699807592446,0.03647982132063443,0.03520818576969163,0.03690905283758937,0.035419853670085585,0.03877358830775736,0.03587315476158365,0.021535553998125345,0.03675880881599942,0.032958284511148656,0.011651202173982578,0.03874632226539686,0.03839019014471415,0.037706813372370036,0.006756469412919047,0.017695981482185222
443,0.000215334,0.03858559016623521,0.03692022246947235,0.03726264266636335,0.03821368030057071,0.036821100654504085,0.026174217931086888,0.01899850687832981,0.0031987640510424686,0.039910794309073384,0.03424580486501168,0.03985845019758673,0.03799688989033098,0.03654990012516765,0.034799964323507813,0.009534611921286712,0.03196800076087651
444,0.000182775,0.037948355209461944,0.03644235398165006,0.03679954087144846,0.038401298317359805,0.035785530301680614,0.03999947513507128,0.0399960838485939,0.03176922228135885,0.035569380888742994,0.033362055362691295,0.0394897383657222,0.037210259602618825,0.031553073893341624,0.032376075022598025,0.03991839701282805,0.03854727251441424
445,0.000173158,0.03797573446746487,0.03679540256290015,0.036722493709730186,0.03784025929026956,0.035412168361491164,0.03760063378917755,0.03962288322672929,0.014026282696311954,0.0278173438491586,0.032190501041840874,0.03867629681253619,0.03568052480216438,0.03942577030077007,0.033424373019344936,0.03890567424727931,0.03234474419255111
446,0.000133266,0.0360273232043158,0.03426613677796062,0.03449759342179603,0.034716973240984036,0.03292989941929072,0.02634800323623762,0.02634800323623762,0.03689225068199013,0.039880748237958015,0.028585019389633433,0.03858388378311042,0.034467080584190346,0.037266271278448046,0.034212200625891254,0.0355395102584566,0.02634800323623762
447,0.000183853,0.038747231803103285,0.03773232365223582,0.037129990136259464,0.03702064121311022,0.03590564121241166,0.03790869671072895,0.03953559729807149,0.03129886036056903,0.038674708609757746,0.03475593802636301,0.038308668463366016,0.036998509806013616,0.03659651546488514,0.039559412236474266,0.039495884153756225,0.03911851425687252
448,0.000114248,0.03450884359653708,0.033669689926606836,0.03302077689149366,0.03289982551456468,0.03144053390686822,0.03837089787777973,0.039972535261374946,0.034500442552986454,0.0353968657174699,0.0270101228238728,0.03312496624382193,0.03128313580180707,0.033368578192451086,0.03434374622326733,0.03128313580180707,0.038513172998667425
449,0.000117341,0.03527629480998144,0.03487243662438841,0.0333190715944678,0.03404697334932966,0.03179193545589554,0.0381917702165975,0.03353690790336239,0.03901199018881206,0.0354623824394857,0.030704136928310997,0.03214765406346994,0.030531015612258294,0.0354918782826774,0.0322714752845918,0.03969305210050667,0.030531015612258294
450,0.000132974,0.03643814808504073,0.03629268644672673,0.034708358300656016,0.03550584684099721,0.03309040450166127,0.03710985153994964,0.026429042622678534,0.03849719483754991,0.034227354505913084,0.03333102233983898,0.03151912874880927,0.026429042622678534,0.037025202662017226,0.035198357309037365,0.03846721270841689,0.026429042622678534
451,0.000145918,0.03759964351202066,0.03785848833254178,0.03580582173278561,0.03699705559638937,0.034121242582362155,0.03699116393104725,0.03527487393241835,0.03999368106510388,0.022696980124967334,0.034341387149284024,0.0394916389191985,0.03775806768868219,0.03961849742487654,0.03211675235820706,0.03285143325780029,0.035481190572780236
452,0.000323048,0.039296385281298925,0.03888520153187786,0.039976136751993026,0.03969098880853783,0.03976767132025908,0.035428720715430295,0.03456122067700701,0.03710399746689785,0.038729005248795134,0.0363115262257373,0.03998601359705143,0.03999355609240309,0.037120096117009546,0.03647053827763366,0.03388520520388166,0.034459409771197186
453,0.000155555,0.03847836569515894,0.03906335057602738,0.0368833949282333,0.037544645789247766,0.03491118129251536,0.030224865107339315,0.030325368217224574,0.03924081409720105,0.03900613554880096,0.03896803799274004,0.03892311164356646,0.03458589022018396,0.0346529191465019,0.034792206862432534,0.030661218078035485,0.03024231756505496
454,0.000532517,0.03128497408904818,0.0304066210574519,0.03556990909039541,0.03384794016833455,0.03853657309908656,0.0323511666068616,0.021085843149220407,0.03971719417700137,0.030673475482253493,0.03999055385981356,-0.009287365169948075,0.03838665480223523,-0.07622475216485819,0.03999999492921429,-0.14779942531347218,0.015318442091051238
455,0.000657364,0.0335150068669538,0.026904963426253842,0.03113201739922397,0.030012644806533012,0.03634100921761067,0.03976026911437769,0.03996033143628652,-0.21371065782494875,0.030573990393043454,-0.037777724505670046,0.03909178706864042,0.039889700249399244,0.03555640887355137,-0.0233812384442251,0.032242652641229164,0.039996242614153944
456,0.002010998,-0.05385332809598456,-0.08922499183545263,-0.046941302219657366,-0.04682236876135912,-0.023344749856439834,0.03658227670814629,0.03912954454390818,0.029520811940006816,0.03852120785081854,0.03072805200738793,0.03991538720549317,0.029769405565332877,0.038051398296169575,0.03839719080575263,0.03533895212007761,0.03978092129743872
457,0.004648462,-0.30732946190492266,-0.3920748304884382,-0.23280364738200138,-0.20878282726744168,-0.17353321299122093,0.01493311481916823,0.030192016432062374,0.030246669473057722,0.028390023448809892,0.03071075578298388,0.037993212332305154,-0.01693029880936059,0.02750905477075373,0.03292712047832812,0.019420153536338275,0.03353909378773881
