row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
369,0.000110943,0.6542690081810416,0.6144835370990361,0.6427850103566635,0.6288694784025085,0.5518492277843543,0.664928951246845,0.6447769272887286,0.734571756046004,0.6597748928456296,0.6010834761511468,0.5705818042564473,0.7810000189435463,0.6374332289999423,0.9306398940935721,0.7682276143528385,0.6903859727869005
370,0.000287168,0.682886215442588,0.653493149777877,0.7245989866890438,0.7287570196636193,0.5528913556740711,0.7247356435429841,0.6562034519302117,0.7732332999931024,0.6792589269504433,0.6182690681330766,0.5962971971106376,0.8124650571371024,0.6639181577620528,0.8938523070488729,0.7252518003234214,0.6927436876468275
371,0.000254526,0.6956458029312798,0.6461967879613519,0.6492811830464108,0.6335456234735264,0.5610016560056451,1.2195073889229442,0.8071687557120083,0.9833735933494603,0.8364633803790859,0.5531950680870854,0.7357243972120231,0.8489875980007967,0.8617226745826142,1.1372180456753156,0.9485618709318495,0.9998650773111111
372,0.000190601,0.7235705517933547,0.6845615626833864,0.6716641707470957,0.6656728931593889,0.5667081543390776,0.9113606888029198,0.6419192286603006,0.8858730770022678,0.6764090710717987,0.5808953703630949,0.6303001618916568,0.7663592634504793,0.6783387310707644,0.8732349022540259,0.7762213240606357,0.7630378642127669
373,0.000293679,0.6804556383943773,0.6826736519677612,0.7148743237084019,0.7113276608319784,0.5602584317885091,0.6228038660090017,0.5311706954178789,0.6992590165124836,0.5510020486150164,0.6105579587333706,0.5193046110789472,0.6835603099640866,0.5414837653042466,0.6952421371889896,0.6016390445887265,0.571387498306354
374,0.000356949,0.6711131597572522,0.6411092230276401,0.6705388093102894,0.7173184405293578,0.5550489191893867,0.6979947977540152,0.6076960526577403,0.74474536544472,0.6312749775383965,0.5813782029136614,0.5713892611996263,0.679234247643614,0.621181761053757,0.8345178854998199,0.6921872501222223,0.6687096191670674
375,0.000199216,0.6964190710470026,0.6610796918876963,0.6353192968038232,0.6826536090544798,0.5604291284066139,1.0032227121375479,0.7964846195698304,0.9602627613835815,0.8529200491795735,0.6530540474081346,0.6882913659761861,0.7165442126482574,0.8287582664261969,1.336222698253128,1.0681297589108467,0.9839072225370952
376,0.000174129,0.6805697992270562,0.6199066698852459,0.706311075549418,0.7360959980397086,0.5576335140707435,0.8382350999495002,0.7044284058613938,0.8966844763198408,0.7285924895182858,0.6193094697880779,0.6199479456895418,0.7302612242980737,0.7155104129853793,1.0260520144634317,0.8698068895671638,0.789098427076385
377,0.00017444,0.6896543031711051,0.6401617451609537,0.725641447822778,0.7424851550914001,0.5546598867160407,0.7633417202797725,0.6529549328395674,0.7886916804646159,0.6604072717499778,0.6197596449397517,0.595340428169179,0.7819666937355276,0.6621763116220319,0.966415818642286,0.7568173656047753,0.7112619120938746
378,0.000166918,0.7164063453903158,0.6754450572195857,0.7274087281464939,0.7556838419295695,0.5606854661256591,0.9370918545167659,0.7303446555211948,0.8219925483086628,0.7766371056018249,0.596045565476454,0.6600926670918877,0.8092090479607875,0.7639603543563585,1.6144369133828818,0.907218759260039,0.876752591671091
379,0.000231187,0.6685203695848629,0.6724434264531954,0.7406738087985115,0.742722510927299,0.5647178395844898,0.9398542731331504,0.7108202814653362,0.8687640247405348,0.7692981199049256,0.5591609531673952,0.6271514636130933,0.7536503374029803,0.7395334563363448,1.7240866807058288,0.9210113432597395,0.8640988289156238
380,0.000133329,0.6923889605979825,0.6861546450208597,0.7163658113392685,0.6901818647861301,0.5608309915239219,0.9152409251386461,0.6628046207549202,0.8911203550158547,0.6958314495027023,0.6584517095168753,0.5919930099772437,0.7414493924052585,0.6850967586445472,1.2811986967766231,0.9188215358426444,0.769832179307214
381,0.000160469,0.6984623065195474,0.7033123606428641,0.777649860576116,0.7582043957405777,0.5601399226837633,1.5847880440186748,0.7374869515974732,0.9751826024851434,0.7914319275253883,0.6799926357740308,0.6723266045016563,0.7836014869948427,0.77000613205295,1.5910944280431316,1.0633331956582768,0.8789538714620228
382,0.000186546,0.7055464619238033,0.6833079187658168,0.7632884842432394,0.7597924360388129,0.5593003342857121,1.682086381289759,0.7556430647612529,0.8737009220144982,0.8349942754648257,0.600760844367358,0.6786082937565313,0.798579485268873,0.8102392019557179,1.311380962794254,1.0816446628524874,1.0079859034560288
383,0.000157979,0.7269992827692152,0.6939595349418306,0.7491561738806184,0.7176942695156509,0.5606027560131289,0.9153641149244726,0.6206411081768467,0.7498511388622584,0.6453010826477891,0.5941139229516555,0.5719359566127643,0.7949594529218027,0.6400411278041047,0.8181756457122237,0.8459258795742018,0.7218843511319115
384,0.000176048,0.7483495786533165,0.7066253976132928,0.7685949176258412,0.7371801138782693,0.5624947788202547,1.0962540103991238,0.6582377913744808,0.8115189759683,0.6910461585336103,0.606446549160049,0.6038678061248955,0.8290614594126998,0.6682353863287723,0.9814025197693945,0.9665380981043559,0.7350716943449371
385,0.000167528,0.7719868399265216,0.7292305127384366,0.7645213688684587,0.7257124697683183,0.5592281516052214,1.72895012247077,0.8371500198960421,0.9887219032465314,0.9124714681690073,0.6164096325958538,0.7513163488626688,0.8440974731464908,0.8949656927719655,1.72895012247077,1.72895012247077,1.1492667787315103
386,0.000151895,0.7954488990611066,0.7653560332947574,0.7676983103408687,0.7399810513998278,0.5602312898865419,1.2558442478870158,0.7300037494329866,0.9198151874443296,0.8023665558332607,0.6363882424488689,0.673700712656005,0.8400517360112769,0.7891665374071172,1.645814625156228,1.3569882662139026,0.994685025720108
387,0.000128206,0.8198716424658876,0.802793210591437,0.7790148227865902,0.7337428614613175,0.5608548862897217,0.8140322467201457,0.6475328271479731,0.8167577401302195,0.70159923502313,0.6203498773357831,0.5979234362551635,0.8723824659608588,0.6762560711870328,1.2161279690798492,1.065833970219615,0.7839457642284126
388,0.000112801,0.8328914974759765,0.8305463355157605,0.8013045086445628,0.7680962562936373,0.5603365560099055,0.9794106962007436,0.7750879594293357,0.9400792544661772,0.8593140422120578,0.6456424699083999,0.6830196703439976,0.9255432186567495,0.8248132002927205,1.72895012247077,1.72895012247077,1.0066433189730823
389,0.000112965,0.8408483642186805,0.8208263680740092,0.8204642582336131,0.7741100076563184,0.5615145857880064,1.0849725308952007,0.8716409752466802,1.0890222708246386,0.9576266979596596,0.6274259290124112,0.7457466796614097,0.8868579839532483,0.9966781258897931,1.6265001215808887,1.72895012247077,1.3265586520462762
390,0.000171976,0.8521451701980425,0.848356053974322,0.8309707623328166,0.768023467262728,0.5621978871825496,0.7467507318738185,0.7018223552106134,0.9322844098303917,0.7197607825163945,0.6201041178600144,0.6329233466662473,0.8066920929373101,0.7552125890217327,1.72895012247077,1.5567148749810147,0.8660913158416235
391,0.000143589,0.8494872845304859,0.865717057816474,0.7903208981927445,0.7291902055058146,0.5622947454076904,0.6631075063991873,0.6565241134380505,0.8518529440121599,0.6690716178821872,0.6341681325489902,0.6110848842501798,0.7804558719327354,0.6799272769093989,1.5873015873015874,1.2103005291359505,0.7759077186040115
392,0.000172832,0.8551608874490134,0.8881196761703638,0.8100382140450637,0.7456839791616969,0.5614638427810713,0.6861373464958156,0.6942102181404138,0.8581988953669922,0.7531061718485484,0.6325650511761332,0.6552956835056284,0.7664287439491008,0.722354063870527,1.72895012247077,1.72895012247077,0.8859847832279072
393,0.00011206,0.8269567557591713,0.8886099486393407,0.7880927600118157,0.7251004401652136,0.5597185514950509,0.6442978527194057,0.6631718082677494,0.8040035889668278,0.7403553078984703,0.6411457485484663,0.6255862241413378,0.7772679492535097,0.6938100969439807,1.1695488872732784,1.72895012247077,0.8607507668801745
394,0.000201996,0.825530000679742,0.902442103542986,0.8333359375122072,0.7697215434685943,0.5597290465683036,0.6465540725615107,0.5916612997498475,0.7773300825214731,0.621461312315638,0.5777061302279912,0.5896239124216375,0.8047314641857387,0.6109411726088727,0.8790522815382158,1.2078008199988894,0.6876144567744878
395,0.000187141,0.8303749432145124,0.8760337932867345,0.7650342511254178,0.710316244113337,0.5610283537900603,0.828147509692877,0.6529032006843132,0.8898569470259393,0.7218819811704014,0.5903432533965352,0.6558503777411394,0.8053016998793752,0.7112063799514653,1.4899671875589142,1.5255889624208718,0.8318832209711107
396,0.000235419,0.8264477486278631,0.8890722542538337,0.77427664167268,0.7177781261825797,0.5608632223917019,0.9783794931327445,0.6923157809792612,0.9960892116115466,0.769671270217108,0.5672673842234631,0.6919648415163469,0.7184944333744043,0.7756532857355534,1.72895012247077,1.72895012247077,0.9532201555298171
397,0.000140001,0.802750840383896,0.8194743888133413,0.7413351454290826,0.7043348322224188,0.5599728087389694,0.7306418046560239,0.6000204862491683,0.8028486279103944,0.6533824125068413,0.6330519707070044,0.5864095832618349,0.6533894417710835,0.6488978429333819,1.2331764992869103,1.2953411344710863,0.7455077187604158
398,0.000415336,0.8035929828207192,0.8358207280975889,0.8029122089694207,0.7816280245927988,0.5577220206500515,0.5738639049715044,0.521121900511814,0.6248948263582331,0.5592501891543304,0.5584123952751551,0.4946275713622134,0.6038019207974066,0.5376446189116877,0.9098693307423453,0.8127118174454743,0.5936059352637892
399,0.000583975,0.7091922486738187,0.8059341539753669,0.6462282392444919,0.6085965446014584,0.5589341996454553,0.5143410709445965,0.47482528111377753,0.5597423043468265,0.4825992017530068,0.5189520578945502,0.44658712928453037,0.5893857906881791,0.4825008046506769,0.7380663143703072,0.6743730606409911,0.5226118491406879
400,0.000676412,0.6584948779501575,0.7830216407849622,0.5785973331605679,0.5829918056374903,0.5579582443827558,0.5219445403427373,0.47367785082060165,0.568706336217094,0.48715843820993304,0.49501149859105953,0.4389887238198112,0.6008681027781767,0.4850357239335084,0.7296523071478608,0.6647068096724882,0.5233295740559399
401,0.000313396,0.6282725833474577,0.6845625732130035,0.5410965945096798,0.7124778055265376,0.5514626537119951,0.6217942434472713,0.538036196204933,0.6402807770472666,0.5614543648431578,0.6125601797052623,0.49196336272022995,0.6618016436100638,0.5544933320236817,0.9993616617342426,0.896632246395467,0.61133590414181
402,0.000345417,0.5972330930003124,0.674184754765056,0.6355803667301664,0.6265439468960272,0.5423465148262316,0.7662515351524861,0.5889953541531077,0.6878019451030567,0.6504534962875631,0.5556375181346666,0.5464282630626016,0.6773204469153182,0.6184738971983157,1.6543055566182172,1.265589601990944,0.7021819718584937
403,0.00024397,0.6048551960514461,0.6427649333635814,0.6158371866084504,0.6030696207630621,0.5480326179456575,0.7741816178649891,0.5656043276274276,0.6904409160111156,0.6086348918144555,0.5755242363289101,0.5457685365806416,0.6626789991835216,0.6053325436915888,1.1732195504453886,1.1857479195075533,0.6898744905678282
404,0.000297818,0.6291964174037067,0.6524259165148425,0.6571507578322761,0.6581470739779632,0.5600978534309345,0.8310123369454717,0.5434149763559305,0.7058863528123408,0.5754551931006241,0.5693412560471416,0.548900011571098,0.6200117517893154,0.5753063844111952,0.8320247035715692,1.0401805950229452,0.6354211000474153
405,0.000336355,0.6409167370973332,0.6365271146263005,0.6490088986030947,0.6282015074144781,0.5663455978122355,1.0568896138519055,0.5823008394055912,0.741840027976442,0.619909671483934,0.5754005765013523,0.5999531310923083,0.5910275108604115,0.6130291654589239,0.8433973901657311,1.1225342692548785,0.6911033390819148
406,0.000221642,0.664896541728768,0.6488066305439069,0.6484516129545073,0.6003466970657912,0.5587720090924131,0.8543936427907611,0.5651227523847224,0.7005875306708299,0.6026148350182879,0.6500957698992048,0.574380729077408,0.560910467325012,0.5948577999260783,0.743209544252156,0.994759435028115,0.6959460941522324
407,0.000287544,0.6878757530544065,0.6601434086010323,0.6992784037238503,0.6498388832430375,0.5593284434999573,0.6830467722478166,0.5504185880647773,0.6616437426646249,0.6019204983897811,0.6125000940187717,0.5369332494191179,0.567934418332756,0.5630657943398047,0.7128449322691802,0.9131830628319552,0.6407691714096476
408,0.000208814,0.6872266483560702,0.6347634748490346,0.6728969273145495,0.6501433749425888,0.5559690568763145,0.7457858755064396,0.6267997731068823,0.7015100465132226,0.685402859274111,0.6623959249677268,0.5788733203466025,0.6151841780786245,0.6403006221511273,0.9057803804098,1.4858168530692188,0.7567245303748417
409,0.000301629,0.714813339141561,0.6709123497666205,0.7088969327202821,0.650119138341003,0.5594624338671729,0.8801713428040647,0.6411266548838612,0.762883974315831,0.676799349512063,0.5774287759685798,0.5953597045621183,0.6648706175261441,0.6771081475864826,1.1733670967532903,1.72895012247077,0.7776928237974154
410,0.000288597,0.6889620369625196,0.6226418437964905,0.6670289617827588,0.6355852193715508,0.5603903200206914,0.7733920824272899,0.5820590530203094,0.7277387254849581,0.6001532218723775,0.5705502089920801,0.5363903901022142,0.6721237471669089,0.6268626147269621,1.1064370667363541,0.9684322322992593,0.6876011437635094
411,0.000262771,0.7045715906511766,0.6465072515683981,0.6732052174313503,0.6200252661971856,0.5580824915665363,0.7336470653480961,0.5635139401092665,0.6903953018438117,0.5759263811959102,0.5683595959721025,0.5194193456638098,0.6505870370217299,0.5939085917524793,0.980917546666456,0.8498060781081931,0.6414872319001731
412,0.000361654,0.7081507452651699,0.6307123060216134,0.680711835919819,0.6296472837100074,0.5584250111757101,0.7254645854969004,0.5638411532082835,0.6437467222952116,0.6033703855306717,0.5585468260160655,0.5235947929968933,0.6164251262719613,0.5841593674076756,0.9583550650295422,0.8738669379575952,0.6475148675276681
413,0.000413603,0.7358046956498628,0.6683246982906639,0.6382064353782066,0.587163115616747,0.555732105728194,0.5661391430918887,0.49098511305748493,0.5413922680890946,0.5271124993623348,0.5939297092532594,0.4525861820910895,0.5688234101515721,0.5012257615354739,0.6673208282450926,0.6878162947884447,0.5593968051549602
414,0.000940484,0.7576283942281138,0.6990824517185408,0.6116982340752889,0.5824713275028892,0.5579183058708477,0.502669845487632,0.4157984245246554,0.4851979146781978,0.4152751980468743,0.44788277094337314,0.39476704779258953,0.5517576669210096,0.41419367635742926,0.47968190429676694,0.5148884235322669,0.43452640810619186
415,0.00049023,0.721903311664343,0.6448098607137137,0.4810548250978731,0.46887677412812057,0.5536831200704173,0.6380795544748445,0.4531229946088406,0.5316561833248513,0.456051573730151,0.5532142667313312,0.42266246096279486,0.6000960326507558,0.46366987391461795,0.5042702192173533,0.5555548611124133,0.49395195841633266
416,0.000217636,0.7469948293961036,0.6785797481919046,0.5587467310846858,0.5286773835687315,0.5458274350729173,1.4201766213070917,0.598293454057096,0.6576089309053236,0.7088329775107156,0.5999374861713044,0.5092166225015385,0.6414822428165009,0.6188684869661087,0.641236259120276,0.8319739066404848,0.7180870186802687
417,0.000329995,0.7032882529497171,0.6203927460568424,0.6373565521720879,0.6318693533454135,0.5413897688160911,1.72895012247077,0.6331518881870951,0.7642653142559523,0.6788988759106724,0.5348998282823564,0.5506687912469984,0.6563521448026631,0.6482824755891354,0.607870737000786,1.0224034990731794,0.7203829303240133
418,0.000156465,0.7196069645188525,0.6243934987148827,0.6020902479244399,0.6218874085688622,0.5495089640111878,1.661482620930756,0.6536039433722898,0.8376346369643948,0.7463588395708516,0.5925473207805543,0.5871433492606167,0.6656533815375144,0.7374136798004655,0.653298957333032,1.2197474055623414,0.8751266926474538
419,0.000139589,0.7421218227015797,0.6550166505056277,0.6727731542738795,0.6593392659793549,0.5744505804934311,1.2549654662491654,0.7268395686543582,0.9034624727916909,0.8331318439332601,0.5995949653022289,0.6647290138116239,0.6374079389027237,0.7845687382003524,0.7960202693374644,1.2720237542986723,0.9351486327361976
420,0.000137322,0.7248028015511477,0.6650901432269506,0.7235860653195475,0.6940206007783557,0.564135001796326,1.4050820992379731,0.700543124806463,0.7569389221779149,0.8502839739258689,0.6176357600660481,0.619450933257068,0.5791344058560777,0.7469738223492862,0.9106509637277086,0.9210384150716475,0.9094662353124995
421,0.000186608,0.7483231770001426,0.6970711250290813,0.7500996198447125,0.6924192846676955,0.5605128711017959,0.8035651955843195,0.6083432091430879,0.6806909718134976,0.6321293742069672,0.619037294475985,0.5763046485109914,0.5946106342699127,0.6118662912671982,0.7897539461867809,0.7770166095705427,0.6634411606787178
422,0.000169254,0.6819721995230991,0.6172487074842631,0.7296694388993044,0.6737777810090365,0.5656430892796025,0.9206817509148574,0.6819771950964856,0.689345569221,0.747872140729266,0.6449560108758593,0.6755460316366246,0.675490684281027,0.6872378947650971,1.233424679213858,0.8436526239671903,0.7451008391500521
423,0.000172869,0.7096961473090582,0.6529628252662978,0.7549481505259925,0.736380099675845,0.5610817607956925,0.9176265788714988,0.7113424001196634,0.6756888323636183,0.777857335044462,0.6403477616692358,0.7253166979852584,0.7435887232459175,0.722216376305547,1.5961941027475974,0.8065532252871471,0.8195922903158308
424,0.000121672,0.7187948930911785,0.6442043554252408,0.7533808011340676,0.7360118363902282,0.5595562292524099,0.724931173249838,0.6163631585763184,0.6389249425770984,0.6755353495085836,0.6833239991058431,0.6324295523612764,0.8414370033247109,0.6281546573555647,1.173952742726309,0.6988393558267983,0.6868160216405551
425,0.000175482,0.7334096030969166,0.6684883731032863,0.7886839537307312,0.7702752002090915,0.5595082221915555,0.8289645450070185,0.6861302239540049,0.7061158075202256,0.8265704650173791,0.5734749732680363,0.6965340064380887,0.9519594636417609,0.7043271278198461,1.72895012247077,0.8243646029860455,0.7948724293589754
426,0.000104693,0.7580506668926978,0.7025858365242389,0.7538810204719725,0.7132469133847326,0.5611123654324467,1.5810400181708297,0.8283282675561335,0.9672841540377268,1.021952687540686,0.6679648487179292,0.864505588101621,0.9663788595682277,0.9020742286859483,1.662929275641853,1.2845239001286235,1.1699118820224432
427,0.000168969,0.7827223812394194,0.738855325383024,0.8073145712904233,0.7631148440926728,0.5617020638335429,1.7224746310960062,0.7513190207084316,1.355416767984074,0.8704751337896575,0.6295175800321194,0.7443800057602217,0.8736715113361052,0.8243769560975677,1.3438020142809073,0.9481749660057884,0.9855314285221544
428,0.000165929,0.8044345016739983,0.7727648068574136,0.7676783580203578,0.7150262776726454,0.5613718713045829,1.6514606610365206,0.7379333703974296,1.6224490564571363,0.7682490378181868,0.6425099520018654,0.6983807465616518,0.8765912912655452,0.7757488525428304,0.8184103796977739,0.8259663039136494,0.879514823452427
429,0.000201933,0.677607417029446,0.6397217387770014,0.7707435038966476,0.7143329128410308,0.5607832111530449,1.5949145882311517,0.8181808214894246,1.72895012247077,0.827952567079167,0.618046593837618,0.7614878417824079,0.851459887365972,0.8557919676503566,0.7909623242949151,0.8621846275003404,1.0558573099011737
430,0.00020737,0.6991685641755814,0.6674285039040323,0.7453054997627044,0.7227604635951258,0.5612181290871333,0.773504308810347,0.7508878867005203,1.3795793972480366,0.7490952577230913,0.6206667139538999,0.7009322338700954,0.7632086510683752,0.7593837999773424,0.7791757042441524,0.7542173065166631,0.9296082560411403
431,0.000250589,0.653754396281729,0.6001198595061892,0.7403246307219761,0.709328240488342,0.5585089561090073,0.5896852642067459,0.7330792803472834,1.3092549722644258,0.7156362184355355,0.5880130407407825,0.65952624480541,0.7362996127295731,0.6943050851222832,0.9177531695455876,0.7508812186317807,0.8028029892844408
432,0.000196418,0.679808490878366,0.6210806111784554,0.7100736491825472,0.6827478260999658,0.5590910264226422,0.6199689619936601,1.0720319506371427,1.72895012247077,0.9738474181671467,0.64414793981706,0.8940435855511426,0.8255441785275652,0.8980433848173086,1.7034761681326671,1.0684216186332607,1.1475111813919525
433,0.000179718,0.6761791232383043,0.6341303768191331,0.7367199447759099,0.7196797515834689,0.5582939572197622,0.5705537193178195,0.9098479769579509,1.72895012247077,0.8000675413524766,0.634839219492123,0.9039181165488614,0.8473212962760727,0.8162501921814752,1.4715591991275627,0.8740288420722242,0.9756123097559672
434,0.000486124,0.703268530317316,0.6610997142083712,0.7458368393457501,0.7147086661854041,0.5585177368507385,0.45253859013859604,0.5757567644645247,0.8620413224682855,0.5403341793945761,0.5273992248768573,0.5955951605304866,0.7568979415082717,0.5484670996174476,0.9764851628480183,0.5431785653249152,0.5717433456157072
435,0.000373239,0.6759747057025487,0.6116175004841397,0.6072328437901396,0.5932031121018744,0.558862158612724,0.433898728751599,0.5616657811092881,0.7354824063168318,0.5636537821862309,0.6274656124529189,0.5698640164445975,0.70159923502313,0.5373164320489976,0.9349554896424526,0.5366049025860589,0.5641061617094272
436,0.000388827,0.698567518130642,0.625270267979889,0.6374193598642008,0.6108937700130904,0.55886380809572,0.45671691747661824,0.5732558788098842,0.7133349374399442,0.5817567780056997,0.5598257394852089,0.6100509874958534,0.6156077724872975,0.5425667464570776,0.8913165761331288,0.5819019601865746,0.5683705846726901
437,0.000542156,0.6584427171618316,0.572833244110338,0.6301637482176486,0.6096287610978723,0.5509820255702834,0.41866721332314855,0.4855426151535755,0.5922722613873523,0.4969554601636067,0.621375140079705,0.5062844791391731,0.5482972329157909,0.47173277231306654,0.6114914182182319,0.48040146423258917,0.4913494040881928
438,0.000438861,0.6864601285401986,0.6027389535628974,0.5735551925646847,0.5518089989014948,0.5496067310350522,0.4167659860211534,0.46681078500020395,0.579294166145809,0.48904562552460823,0.540117150482252,0.46634014514857575,0.5593086012617416,0.453237038596475,0.5095113552896343,0.46835778708224257,0.47532244725283934
439,0.000270584,0.7025705424716119,0.6269743798474805,0.5915523749999444,0.5943717134731734,0.5569873836792089,0.5884117932261432,0.6232258689240365,0.8172043412126735,0.7353984549332817,0.6004544157132946,0.5868852946476621,0.6351045394325598,0.5950481882855415,0.5530628650508291,0.6512994856464758,0.6309226370311044
440,0.000220724,0.6935472363126978,0.6007226004856563,0.6541481767705056,0.6548325954175002,0.5515191876749601,1.7208670949258353,0.9035925864072761,1.72895012247077,1.2733224006341355,0.5491768416290241,0.7498365300229028,0.6695637084242347,0.980074277743815,0.5566996665686151,1.0535695858845378,1.0300736626916183
441,0.000165943,0.7116771150636857,0.6265950870786937,0.6806512359653917,0.6766577955313546,0.5542035624642773,1.72895012247077,0.829287725277863,1.3681439652148304,0.9365479807365403,0.5255751484583024,0.6545144048589332,0.6783672462285795,1.039479361536206,0.5299311250668524,0.9637429966907599,0.9405401854959624
442,0.000215769,0.713566012670416,0.6437063897093176,0.7174789391731393,0.7266557857607964,0.5639524225794631,1.0136203521099807,0.9998902680642896,1.0319205311581627,0.9291910006682633,0.525277689405997,0.684971193654132,0.6693123327300483,1.3272946069722635,0.6393097985155668,0.9994937347164864,0.9912402587987055
443,0.000167338,0.7142594402252666,0.6266067115940192,0.7114149761276184,0.6962403956971126,0.5647620934005435,0.780310658723419,1.638837846713318,0.8766337301092268,1.72895012247077,0.5702316243830724,0.8586631782206399,0.6371307610516651,1.0905511244288986,1.4675603895639455,1.72895012247077,1.4606402279156079
444,0.000194047,0.7417513098174081,0.6649363598021478,0.7539444617113916,0.7674490180916309,0.5621363270523698,1.356201834234656,1.671689279760499,1.1754897685307129,1.72895012247077,0.546937772589895,0.6948867310099477,0.6417384995948413,1.2851920530477352,1.5543436399792578,1.7176654789529286,1.72895012247077
445,0.000215334,0.766604656607455,0.6999741780788666,0.743859550545969,0.7582346034699639,0.5605123163909232,0.9655526531268808,1.72895012247077,1.6305816841378646,1.1263138264570347,0.6035586787526462,0.5438704818953051,0.7529098077230886,1.72895012247077,1.4320535061846307,1.72895012247077,1.2713759193932461
446,0.000182775,0.7729247553182471,0.6907241334016988,0.7323890328088583,0.7225500483032667,0.5595429846910264,0.7676669573927923,1.72895012247077,0.9289106175183431,1.3812365502745747,0.5732285838212129,0.5082039548971272,0.9392533716275544,1.72895012247077,1.676121517180897,1.72895012247077,1.330992843749875
447,0.000173158,0.7934807802687901,0.7224431279315116,0.7483535391423178,0.7176616665259486,0.5605750091431071,0.7591935124331642,1.72895012247077,0.8948099293727376,1.6972816888244722,0.5595821692430583,0.49874538179901723,1.1119088830636858,1.72895012247077,1.0701430697778909,1.72895012247077,1.3142317943387731
448,0.000133266,0.7664485989914424,0.7277326553047849,0.7567900575786857,0.7268867459593965,0.5588055352206259,0.9655498175820024,1.72895012247077,0.9894381663968803,1.72895012247077,0.5191648259499484,0.5324489587150335,1.72895012247077,1.72895012247077,0.974362766886048,1.5233569364085606,1.336222698253128
449,0.000183853,0.7917975795680623,0.7614183057369245,0.7832909652917461,0.7666514924838459,0.560250676556839,1.72895012247077,1.5058465048420855,1.0087933904904824,1.1001381711791973,0.6257953265699278,0.6236449105392763,1.72895012247077,1.3207147529172123,1.3947123479262051,1.72895012247077,1.0016457036146313
450,0.000114248,0.795531354304171,0.7798321789888719,0.7533228885989569,0.7181896825384156,0.5615725946457374,1.72895012247077,0.7601643705986225,0.8902678540845512,0.7689498580935512,0.5614872609209527,0.6638683841552434,1.72895012247077,0.8140696309104354,0.9969870219655783,0.9093880494506913,0.7481846141509051
451,0.000117341,0.8206661449834796,0.8243698971086983,0.8054827194379093,0.7609098812939188,0.5616546186085694,1.72895012247077,0.9985577760255044,1.1217331138731452,1.72895012247077,0.7323259297959559,0.7900318331490777,1.122980097979872,1.1488892185818456,0.8540912477340268,1.3746434980705375,1.07266121191552
452,0.000132974,0.8284357045230254,0.8458915590776097,0.8100147751971114,0.7688009522327256,0.5611023488182147,1.72895012247077,1.72895012247077,1.3022423081624874,1.72895012247077,0.7220384487164911,1.72895012247077,0.8121290811397629,1.72895012247077,0.9161357852389906,1.003442242323394,1.72895012247077
453,0.000145918,0.8517886945873929,0.8855032149995256,0.8034981911658334,0.7606907120332802,0.5612392889956853,0.6438585167871297,0.992066567671458,0.8436639730705784,0.6678006199484349,0.5771021685872992,1.0451400784792078,0.6322129352545168,0.9550451513341991,0.9817302090375276,1.4219846126455618,0.7768349098678199
454,0.000323048,0.8366496395932767,0.8360083987611335,0.7951082502942275,0.7527149405034749,0.5630624204154884,0.40615948304749844,1.1205478864361194,0.7395219902174348,0.7890906883818832,0.4383245578561547,0.7340391959584224,0.5644621655632458,1.1085251055040235,1.116562700398418,0.619201005289044,0.756138274067729
455,0.000155555,0.7050093960259878,0.7929509770946361,0.68923002975798,0.677938914572005,0.5602739432180597,0.41395572499278316,0.5444450363775086,0.5477186906248603,0.5127646275556351,0.4664814114377623,1.438573458297255,0.6592264330417649,0.5674998303078223,0.44286894069489924,0.6883191002968163,0.6051872657787988
456,0.000532517,0.7303532456528993,0.811554331247202,0.7739025963757576,0.723453635777212,0.5589127494027263,0.5212878129071454,0.4912082197774251,0.5579724711297829,0.47265473902468436,0.3481633957262669,0.8590902656316537,0.907138800119436,0.5018735595586589,0.4047955670815146,0.37682348320696285,0.5104258599977205
457,0.000657364,0.751269596175569,0.816152563510541,0.5965638602582302,0.5804888955040965,0.5550489191893867,0.41648215388428633,0.41321676208814445,0.5676939459113287,0.390401007819866,0.4249172969006512,0.39650768858170055,0.7569894741723912,0.4238300994136021,0.5739329724608931,0.5893225981552797,0.3950273723697963
458,0.002010998,0.5020919116792872,0.5422390105489145,0.5484681390433309,0.537237776127025,0.5548793231105097,0.31625013992443596,0.22541353096896594,0.3004612185366175,0.20837062361645148,0.32115288394787306,0.24055490074733055,0.45984478973883774,0.2156855950639338,0.24584681512604512,0.22393834316328196,0.21102549313879002
459,0.004648462,0.39110804244425396,0.40701612336007287,0.3624063484713791,0.335366077508236,0.5460898930346518,0.295895097816236,0.21550976309125391,0.2525537577475868,0.22174704942153395,0.22556047863915596,0.2176693797266736,0.35506586824595016,0.21404872192698254,0.25377649394613466,0.19505084787447902,0.21262641529386528
460,0.0012518,0.40458491301222815,0.40135098000907804,0.248073175801006,0.25617161259335747,0.5226253383464508,0.2866217087852499,0.22731648110003735,0.249580755396724,0.23886219333718986,0.8237106816927434,0.21954661136555303,0.33044694482425047,0.22414621249050382,0.25904933286446313,0.24571137608479265,0.2333438142061279
