row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
459,0.000877727,0.03989762573890172,0.039966836990090786,0.03995535283079335,0.039192901163709985,0.03900000513932633,0.03754683579215636,0.039738216097960945,0.03999375029099693,0.03911792540243068,0.03808212575612864,0.037500468895794704,0.03164935516115033,0.03833320984623856,0.03873215770530035,0.03989622154119817,0.0391225685298303
460,0.000428184,0.03601139747115069,0.03556149838050838,0.031200175966463635,0.029182831605555556,0.03706762460480272,0.03999506390548806,0.037830388004369456,0.03822405410484881,0.038328153194624,0.03974676723472379,0.03391622265169911,0.03241326361105144,0.03317137681255073,0.034817473171794,0.03600889353785833,0.034870803290807384
461,0.000324777,0.03244587233853961,0.03110595786780218,0.029915797976437404,0.029849657819933786,0.034040837823542745,0.033932864148617015,0.03095208592434641,0.0329357355970544,0.028225998631237554,0.036036069161144005,0.030277658896659482,-0.014566315905429339,0.029575683478249577,0.032630121748253714,0.030884768672046235,0.03128516765353854
462,0.000453408,0.03263605050066274,0.033827139354459745,0.027711059993279406,0.025985779552140063,0.03574961399341328,0.03637926053128163,0.034840948349226186,0.03634421015863269,0.034618985344678166,0.039865202760573655,0.036093485094344485,-0.10778106894880596,0.03999981440919641,0.03971020981204241,0.034184303356309904,0.03980896595579088
463,0.000273084,0.02764398772982345,0.027592089534617958,0.024324711557143386,0.024405404183381142,0.0312337082268159,0.03263630876136353,0.03267554554822144,0.03304962785502072,0.03000502718940278,0.03800630360341458,0.03998339650309489,0.03903599498549537,-0.000556714063467495,0.02924510718897382,0.02948329630602959,-0.024290616744747834
464,0.000389136,0.032177954411562903,0.032229956198778595,0.028586870441826798,0.028445616735931975,0.033483095439459445,0.035135291143114145,0.035292132882839014,0.03762790127845247,0.03381193551710077,0.03997041185078451,0.02379320058239702,0.038692289149546984,0.03423878644527142,-0.07656688923978464,0.031903748531815566,0.0375980873538881
465,0.000283338,0.030224469995319837,0.030091821062366207,0.028350491830672078,0.02969493598800608,0.03482422463403689,0.032809004683720236,0.030100542436465455,0.03318262864104498,0.030859714106926346,-0.028640193727442614,0.03172061934954387,0.033316969995610644,0.02774207402142755,0.030816041066046213,0.029414886958858914,0.029103941054146796
466,0.001249497,0.039342069474197786,0.03939567878803807,0.03999888175664321,0.039868536650486605,0.03804914622250877,0.0394288419463209,0.039545011853098354,0.03977574343406975,0.038074871795993726,0.039598954573868715,-0.05668701437927287,0.03963323660463532,0.03915807948880097,0.039751417783341375,0.03991749317073663,0.03918417526374143
467,0.000320673,0.03359040458658029,0.03351097078744046,0.0354859782774196,0.038185983930666544,0.0368092255780488,0.03245686540593232,0.026353252853900715,0.030574216010310927,0.02495026873709637,-0.044965922997964786,0.038307842265173614,0.02963855111039196,0.025727804928283398,0.026235277509606136,0.03074865791212266,0.027491928088959755
468,0.000326324,0.03405956039480101,0.03416393853802202,0.037278627950843,0.03919105587667719,0.037192161018574504,0.03521001359507363,0.02807190089703856,0.03222375642394072,0.026665008447989545,0.03292436387656871,0.03807674581990921,0.027808353626907954,0.027315108319319357,0.028618472634343986,0.03139133061768541,0.02945634916375269
469,0.00039208,0.0363986800896675,0.03594525551365734,0.0389239162017531,0.039668220818579444,0.038584562511018924,0.039919917020969246,0.03231602310494712,0.03632602970660591,0.03121395995126871,0.039754301986112746,0.03787735886481047,0.029478622364002366,0.03388857615106571,0.036738367398655526,0.037852911467867234,0.03553610936380967
470,0.000377936,0.036853904921781186,0.03646213049663863,0.038961309536644256,0.03986160369823301,0.03844579216877362,0.038900907563275286,0.03209994018077627,0.03614061852064198,0.030604251024173853,0.0396790336422966,0.03823641838658116,0.029652735915949094,0.036904595858028556,0.0398937388143915,0.039852191597755146,0.03804687372814612
471,0.000834544,0.03964138127531332,0.03998614640050626,0.0397858238127796,0.039307856363745036,0.03892428512149937,0.021440216171357884,0.039295052323695304,0.039975843893796735,0.038418617334106814,0.03828759571528779,0.0341362868544505,0.0378540482566002,0.03925442379728061,0.02323808611703934,0.025628387954950677,0.0341035423723349
472,0.000699156,0.03988867516904666,0.03999621835665187,0.03986444317464702,0.0399731409399493,0.03983456499738519,-0.033766328797031536,0.039997174081512606,0.03994726666160964,0.03946884623105119,0.0231291045266038,0.03902992309886056,0.03851693028796137,0.03845268368935439,-0.029809004424035168,0.010300940337297226,0.004013646909999974
