row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
387,0.000128206,0.03722976975797135,0.036897206681542546,0.03640278997697902,0.035360468030354794,0.03016140554967503,0.03711818133373377,0.033009393338529355,0.03717053857400751,0.03454001157487852,0.03216848975517044,0.031438784042014896,0.038134237731017914,0.033846065589585646,0.039654347667017406,0.03992905779299087,0.03650832008280595
388,0.000112801,0.036450847936602915,0.03640358064797768,0.035787948919712965,0.03502986037438413,0.028863960225068777,0.03878396660971317,0.0351946796082017,0.0382775060717696,0.036961793569415625,0.03169260968986792,0.03280164798516168,0.03806807139727146,0.03628671145060085,0.031627670048613596,0.031627670048613596,0.0390831059249523
389,0.000112965,0.03662087798216684,0.03621672026734571,0.036209200707656,0.03518496430536317,0.02892032712862471,0.03971300082040211,0.03719790493293451,0.039735684943512935,0.03852335653037552,0.03113778873928709,0.03449792380221788,0.037463127848794645,0.03898632416920708,0.03446067003530588,0.03158886055976745,0.039432612784930446
390,0.000171976,0.03948913223361631,0.03945285206376887,0.03927043702379404,0.03839081516327311,0.033117150478437996,0.03801590732960579,0.037095195209825106,0.039964963284043226,0.03748378774649483,0.03497203353751137,0.03534337369188124,0.03897185495842863,0.038169735964006926,0.01442276345656432,0.024605813287738698,0.03961194515758249
391,0.000143589,0.03852476500656865,0.038752389713507494,0.03753353287174335,0.036243297495811316,0.03134371819045946,0.034544356015510466,0.03435779118880751,0.03855913046086086,0.03471066335613002,0.03370084148585756,0.032984567101206196,0.03734361966555316,0.035006763031458124,0.029608285203266402,0.03908639818557306,0.03725369042427333
392,0.000172832,0.039536369803620366,0.039785268066977485,0.03904216208634033,0.03803047124905545,0.033139982715180635,0.03677302539357823,0.0369615985076523,0.03956327124872315,0.03816555705448571,0.03537780260823198,0.03600032654306967,0.038395994190525015,0.03757461350503108,0.014135802367197775,0.014135802367197775,0.03977201185721013
393,0.00011206,0.0362748438908806,0.037432191681572316,0.03543497660015396,0.03389249920887724,0.028776271577599037,0.03158579583859518,0.0321576050638588,0.035789129341566556,0.03428660592307596,0.03148833844675056,0.030999044284663442,0.03518585885784835,0.03304299102645821,0.039988006493135844,0.03180225254764907,0.03693580819152079
394,0.000201996,0.039811034600535596,0.03998699530209183,0.03985635217073067,0.0393063202635833,0.03456600151619967,0.037070325759894704,0.03557625984042194,0.03939379722849498,0.03642541701207415,0.035147522636419,0.035514902262601775,0.03966000437638345,0.03613596807770809,0.03999720797032226,0.034743707362909965,0.03798735178135917
395,0.000187141,0.03961294401357138,0.039904774595367086,0.038853278022282965,0.037907305279469145,0.03389012253252488,0.03959367707125302,0.03661113743952757,0.039954349971232324,0.03813079214578045,0.03484481605961581,0.0366852435460576,0.03936905062988692,0.037924953682682595,0.024731707383507356,0.022760140652451855,0.03962572465406998
396,0.000235419,0.03999831884393319,0.03972609923586638,0.039869797262068137,0.03936637559808853,0.03598152833019559,0.03853292822503142,0.03901568963533253,0.038183884932443075,0.03984293983744233,0.0361768576158452,0.039010318816870324,0.039375128631557677,0.039877336968405765,-0.00889303501703409,-0.00889303501703409,0.038964811060531214
397,0.000140001,0.037577489659080955,0.03787683511342811,0.03630886190315761,0.03541609794963678,0.03100914976917022,0.03606077174952808,0.03237907255215022,0.037579297378708514,0.03402858479685604,0.03342382687224306,0.03192617519227236,0.03402878884874948,0.03389769197499641,0.03899966888134659,0.03812472731924173,0.03640347901511892
398,0.000415336,0.036402668548513525,0.03504326941908438,0.036429039453347065,0.03720458626975387,0.03961716308502266,0.03979424939902448,0.039013596565636445,0.03999531072423834,0.03963626541986762,0.03962585340825453,0.038401720784875915,0.03997829850499734,0.039320790730569335,0.031096153239967977,0.03604008241645802,0.03993668482355263
399,0.000583975,0.03480765572298493,0.028081971276954665,0.03770521794520732,0.03887991034268737,0.039792166247500205,0.03999276269318726,0.03968140829182534,0.03978313188431139,0.03977897432053357,0.0399991510715302,0.039177356562258694,0.039318885191624665,0.039777850538584875,0.03308865588443985,0.03655422730878374,0.039999767113116334
400,0.000676412,0.034834969782739145,0.024801885624479894,0.038488236127568604,0.03834385815271724,0.03907825263882985,0.03976001131947265,0.03998032225644221,0.038789114401255584,0.039998723834526,0.03998088637935906,0.03964814434120298,0.037688680563554566,0.03999993584678898,0.029749164152363144,0.034459755130758885,0.03974196727151684
401,0.000313396,0.03945061944154213,0.039941937125680366,0.037701984992054766,0.03999994936820771,0.03797279617078037,0.039361960056561195,0.0376187875720251,0.03959742586926666,0.038217763198880636,0.039224128640318885,0.036187512115672435,0.03980354276935173,0.03804876551039128,0.033463774039089844,0.03729836446909131,0.03920484340469301
402,0.000345417,0.039433754737786,0.039998806336765336,0.039844195744740366,0.03977053176665714,0.03840085449802039,0.0393203402354837,0.03931218004062985,0.039991444458659355,0.039934485901418605,0.03869909800804095,0.03849571891282575,0.03999997197287308,0.03969272896091845,-0.0429880408351026,0.009935210302881414,0.039948625752938983
403,0.00024397,0.037497534917336026,0.03834962312372308,0.03776255553545855,0.03745304329334671,0.03588940208317663,0.039935362646358,0.03642910148554718,0.03917036115783236,0.03759042129465199,0.036717016042464246,0.03581710176485353,0.03872643171653582,0.03750936269609591,0.03173669636127921,0.03116227866021158,0.039162250738681285
404,0.000297818,0.03923658970779546,0.03954775324063256,0.03960113077480118,0.03961195857765166,0.03783220128071047,0.039235026429441995,0.0373857285925808,0.03995616953621265,0.038206270890849686,0.0380615907434719,0.03753713054493431,0.039091215954285025,0.03820281610268435,0.039219608048752685,0.032781732926231516,0.0393279145345927
405,0.000336355,0.0398203154802325,0.039784420308633495,0.0398779260514929,0.0397073664697765,0.03876692597312206,0.02840050424787377,0.03907158072978776,0.039744704114750624,0.039618945979208044,0.03894512082886316,0.039358354798020155,0.039219953882607614,0.039536726753700374,0.03792563381231039,0.023918558653626285,0.039998544135157105
406,0.000221642,0.03816282269676003,0.03782238708708037,0.03781454942093074,0.036622340775303824,0.035383728761292685,0.03999630471903435,0.03558542738668364,0.03881476030581064,0.03668435998444244,0.03785072882428211,0.035871388135208876,0.035452148983712614,0.03646987608082871,0.039406869185296206,0.03876830393111659,0.03873802838707148
407,0.000287544,0.039779967390854,0.039502770015975935,0.03986160683176479,0.03937137034582283,0.037556019735641766,0.03973971372439651,0.037313128952084974,0.03952061837118681,0.038558169361624706,0.038766335090567774,0.03692362258449794,0.0377797036149134,0.03765447830576338,0.03993419312964623,0.037900887620360826,0.039242983810195406
408,0.000208814,0.03820604990174184,0.03704175721541699,0.03791679093520012,0.03741308851374288,0.03474887958498668,0.03916351942566369,0.03683969977757823,0.03847286793281812,0.038170435187185534,0.037691097448420155,0.03548274355120151,0.03653301803436576,0.03717831362852462,0.03993947722588421,0.02016524387708929,0.039302368035599056
409,0.000301629,0.03999143888059273,0.03977411583505514,0.03997923290787661,0.03956893386082998,0.03790637119385361,0.038179845568376926,0.039459839170500666,0.0398933502491783,0.039820268512883346,0.03833512599432949,0.03871410988509058,0.03972127199840237,0.039822543989204026,0.024748405313975236,-0.036547177126901836,0.03979235371830488
410,0.000288597,0.03979830846862281,0.038970428376910275,0.039595318736099804,0.03918224650259832,0.03761125095634873,0.03992660401079252,0.03814831230312607,0.03998597813019201,0.038544452801639,0.037871568447831266,0.03693669926616647,0.0396487097886522,0.0390421787280895,0.030320945233851496,0.036258810586647816,0.039787749545543885
411,0.000262771,0.03965056462158204,0.038868697687428705,0.03928365228509412,0.03836384404985492,0.03682026870109107,0.03987430846818684,0.036975941948503274,0.03950087243308419,0.037317034197609955,0.03711152789687688,0.03559923516447083,0.038938218423185636,0.03777499050942355,0.03725228203196676,0.0396510622076105,0.03878013015493843
412,0.000361654,0.03981003629028566,0.03990793482128643,0.0399697584178826,0.039901661473665556,0.039012923094865176,0.039638635654609705,0.03911299031516163,0.03996796307908978,0.03968140327861394,0.039015232490565405,0.03824165449373167,0.03980656200797158,0.03944073104967799,0.03202254536549928,0.0359282093701737,0.03997954648639966
413,0.000413603,0.03859001266822832,0.03975148633127994,0.039963508379262117,0.03989104446215249,0.03957623819157051,0.03970327764326705,0.038278694040889114,0.03936420378926156,0.03911046156639007,0.03993187766035459,0.037096355957121664,0.03973238205538018,0.03854209690959166,0.03976159950310412,0.039513486436563855,0.03962354877162586
414,0.000940484,0.01149471615438541,0.020306579873294178,0.030436701085271314,0.0330171196660143,0.034871933386207754,0.03800065853168705,0.03999413142302885,0.03868896894418842,0.03999530067330835,0.03967448305466227,0.0399389076655243,0.03529248322980161,0.039997306208210015,0.03887622108301194,0.03743332648487385,0.03986683231528348
415,0.00049023,0.03711262077194613,0.03929044047701696,0.039044014960143925,0.03876100610402958,0.03997093023502716,0.03941087037174322,0.038340539330079935,0.03982750700287265,0.038423342847234476,0.039969126076218546,0.03735364483552563,0.03988071959552723,0.03862881874495219,0.03948201569153619,0.039977591520965486,0.039303782827216804
416,0.000217636,0.039371877512614124,0.03831207208611592,0.03521856527910369,0.03419511198165454,0.034790990199309056,0.022420133564211395,0.036413603543208425,0.037884411684053335,0.0388440380594576,0.03645956955030215,0.03347987307061691,0.037522727063435714,0.036967505140103045,0.03751698933300732,0.03997336154013392,0.03898670786552906
417,0.000329995,0.03999210928294814,0.03955496939637767,0.03973743517774994,0.03968365074391555,0.038074717590257795,-0.049151087010504746,0.03969667034003888,0.03958411927038796,0.03998215625806502,0.037906977666724254,0.03830237668660025,0.0398849519761126,0.039829616177083076,0.03938957638462675,0.03100667818465362,0.03994011286141424
418,0.000156465,0.03673853787737813,0.034221637255074364,0.033528722525796084,0.03414573456442042,0.03173988010190657,0.02312157685106822,0.035069813274197004,0.038866148307182616,0.0373170551823036,0.033220261251364944,0.033042400914450105,0.035400087101119596,0.03712989385903653,0.03506130507281867,0.0382189417420097,0.039312092093576875
419,0.000139589,0.03630187245370622,0.03404801051356143,0.034550779128482215,0.034172446396690134,0.03148816426031475,0.03874871249687513,0.035945051604661646,0.03906656430847394,0.03808655375358967,0.032336103106671996,0.0343257606174176,0.033527520953509374,0.03720675577788014,0.03742916792740917,0.03851213222131452,0.039394381364099625
420,0.000137322,0.03575301916910859,0.034181836647637714,0.03572346692583877,0.03497388339110517,0.030964162230138557,0.03623251941529036,0.03514445230634056,0.036496454444738834,0.03825056215898488,0.03275721254888583,0.032814572508997206,0.03148684390039842,0.03627356790170197,0.039063851872368285,0.039178362688199984,0.03905031704466636
421,0.000186608,0.03857690833250894,0.037614845111153816,0.03860582444717522,0.03751529523276011,0.033845422995103853,0.039337221196547506,0.03536525510448604,0.03725527400285722,0.03604096538878203,0.03567563338960979,0.03437100656639056,0.03495091546186699,0.03546869483079458,0.039174041061399545,0.03900764725713643,0.03684933266013041
422,0.000169254,0.036500493282967256,0.034740333400086545,0.03756891620764588,0.03629740288587832,0.03308086495664819,0.03990283035176782,0.036500615346155264,0.03667833891483641,0.03792549503228424,0.0355375801493928,0.03634171185201591,0.03634032899714683,0.03662797518771685,0.03700448076530918,0.03933612348798894,0.037873031093020676
423,0.000172869,0.0373090875071589,0.035940367915983165,0.038199769631599316,0.037855884152888486,0.033128845589232264,0.03992816946812463,0.03734461744283876,0.03652231180842638,0.038582660145126756,0.035597912841017355,0.037636705847164484,0.037992957062903274,0.037573372080497734,0.02227011438251028,0.03899775581781961,0.039162663949094914
424,0.000121672,0.03450381255435014,0.03239661980647998,0.03536509291244944,0.03494172884893615,0.029592006767647408,0.034661974820285935,0.031522661543059875,0.032234546821712014,0.033323281911737404,0.03354430096460691,0.032032799441907844,0.03722680059419564,0.031898609130018615,0.039969046387482464,0.03397349510319063,0.03364218650889788
425,0.000175482,0.037904921531580635,0.03646875877968704,0.03883388410323088,0.03855451020244345,0.03321986505511972,0.03934064679449707,0.036895910028115,0.037346553813895705,0.03931453835002655,0.03369492209346695,0.03713490742521837,0.03999996517867327,0.03730766121150941,0.013241847200874346,0.03929003379317407,0.0389210699400409
426,0.000104693,0.03409071748693499,0.0326244775784477,0.03398613363672753,0.032918910188871386,0.028149496198623242,0.03677329407280246,0.03571540012814682,0.03816073764769752,0.038843526780887,0.03162697109055321,0.03645014380659653,0.03814810353671361,0.037140050484413184,0.03508526732872218,0.03992531961482991,0.039900512498052064
427,0.000168969,0.03851886692686195,0.037740191379701166,0.03888371167296245,0.0381910714547745,0.032928373710405245,0.015840868890085347,0.03797809797018195,0.0336495344468415,0.039584747719305445,0.035086094795864504,0.03784727863722255,0.03961119383621791,0.03910658289185973,0.03402577550239175,0.039981126147128114,0.039988682904607706
428,0.000165929,0.038739378987999326,0.038237578668418454,0.03814916735720221,0.03710686566028401,0.03273961670641275,0.021039011810540686,0.037588825881189995,0.022637598267388287,0.038159194520216544,0.0352917946167124,0.03672911798671773,0.0395694273203335,0.038288439565304144,0.03893414936490493,0.03903264724971324,0.039593879691485805
429,0.000201933,0.037777429311985286,0.03689857213725381,0.03931699582539806,0.038489935594063704,0.034598109526031956,0.014469204750448633,0.03976181150759162,0.003892568252374551,0.03982499278563322,0.036330065855050955,0.03920350422041861,0.03993717523784712,0.03995171182784861,0.03953459047849006,0.039969674031599206,0.03854212598175944
430,0.00020737,0.03838627731887123,0.03775068962310211,0.039122398688846316,0.038790484022510494,0.03485818940223147,0.03946277414473908,0.03919637889880137,0.026689837481833664,0.03917297721938692,0.03662246468414024,0.038418506560048485,0.039348132076900924,0.039302720037035006,0.03952119290915172,0.03923895128029094,0.03984357536683366
431,0.000250589,0.038724384251961216,0.03757997257162318,0.03980508418940523,0.039526919362812746,0.03644183881809173,0.037315110397301614,0.03975093053464785,0.023357122473995767,0.039593362167108584,0.03727138575487854,0.038825886801826075,0.03977581866939839,0.03934844178524118,0.03906208395719631,0.039872119564093735,0.03999697525032845
432,0.000196418,0.03762283013860858,0.036178039608173326,0.03823408112764191,0.03768617010613715,0.034282606703090746,0.03614739884446682,0.03851731617458143,0.005901878292450369,0.039722393015592154,0.036786245351749826,0.03999880488747927,0.03973323448696107,0.039999958654142215,0.007962822338821118,0.03857852849609294,0.036942103491661965
433,0.000179718,0.03685267931963261,0.035768567343947344,0.03813227580681154,0.03780568352031603,0.03340844999654048,0.03382528778229253,0.039959379051255114,0.01179572399241785,0.03911576746637427,0.03578817003825903,0.03994170063824081,0.03961270220982001,0.03930872096287708,0.02719358838077482,0.03980410645956921,0.039941905407752276
434,0.000486124,0.03787043143230619,0.03901479549902686,0.036273342610683754,0.03748484215424973,0.03997960393216658,0.03826865835705422,0.039997697075212724,0.029653354344092747,0.03988161406522338,0.03976259895413321,0.03992841029904274,0.035785680345325976,0.03993545532180649,0.019900037124945785,0.03990228713472585,0.039999987270781814
435,0.000373239,0.03994653617127594,0.03984560571641329,0.03981037988668846,0.039673367303371274,0.03918176152725013,0.03552045712324549,0.039230212946150304,0.03934658068891618,0.03926367306769177,0.03994276839216222,0.03936340907492534,0.03976985357326708,0.038760070120359556,0.03247658083738458,0.038744654577363376,0.03927118324858139
436,0.000388827,0.03965147507877552,0.03998172419815493,0.039999777163149404,0.03992299554385429,0.03937190233984435,0.036746852859378065,0.03957741779437897,0.03945751125518423,0.03967973985054319,0.03938690434653226,0.039918295937352584,0.03994671555473588,0.03909017787115891,0.03375836480484412,0.03968136435704717,0.039512207648300865
437,0.000542156,0.03811839359403503,0.03986231305410593,0.0389159544013729,0.0393581588294695,0.039986624657069,0.03795246002999934,0.03957848338064088,0.03964206491165746,0.0397339060398039,0.0391193142225319,0.03983451391236974,0.03999289850694661,0.03934282905524222,0.03932279978588131,0.03949684250069444,0.03966200904642799
438,0.000438861,0.03919990805108705,0.039999802878939665,0.03991422964147759,0.03972797966713759,0.0397032850922566,0.036229757886001815,0.037996574775250314,0.039945937755964486,0.038603832402377226,0.03958460570404867,0.03798253928210607,0.039804027802032536,0.037572106576223216,0.03906612668077429,0.03804236451289528,0.0382419555491821
439,0.000270584,0.03972642664154959,0.03868374478475978,0.037927031487628715,0.03799352808369571,0.03702367482897211,0.03785168178238038,0.03861176184181675,0.039820603560405544,0.03993651403895765,0.03813330177548252,0.0378145718216509,0.038833283654273146,0.03800932209052445,0.036910807602736156,0.03910429707101345,0.03875749134289404
440,0.000220724,0.03867278487999603,0.03659841505926033,0.03790940725256518,0.03792414205526069,0.03511015262917622,-0.002376850098864486,0.03982820664060569,-0.003165346457924434,0.029938786905511786,0.03503258762110139,0.03946382444411016,0.03822865600237494,0.03903000432201461,0.03527953253933464,0.03764986511901966,0.03815642996376811
441,0.000165943,0.037033391825420495,0.03483537729790254,0.03630200130040301,0.036202013584891155,0.03248849942299998,0.016419556797804324,0.03907486935260562,0.03363567866830225,0.03992805697040613,0.03143944982903295,0.03562338533074713,0.036244978063158434,0.039842073380991314,0.03160349009871413,0.039991469413693456,0.03994123944532397
442,0.000215769,0.038870412437059756,0.03751005631854069,0.03893091182217964,0.03906626733263355,0.035308227395112406,0.038678103341056175,0.03890066043256308,0.03834959581446144,0.03972209435963265,0.03399146164585724,0.038377752716626565,0.038070287448971556,0.028009520385003595,0.037406691137143955,0.03890678343519663,0.03903034619941654
443,0.000167338,0.03715635251169322,0.03491267771448384,0.037093714500396585,0.03674802432662277,0.03293974173484838,0.03841897106071773,0.02135749457938771,0.039600716395448356,0.015961904514661757,0.03312723063460589,0.03943961941290598,0.035216294133182474,0.039426582229132125,0.029725034635275094,0.015961904514661757,0.030011109053116825
444,0.000194047,0.038705854056557534,0.037195178306891966,0.03889257933305236,0.03908241737415871,0.034270561219914696,0.03001976945497746,0.011213510246544184,0.03640723402708501,0.006756469412919047,0.03375047145852987,0.03785283153644578,0.03662550753339769,0.03291061404472742,0.01934547742758501,0.007660208313056471,0.006756469412919047
445,0.000215334,0.039541099194053186,0.03863519105673218,0.039286021949323305,0.03945376146647669,0.035179405388237245,0.03937887844657733,-0.0011088749013078436,0.007658066168108851,0.036109846359896586,0.036471284340104645,0.03462605991729917,0.03939424255914742,-0.0011088749013078436,0.022153138103683592,-0.0011088749013078436,0.03075270955763909
446,0.000182775,0.0388358740049162,0.03732082786306751,0.038166547233796644,0.03798125705262583,0.03361374123919952,0.03875760039845727,0.010739355890272112,0.039999587202461266,0.03070065287229544,0.034074549821811836,0.03173134203845702,0.039997512409353064,0.010739355890272112,0.0144896318532238,0.010739355890272112,0.032664059616531085
447,0.000173158,0.038827053195597275,0.03759041739687147,0.03809249218737132,0.037491361760590175,0.033127517957735095,0.038285158672480016,0.014026282696311954,0.039828875014768304,0.016114805455970965,0.03309308847608366,0.030819267050836416,0.03895872887702616,0.014026282696311954,0.039445670938497136,0.014026282696311954,0.03444492947986595
448,0.000133266,0.03645461567563808,0.0355593652947096,0.03624070097943419,0.03553868097958843,0.030475192459806517,0.03946839826369496,0.02634800323623762,0.03965110283275632,0.02634800323623762,0.029004475288908472,0.029509090551165885,0.02634800323623762,0.02634800323623762,0.039540263888638995,0.03373283581978724,0.03798652041229415
449,0.000183853,0.03912570228317329,0.038696244753198356,0.039014068714531,0.03877632074075239,0.0336943484800281,0.01036435619812695,0.02459227915319369,0.03970625424199762,0.038645713196099156,0.035735924201293026,0.03567525935945162,0.01036435619812695,0.032897063306214516,0.02995863166724698,0.01036435619812695,0.03975662440530233
450,0.000114248,0.03577290281557989,0.03541942721749788,0.03479034175110965,0.03389425272289286,0.02903504174859712,0.03128313580180707,0.034956569243472034,0.037604732903645174,0.03516607757566205,0.02903200919288587,0.032368861109287855,0.03128313580180707,0.03617202892202123,0.039049288419902184,0.03791176621317333,0.03466372488673814
451,0.000117341,0.03653326471534683,0.03660785841653234,0.03621899014786343,0.03521763828471124,0.02930463921757824,0.030531015612258294,0.0391997379247333,0.039949479413210275,0.030531015612258294,0.0345136510456798,0.03588518328139471,0.03995248168067826,0.03999405594039991,0.03717707155893764,0.03867631671654906,0.0397583174185094
452,0.000132974,0.03766227852665753,0.03796106273914708,0.037324829704255866,0.03648748431653092,0.03053525387270814,0.026429042622678534,0.026429042622678534,0.03852673870338253,0.026429042622678534,0.03539954818400891,0.026429042622678534,0.03736471650645927,0.026429042622678534,0.03895696995637084,0.0397338528479143,0.026429042622678534
453,0.000145918,0.03865587962798955,0.03908812910213874,0.03789113653485657,0.03706982802203067,0.03146638349207086,0.03414244985265609,0.03990468836679456,0.038539213871101055,0.03482412834679456,0.03201912676947629,0.03999982816403933,0.03379563788813778,0.039715674969752444,0.039862058435105686,0.03471795380395068,0.037395400682088464
454,0.000323048,0.03850124591092185,0.038515378531873104,0.039278480604517683,0.0397819826727339,0.03845185730594907,0.03292480913116018,0.025668106019215015,0.03987897396106067,0.0393677704108778,0.034384478824501914,0.03991094629686826,0.038483125913757306,0.026477674064282558,0.025939060799839778,0.03945576125567456,0.03975218443261729
455,0.000155555,0.03634996611105496,0.038150656268156294,0.03596271162171951,0.035673625348008414,0.03206624707940897,0.026066300060086756,0.03149813196235612,0.03161723782530015,0.030302090486936717,0.028413295095701875,0.0328051426940139,0.035172521491347336,0.03231906095440609,0.027384985888974367,0.035939759765559576,0.033571288109875946
456,0.000532517,0.03543741221839644,0.030534082123691214,0.03302772283468779,0.035772473981677946,0.039977495172868756,0.03991829568591094,0.039597678150278794,0.03998064459780025,0.0392788319015372,0.03474970610456243,0.02684240326359752,0.02249460223172489,0.039739145922411165,0.037325754245408176,0.0361609591016575,0.03983053029877345
457,0.000657364,0.028812086202177956,0.022528225782222272,0.03816761024515742,0.038684938378405545,0.039328697926831926,0.0390704622807309,0.03898765544474942,0.03903551690551217,0.03831049710486903,0.0392680189610569,0.03850864285417683,0.02831417969864891,0.039243879438750254,0.038871344831957706,0.03841124669757192,0.038461744972033605
458,0.002010998,0.015216232029097332,0.005400844309924491,0.0037315141540861796,0.0067126507264167745,0.001972326891141102,0.03936839334841151,0.03843715179661125,0.03980701271124792,0.03733069055087769,0.03918078423831452,0.03917320437418595,0.02378101478343375,0.03784165546365015,0.039375657219237525,0.038353017678659757,0.037522408083145165
459,0.004648462,-0.009864366093674748,-0.01785030753756056,0.0030441888430172703,0.013439876645861382,-0.11291459966083917,0.025539308865566324,0.038894430000004004,0.03462073131367999,0.038399932756054314,0.03805270338343907,0.03873352949429516,0.006035644743929702,0.03899708701056952,0.034424855924821154,0.03987663324110158,0.03909221845222622
460,0.0012518,0.03925819198090692,0.03935383346089001,0.03631926451119762,0.036850483018396496,0.031251417021947725,0.038477581392389174,0.034768788278606994,0.036421288905795976,0.035664773459280034,-0.028979356953952123,0.034118477738204,0.03979253553061613,0.0345080479748299,0.03702928361377064,0.03615654853197951,0.03524702145541192
461,0.005771477,-0.0281660254277801,-0.015098684821940017,-0.016866927108768748,-0.03207872882639798,-0.09678083665746656,0.022447157694408276,0.037056723759710336,0.02866948024133731,0.03597951277630128,0.03791799634713736,0.03731589896461025,0.018606654450799204,0.03819838552038749,0.034176059917625526,0.033121938166603526,0.038302542360498924
462,0.001422028,0.03996036459619417,0.03991789852413413,0.034937586924125755,0.036044611230214255,0.038842017276296714,0.03983244658100037,0.03596635459999198,0.0394527391011555,0.034401136681210975,0.03711861425254592,0.036614459401263164,0.03973497367624778,0.0350462838305858,0.035825509060472036,0.036419304594815155,0.03461747838649363
463,0.000877727,0.037752866722021564,0.03792199694059978,0.037154438804443315,0.039112971045020054,0.039993036112069336,0.0399404110594296,0.03985554395747539,0.03702261279035503,-0.1001046430880965,0.039268223076852765,0.03968326447960967,0.03682635173203515,0.03958379897681589,0.03248520926673444,0.0381289216344728,0.03957889701871336
464,0.000428184,0.03233209483674654,0.03264069316682559,0.03236881372248069,0.036035374892966154,0.03898550276715012,0.03802745901113978,0.034759675221958546,0.038200829305244266,0.03624015485721174,0.033667792033051355,0.039273018308625236,0.030606823699458666,0.036944816551534775,0.03856118688553288,0.0389521792041173,0.039538634722524696
465,0.000324777,0.03086503863862626,0.030998901586724133,0.03312366439904149,0.03604454918626887,0.036902078049914605,0.031193336795964213,0.039653912946987856,0.03392305389853599,0.038318915398302775,0.03316875646643679,0.03999136538722515,0.02705787596200962,0.03738901936327728,0.03904403646588637,0.031986949962010236,0.03950364628982027
466,0.000453408,0.0353305512574993,0.03553622287090101,0.037015848969483525,0.03933447415673799,0.03395753437962393,0.03481953981722733,0.038161890047903095,0.038973012616376444,0.03969872688555254,0.03587465462358992,-0.10778106894880596,0.03221058312333453,0.009870137900048759,0.027235193144118083,0.001906782833453552,0.03908786652276391
467,0.000273084,0.031467919713306466,0.031732584273675854,0.03508921439240692,0.03513061827409994,0.037619967925201434,0.031093669133768806,0.03696005924091708,-0.024290616744747834,0.031803140586288386,0.03789115609152905,0.03935483124635317,0.026307071845248126,0.03888104198495988,0.036163569747087364,0.031002005784611444,0.033796223937929484
468,0.000389136,0.03520088695534505,0.035657601342338544,0.03933051274917081,0.038870296918441315,0.039527176718714994,0.03468803487673749,0.03947292507709332,0.02816450077127819,0.03825946705127721,0.037025087071466026,0.039083256007742845,0.032199558017013234,0.03912803288401742,0.03994025604710401,0.03764919310031869,0.03703053350645904
469,0.000283338,0.03299472193839642,0.03269831207278351,0.036967613743901825,0.03563367471906494,0.037373233870470285,0.03194264014408183,0.03920655038410452,0.039988993965239715,0.020135442174043977,0.03990699735964762,0.0362249696747774,0.03116616598318393,0.03997379442839546,-0.028640193727442614,0.03040972432943076,0.039977398997732075
470,0.001249497,0.03675819271786612,0.03711566233488413,0.025615508507426873,0.030490383616120456,0.027383254436457782,0.039365966614151114,0.039690749003089894,0.031610382362525946,0.039665524482647145,0.039489228976117785,0.038218171394458704,0.03981978354629941,0.03996275459618742,0.03789219068037108,0.035179882934711096,0.03980813087223197
471,0.000320673,0.03559284023071978,0.03454572465553847,0.0329461990115526,0.033841230834518427,0.038270985879065494,0.031614496308734974,0.03373299145274231,0.03579644499702437,0.035103409604990726,0.03883703085792067,0.03209440796497575,0.0309031450254083,0.0353614955438014,0.03989860747254842,0.031137415073668108,0.03351920351944626
472,0.000326324,0.03669076798309087,0.03581412131891376,0.03783482067211361,0.036906657442932325,0.038134513930409175,0.034509048568078265,-0.0068066780692259965,0.039782394513020486,0.039813415971281775,0.03239277017795785,0.03629377771032952,0.03156046108256164,-0.047498126682482655,0.03816941059679078,0.03951570712764081,-0.047498126682482655
473,0.00039208,0.03877614044492322,0.038215270218082804,0.038925138078734406,0.03832448659766233,0.039020244276075304,0.03998301199594562,0.036625899113126026,0.0063831126619625644,0.039998352170802394,0.036333001334279635,0.039678208245596876,0.03478069352733834,0.03957640370419336,0.039290738899854766,0.021185127249425215,0.03943311934966574
474,0.000377936,0.03868041591451694,0.03747678437440358,0.03839449321009311,0.03782430660299263,0.03901423011567902,0.03882648944898239,0.03891645112154814,0.03313051019430778,0.03992139656295104,0.03643717504206652,0.039592885814798716,0.034495931709202496,0.03973522533843004,0.036110491876617044,0.03967367360105901,0.03931818470147185
475,0.000834544,0.03868522572358422,0.03993641796242518,0.038592220457296295,0.03926622378010046,0.03559576595345755,0.01692966849435841,0.03642372101642746,0.019473168862803605,0.03672870505656825,0.03958347763467888,0.03741755402875793,0.03995813049096041,0.03534762669327873,0.03963344750712917,0.037845454459313484,0.039168514603047065
476,0.000699156,0.03994784977705073,0.03946494695067338,0.03991177820068597,0.03945017760771792,0.03894258953827396,-0.016820950918445238,0.035393811361861996,0.018975200429912895,0.03632414986491628,0.039808056234247435,0.03444060048186183,0.0398049856780263,0.029833242052919387,0.03955516895491937,0.025540843993506784,0.037157134942882586
