row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
107,0.000411061,0.519741892033937,0.4719137545278228,0.5050349693193272,0.5334311863903887,0.5133811029773093,0.5294386561094349,0.5376597955836337,0.5662975383237917,0.4914910841950567,0.5244410313467018,0.4671675116708987,0.6979037642900897,0.481598577384808,0.5055958584324847,0.57537897422712,0.5283681239670839
108,0.001297147,0.5420648286561136,0.48575260450141683,0.5430614844456485,0.5831416624785681,0.511417762650936,0.47300937335614096,0.47264210013915553,0.517415418738932,0.4229705672346094,0.407410477080875,0.4216557095509708,0.6725392275789519,0.43004455972209604,0.4463847010924452,0.5016447552094926,0.46758140063715825
109,0.00067907,0.5523560173837238,0.48132471459375503,0.550814549824195,0.5943326928505172,0.5106316634486011,0.4702212869642979,0.4668088624319584,0.5194502487400028,0.4370754276298431,0.4685511116075788,0.4158795148663737,0.657550711288624,0.4287231437885727,0.4410556885164385,0.5042447738811887,0.4604945976854612
110,0.00080158,0.5761178310775026,0.5035672470630371,0.5281600863646613,0.5388924046793134,0.5225008277004215,0.5435302628409311,0.5357198163324558,0.5757146842323526,0.527511549252789,0.47569465302544645,0.47048252567627885,0.6901880786008553,0.4930063558691978,0.5144139504451799,0.5987067437285104,0.536550398844924
111,0.000633772,0.5786077060664329,0.5149026135137644,0.5309173713863432,0.549500078686844,0.511432510368346,0.6064324982956247,0.5846308779679061,0.6149459696732388,0.5335507590190237,0.513587942882962,0.5032353270251269,0.75683511740705,0.5316950041336402,0.5513918786825661,0.712823253753512,0.5943465806658144
112,0.000452466,0.5916815259363132,0.5397769866415744,0.5553454125023166,0.5702263678311891,0.5157626478235103,0.59699300899042,0.5864470639346463,0.6040739236622961,0.5565187801500396,0.5454998941596456,0.49616712755712095,0.8412494044988169,0.5214355725675329,0.5430660249648555,0.713004729703685,0.5907876852232099
113,0.000370363,0.5655758314958393,0.4957705270590424,0.4754083935207806,0.44606563732951326,0.5086137671517833,0.5768226600705926,0.6141111312083726,0.5959075370916818,0.6078318266404229,0.5160585102974491,0.49032503899922736,0.8802680138205985,0.5251704357140133,0.5546211896645834,0.654227547524473,0.5776757656503299
114,0.000350916,0.5718593601247984,0.48645889307492035,0.4802178694866085,0.5040724125159566,0.49826851705839187,0.5607743231289984,0.590386030906908,0.5795993632885357,0.5296407205139838,0.529905812774315,0.48122358444696184,0.8859957370933312,0.5191489584346296,0.5325945193659006,0.6459657194055309,0.5579380005034682
115,0.000340516,0.5805918213081162,0.484753088417442,0.4655448077345807,0.5042863769858074,0.4948904230780056,0.5470656306923688,0.5567942539842174,0.5781317377017073,0.5317167853841804,0.5088651116285623,0.47421911241155956,0.8019389560460831,0.5040675711899133,0.5160377314050744,0.6223098274856477,0.5389846129342761
116,0.000421368,0.5841631349664975,0.47755687921771073,0.46138737726799056,0.5741284017725076,0.5040635368581005,0.580571478335762,0.5867675310045213,0.6052508119938748,0.5722579982956879,0.5446698713715677,0.5129163066098843,0.751196145298024,0.5270230223169087,0.5642690814401512,0.6392883993825417,0.5793970703239624
117,0.000406612,0.5211794167050697,0.42417105522845544,0.46534692582377213,0.6097144214138058,0.4961555850376292,0.6532936875535219,0.6495969792075398,0.6532998356420154,0.5895380520845707,0.5643590872080618,0.5585868996673969,0.774463867818873,0.5710364203751496,0.6113812501571713,0.763130242864673,0.6381057430430819
118,0.000271122,0.5453327686672835,0.45093945292583176,0.5003842048869105,0.6706813083681882,0.5096076288901238,0.6724443842618104,0.6628119585289793,0.6598518046090972,0.6488066305439069,0.6004973829917116,0.5775938052003345,0.8188026287782345,0.5942460813089131,0.6335848771808799,0.847599291036339,0.6625525328500614
119,0.000388889,0.5467132069751524,0.46564400241819676,0.5149292766520066,0.6533297002553714,0.5122384072855737,0.6207043752663415,0.6389339803615957,0.6407161389908008,0.6217268573897988,0.5435024457895876,0.5495811078926104,0.7935893873239513,0.5635624219433485,0.6067896931882185,0.7619765217013689,0.6149122763716052
120,0.000563518,0.5711989629541114,0.4981430895607392,0.5363145697099833,0.6293958101696785,0.5157380155807053,0.6382473808508349,0.6598753359328468,0.6540996866394936,0.6307771224749094,0.5494723801478433,0.5604862468374712,0.7702924762473461,0.563557347676782,0.6139543393260148,0.7862612771747065,0.6276695951695601
121,0.00030592,0.5199746749797874,0.4434809103263317,0.542644243268251,0.6339673816267182,0.5169160926593922,0.6670822549495652,0.6774438091687619,0.6629954821214222,0.6520064219047212,0.5802345893374298,0.578078789577923,0.7266485340327226,0.5808916656771707,0.6230277102221596,0.8580675185884284,0.6510046652710217
122,0.000307223,0.535275772190961,0.4635254988657651,0.5452959910237108,0.5719990245118651,0.5166895641428885,0.6181179975341443,0.6091582738573361,0.618968559705553,0.5848790360778013,0.5527200057578519,0.5460914319901466,0.6663867097778077,0.5572466563484189,0.5828314619636822,0.8079617519287533,0.6071172069827103
123,0.000428181,0.5235220096831837,0.4735289438697997,0.5573486125745697,0.6210202467438836,0.5169896371413992,0.5770041128545643,0.5616601997757369,0.583630122702144,0.5337724200473469,0.5163978208061496,0.5187923235355404,0.6529198588496492,0.5262670573595348,0.5548847047239203,0.7376752844910415,0.574469092404622
124,0.00031227,0.5483860426014755,0.503486014669156,0.5492107573290601,0.5758030633790248,0.5186103270753508,0.5810745147321059,0.5811870279512323,0.5897395280574366,0.5641202984542322,0.553201467413077,0.5254274981014618,0.6972077340740676,0.5262564978468854,0.5694441807305555,0.7194860928775294,0.5919910494206312
125,0.000357663,0.5680902829862808,0.5278911166198892,0.5300310033821426,0.5792825316240606,0.5165731548557662,0.5950236331799085,0.6254019866125424,0.6196771767558498,0.6065892207217671,0.5447803561562046,0.5382399190534181,0.7524799573071924,0.543935864924732,0.5936250436594568,0.7272729773104221,0.6211908216627418
126,0.000401453,0.5776223356206003,0.5451499754982825,0.5476866030598412,0.6090906418511901,0.5140549970789506,0.5997124708147207,0.6400791231761747,0.6375915644544524,0.5923547389823496,0.5888988311882001,0.5405246053677826,0.7791906057177903,0.5595551255030389,0.6059147033423524,0.7722376806125377,0.6356483138258442
127,0.000467708,0.5989692080280372,0.5616055115106743,0.5526934129149947,0.6001811415976881,0.5167756185864485,0.5866212209569075,0.6332846517634851,0.6263317714705008,0.594406772450699,0.5625474841980227,0.532617363242792,0.7691791130781385,0.5543800531577688,0.6085007082709879,0.7695621393518401,0.6235753934670213
128,0.000406603,0.6220230651792431,0.5947404737812596,0.5385078105382434,0.5510415741890908,0.5195191383007238,0.5353980401373215,0.585421800506781,0.5766733923698117,0.5532068003543852,0.5400873728754355,0.4986594294762185,0.7158302504402778,0.5101546302642358,0.5564921781085134,0.6565071778845275,0.5605339513353957
129,0.000801973,0.6400626026177642,0.6042017253088303,0.5495643763461062,0.5627685595306724,0.5160372985381729,0.48789795614708703,0.525277689405997,0.5336646669061371,0.48585553376096274,0.4863345628859052,0.4590971056877775,0.6642779665248344,0.46625455295043955,0.4906774416031004,0.5855729070428325,0.5019962479431648
130,0.000549382,0.6165934185631764,0.6061074935447507,0.5579686407446827,0.5909839435827238,0.5177600378624062,0.4796919871222551,0.5072153899180794,0.5272237173350255,0.47867543936788176,0.5097118826144835,0.4490875824964639,0.6542628326900641,0.4603946607243549,0.4778583821351421,0.5819721084595787,0.48803410759054766
131,0.000496726,0.6028879970996462,0.5684695116680757,0.5503277373398515,0.5824837777545265,0.5190828594443928,0.49782060752089186,0.5219105030711668,0.5473644875145113,0.49247500099921127,0.4771926103888105,0.4610057533766623,0.6852112449622809,0.4739298064291798,0.5000837460354977,0.6060983756816686,0.5026570430567417
132,0.000417264,0.5838839053190277,0.5276313485194999,0.5391820088565991,0.5682214240964198,0.5154418409380848,0.5317541985614719,0.5512261394015563,0.5822081915413074,0.5074202135991774,0.5156416812341494,0.483597895060945,0.7388705723502396,0.49116939676058696,0.5254142476548592,0.649164817072962,0.5341623127716347
133,0.00042912,0.5994266385069168,0.5294704472071856,0.542981791653629,0.5440875023516488,0.5155674153740019,0.5745037324004112,0.5934853972448145,0.6132186596074337,0.5412828323640712,0.4999691466060307,0.5167786617022311,0.8023307608118629,0.5218061934490286,0.5593350580486643,0.7357908924847414,0.5866396627157804
134,0.000453281,0.6110209200474135,0.530579698621514,0.5035982222384032,0.49199562165361993,0.5111874425479239,0.5742202271136894,0.6064634114866234,0.6096765836556676,0.572311134332934,0.4901672989082437,0.5190714048532752,0.8211610492094268,0.5394592223861531,0.5854748957473555,0.7538189445510413,0.5981302650276109
135,0.000471883,0.5647115994986665,0.5270304001430626,0.5071200547034098,0.5054099078105547,0.5085342109188687,0.5287807460851882,0.559295374276047,0.5721730114119239,0.5239582592444126,0.5142386633066683,0.4864980605160787,0.7880079718605607,0.5133278342151658,0.5629893336117281,0.6829283506442214,0.5560042466930311
136,0.000428477,0.5831141800732709,0.5388889539522494,0.5056956320459867,0.5026454416986385,0.5060487751988515,0.516178037658968,0.5477290426554234,0.5702999727889418,0.5219745524085985,0.5040611163055083,0.4777790019818656,0.7436832848075835,0.5017501652852919,0.5475236645945494,0.670917106212232,0.5451836609776439
137,0.00048332,0.5834179514813788,0.548378770011078,0.5116770870152482,0.5348897046842821,0.5128891049442678,0.5516598054232656,0.5957596131636151,0.6055247785560608,0.584656686803803,0.5202609927092944,0.5174049468094285,0.7409107123488003,0.5357440334884627,0.5895270801583796,0.7636852202507229,0.5973915191722943
138,0.000294581,0.5142095375815011,0.46927829789582454,0.5107273146961548,0.5260422312119989,0.5098320622524906,0.5668268666419378,0.6143987734918753,0.6205793661034945,0.5898248300974707,0.5326011818596985,0.5346112901361172,0.7627148029240465,0.5524855891692015,0.6121168308170873,0.8352180937009323,0.6102677993681314
139,0.000499228,0.5268649346491058,0.4882620135048991,0.5247493594410683,0.545127011705653,0.5135128545557864,0.5598655362662088,0.5965471415343004,0.6141855582195963,0.5698494434901559,0.5209904427636353,0.5322289417147568,0.7947206021380772,0.5433199707331373,0.6101303868035844,0.8098055899127682,0.5942943410842313
140,0.000360566,0.5423957671070473,0.48956298861308184,0.5272403368523331,0.553325765028478,0.5132669150816991,0.5980527633127175,0.6434150440416926,0.6523463251261752,0.6053136795917886,0.5116623181304218,0.5701084256775831,0.8173247051899305,0.5674635637214817,0.6392159874890793,0.8713490757792515,0.6335808713662583
141,0.000310322,0.5476529689253435,0.5051851694593325,0.5321619928561825,0.5775513209209908,0.5138052872601739,0.6734408020759447,0.7514713630516674,0.7206610067705578,0.7174126331966789,0.5468800595985659,0.6466741510449986,0.8145254522474531,0.6293298482774056,0.7080534442346913,1.1184706270458424,0.7303557000319162
142,0.000303503,0.5716562339412726,0.5291051949517451,0.5264112812669869,0.5671386262506085,0.5136348898178151,0.6451428560148526,0.7253371323365514,0.6999720174279987,0.7143398020612709,0.5575849080154813,0.6276096254097797,0.7560947001453702,0.623788601889671,0.7101559907519335,1.0788017562976278,0.701741789715644
143,0.000351825,0.594699392902266,0.5522997563988546,0.5416658977555435,0.6246006394472705,0.5151224930737952,0.5722031066026586,0.6240494871973825,0.6257791155656849,0.5939264094952743,0.5471074102285852,0.5584837137832311,0.7079036567103765,0.5647439367302867,0.6450946496472999,0.8823249644387233,0.6145646799579477
144,0.000278723,0.6115829101579009,0.5599252473544092,0.5299283124107758,0.5553367805312346,0.5147882670358632,0.5616440148493083,0.6113179124874616,0.6042705217229403,0.5823568226339,0.542327923066128,0.5429192725093189,0.7023718106323471,0.549399234336123,0.6218131760572612,0.8251722519278554,0.6048928403408319
145,0.00034036,0.6287496501039135,0.5820832802312425,0.5413887691165813,0.5896671795849057,0.5167295436885988,0.5830236405494322,0.6373198549726149,0.6137226532112718,0.6002867270000513,0.5221574242727984,0.5540877817744768,0.7320267219824267,0.5610689639779202,0.6258918467181256,0.8305553591032816,0.6349601447810996
146,0.000214194,0.6364328990223211,0.6020194442258012,0.5500234790096115,0.6040218538601098,0.5146314869475717,0.5832672565414193,0.6239568775281678,0.6238038940493414,0.5846736847331849,0.5451305836605754,0.5336732847560848,0.7621410186883669,0.5541724660772339,0.6175392995778651,0.8025016438320071,0.6185417218397089
147,0.00032517,0.6538107328682715,0.6121341705822787,0.5606782483493932,0.6424673453795745,0.5203577206512242,0.592956032292336,0.6139492364925023,0.6351352057237597,0.5792066182734905,0.5640094948630194,0.5258694487231221,0.7852465764949133,0.5549622173231789,0.6328945967350247,0.8075749159171138,0.6159939532635114
148,0.000538957,0.6549998313400215,0.6283616575784284,0.555037069332355,0.6229614454659543,0.5183183902708103,0.6177448890917181,0.6191957705137419,0.6456551870912245,0.5732808037268033,0.5094305442759544,0.529243360074313,0.770505643007505,0.5556294128737772,0.6218078747521412,0.8379439736526809,0.62733414128038
149,0.000313078,0.6744629236470154,0.6521566477637932,0.5712641363104985,0.6618637396795531,0.5194723257431663,0.5833085140840774,0.5697061052194875,0.6040996163921658,0.534764894217556,0.570342045564117,0.5002500749874638,0.7117350289543241,0.5172972101329892,0.5581493018876693,0.7383691882847325,0.5829612240650592
150,0.00048748,0.6849570212987586,0.6716040465441663,0.5693447441056456,0.6267656448386926,0.5196388770235582,0.5074152751708961,0.49287316734844794,0.5425441075528084,0.46972492202451466,0.5055002126796737,0.44399172476293003,0.6478340872260167,0.46200181544820157,0.4950768475268356,0.5937199540660844,0.5004489414221457
151,0.001176001,0.6625369586726481,0.6747995042139628,0.5825765572656956,0.6776789714805116,0.5213980627507527,0.4800874567027036,0.46258254173887,0.5190736076003672,0.43597154355688794,0.4025791026086092,0.4203256669543889,0.6273722516339879,0.4416053535919097,0.47238920310025106,0.5508930021476288,0.4699624447055567
152,0.000528309,0.6679104051882306,0.6913852906575909,0.5750396579891834,0.653176906841601,0.5204616079518197,0.5135977579958281,0.4907362492750541,0.5474487100357596,0.4656420942301317,0.47799421048113777,0.4371651431970766,0.6458604615561907,0.46287497686368273,0.48925724342441906,0.5952168378734746,0.4989530226898058
153,0.000463758,0.6607968435722146,0.6545258870022066,0.5528801758215279,0.6140257923576476,0.5197896622659097,0.567441691999099,0.5361911873229358,0.5871038225363779,0.5174110553577013,0.5056447197615198,0.4660921213210633,0.6882441226317081,0.49491333276253857,0.5225223971782313,0.6596121096151172,0.5478714426241076
154,0.000466038,0.674047728676195,0.677421285633108,0.5631552254396592,0.5974445798340613,0.5157522759226878,0.582612684769728,0.5438147475450569,0.5878881967305579,0.5130872661004219,0.4959671711768175,0.47279050465993605,0.7600122123999544,0.5025766501504951,0.5360266481440057,0.6937427761604756,0.5582714844310119
155,0.000249623,0.6343650535932444,0.6007943137562372,0.5463270455732968,0.5502731435212811,0.515645568122098,0.596595295265012,0.5653138690128361,0.590320572125831,0.5580425263698505,0.5387435906893003,0.4880487543186793,0.8500458926664446,0.5232758564712244,0.5665551427649824,0.7405509645876452,0.5805320313926973
156,0.000210905,0.6036792235281584,0.5488359467899426,0.47841998228950644,0.4574997604205913,0.5083619670715124,0.6327357441588589,0.6317970498532337,0.6205507601706066,0.6559081468418971,0.5495837223347978,0.525080119752393,0.8673608556984113,0.5690096022153868,0.6189289728936642,0.7688124034586112,0.6380108248214618
157,0.000225738,0.5951876127154258,0.5234641663413071,0.4932855339526663,0.5245201079503254,0.5000593230560051,0.6359349019205132,0.6423587785918515,0.6295215092690076,0.6063404892760151,0.5480139537150744,0.5395304477892716,0.8413263048399545,0.5734048832219156,0.6128826276840538,0.7851444075883419,0.6594593838658611
158,0.000279406,0.6174132271059425,0.5486594940457381,0.4985368290096935,0.6050888435818168,0.5023724417435639,0.6208332287908468,0.6295513738739817,0.6262257645592703,0.6374446513209281,0.5169761443825229,0.5446652905049907,0.824387544920885,0.5719106174448628,0.622958399318882,0.7965069033567208,0.6493027391687602
159,0.000262254,0.6356847230209373,0.5738728347086943,0.4926033484517485,0.5672702592860397,0.5124760869463236,0.6351077672540345,0.6619084962139148,0.6303814213668755,0.6912146219196958,0.5241913115615865,0.5872696332454762,0.8341684411538919,0.6055793367025104,0.6854728537719915,0.8579819570795185,0.6785069241063069
160,0.000331698,0.6532120222748911,0.6002703746463794,0.5103994714535777,0.600683681177037,0.5070650148839244,0.6731514042181923,0.6930570119189352,0.6499141013304964,0.6546283698104145,0.5339761319657619,0.6258802619422119,0.8539637097819001,0.6263952466224771,0.6773126166663955,1.0256915224666996,0.7126909435950556
161,0.000222198,0.6067341037163845,0.6015217743765658,0.5582490143558085,0.6635782610601838,0.5180611049254187,0.7204241501460644,0.7221368857290474,0.6745431543089431,0.7443397321002325,0.5729179332139371,0.6642234963602028,0.8573738157637517,0.6471491586451721,0.6877619757147253,1.1450488354720187,0.7612459385120063
162,0.000250197,0.6294940061557541,0.6339344766689285,0.5753273786412071,0.6207842399273086,0.5227503880265228,0.7231735066781833,0.7330172394231802,0.692758348866732,0.7691303792370616,0.5294307092297252,0.6638628544454789,0.81691224994159,0.654778647139798,0.7119099920342937,1.0931835368729435,0.7567054214797354
163,9.7e-05,0.6510985468852893,0.670300563910385,0.5839064797989073,0.6556336575404125,0.5216853978308731,0.7155011821711248,0.7077461470598354,0.7018604701794527,0.7057877671115512,0.5814605466728633,0.6490674625315362,0.7646325935822308,0.6573940429912003,0.7022856003833463,1.136209442781362,0.7490396515985568
164,0.000243366,0.6688980868240496,0.6938521823873229,0.5988521387858077,0.6578572095276852,0.5226662619943516,0.6925228347925311,0.6777181890136162,0.6827147454596705,0.666066278689528,0.5228309531479615,0.6337443703187434,0.7152002226781847,0.6500542322239776,0.6769791045901483,1.1117486965240286,0.7547015917171858
165,0.000243103,0.6661091002614966,0.6635202820720264,0.589173724713737,0.6204657185258715,0.5217887400081379,0.6630726075025186,0.6702379598650018,0.6532251920225766,0.6585308581310402,0.5210906981432566,0.6049423463078287,0.6952506058887018,0.6330751473481465,0.6719688572508992,0.9730512569228648,0.7442643989345804
166,0.000201153,0.6653850386129437,0.671058894733518,0.5962163999773946,0.6594277675309949,0.5221551820326072,0.6645135426385634,0.6951130278511642,0.6460531904671538,0.6711350598983221,0.5365158559662261,0.5958049114916972,0.7314910435316849,0.6424832174442493,0.7055099556387213,0.9581056269182487,0.7646649845858586
167,0.000238485,0.6810628390378389,0.7002325200034641,0.5933155830680286,0.640371748929172,0.5218173824733974,0.7091664078358232,0.762390755760418,0.6796284508213969,0.7422029464328216,0.5349080239970573,0.619477140835443,0.8014796018917192,0.6983271042737428,0.7577421190201128,1.1259359503034199,0.8427424062325882
168,0.000161612,0.6999460911781276,0.7287009450214511,0.6167551975902531,0.7166960745641653,0.5251900559467851,0.7538769715748778,0.8255158235623623,0.7101864531105225,0.8064904277626423,0.5724499482426405,0.6533182809490121,0.8731929550988556,0.7479815277986341,0.7798097718425434,1.4112389829964014,0.9221380686169532
169,0.000189771,0.6972365603035383,0.6967661791216213,0.6084006608696145,0.6481632146171155,0.5245355638785462,0.717718724674125,0.7934320003095197,0.6912593582050317,0.7832213379480257,0.5800697461178408,0.6331207088556298,0.9128857636894682,0.7017918677060287,0.7279767962969451,1.210814637535935,0.8375513413442245
170,0.000219837,0.7063532569603905,0.7165604375590645,0.6151695111057165,0.6798065116386055,0.5260578220913738,0.6432573619528358,0.7105014605311993,0.6414082517423049,0.6900710799330763,0.5977484395232576,0.5890603730269174,0.9106961651753193,0.627958781523952,0.6505844347932843,0.9159614446095882,0.7198970701401998
171,0.000298328,0.7236923001133155,0.7517562511947457,0.6200192596845874,0.6620547032523243,0.5230147269175239,0.6055688436059639,0.6645486695603608,0.6195984878281409,0.6346442722545989,0.5139929632350092,0.5642685155024023,0.8674204703183226,0.5947053557274963,0.5972129631083656,0.8162553315031302,0.663410807657511
172,0.000245902,0.679862926747235,0.6691433331772528,0.6187080238632983,0.6548511708611271,0.5252370621923526,0.6110690710051558,0.6651624397646917,0.6272245155278972,0.6459827012980743,0.5252146984239365,0.5719931294318482,0.8412737852507128,0.6007649423593455,0.5990836367869657,0.8133483463207344,0.6723821352135921
173,0.000271566,0.6858973373377498,0.6860223954242334,0.6196719298945844,0.701203584475071,0.5249060053941567,0.6070925369484864,0.6546018610209646,0.6297684128363679,0.6222407558700135,0.5002248390669396,0.5635099944641169,0.8431877047108848,0.5879234010922532,0.6005151182083748,0.792354844039819,0.6631984530939802
174,0.000457635,0.6946163108876748,0.7101808116372523,0.6222453093342654,0.6955122293694744,0.5250099062100605,0.5853150216914093,0.6264246684813625,0.615918130966979,0.5953251413267666,0.4636143049403895,0.5394933477050298,0.8518490496937534,0.5618835829852068,0.5786034348023366,0.7491177684849785,0.6326352259580097
175,0.000207063,0.7112063799514653,0.7225714380748327,0.6231176203578357,0.6825824709670893,0.5261238694231257,0.5755854954713452,0.613903316715753,0.6035946960621835,0.5852632329002618,0.5394938423224783,0.5305284212238781,0.8545626525870803,0.5561076892940937,0.5620910093369296,0.7382766391311706,0.6215422258990946
176,0.000379587,0.7286302606579157,0.7608640897843862,0.6106798774079611,0.6594855837028883,0.5237422609173428,0.5715826909001441,0.6038275788346021,0.5971673428879278,0.581406678752575,0.47516083217258126,0.5281067234791181,0.854655060801181,0.5571649137086969,0.5559376623724843,0.7354072246285269,0.612924692131697
177,0.000349705,0.7106596867936624,0.7589524113579884,0.6146677996848661,0.6780311926972935,0.5233815017292726,0.5668853900032169,0.5902318162893082,0.5959375351051361,0.5715568105028332,0.48713367556441517,0.5303356759888571,0.8535755613694761,0.5512583254630469,0.5552494044875267,0.7202981575049474,0.6031525454277047
178,0.00027236,0.7053827810349462,0.7186007787432254,0.6084403900998371,0.6969879182577304,0.5224774637801614,0.601779722125531,0.6257003943186151,0.627359806673206,0.6082701767452408,0.521302092344378,0.5699981401048032,0.8642228296092257,0.575391575258066,0.5821149665338179,0.7809355013255055,0.6430595846166972
179,0.000242433,0.7140838865949224,0.7148639667383302,0.5797122489909351,0.6061776447128701,0.5212311529582011,0.6985320844217049,0.7308642897982258,0.6885225878077137,0.7264238380920776,0.5352409918784259,0.6723821352135921,0.9146932125494561,0.656500047517229,0.6613073254423735,1.025756111007506,0.7739274185191525
180,0.000156151,0.7183799603774208,0.729859192535561,0.5965351049233989,0.6855601233180961,0.5193805039063609,0.7365235324536413,0.7563603457147194,0.6970967331084056,0.736186472600572,0.5335019636764221,0.7197877989103248,0.9918790079164646,0.6959620215023486,0.7026350027447492,1.325823919975487,0.8283694467861241
181,0.000179828,0.7348303467189521,0.7691590450805295,0.5812303196724933,0.6121963168437851,0.5190643562510233,0.6825724533048044,0.6926243380678265,0.6623858545777013,0.7032860614641749,0.5197940861018404,0.6725708509370838,1.0145039535018128,0.6580285691512157,0.6813177308148788,1.1242715350151489,0.7516599147295304
182,0.000138509,0.6983281769983687,0.6896594694731015,0.5764343222228784,0.6410544464491664,0.521462816913812,0.6906950694231706,0.7058497937448139,0.666373659949036,0.7041631940504278,0.544939327750451,0.6866272987831437,1.0112177734704457,0.6638481092282912,0.6891990915510441,1.0926489546666938,0.7695980325391576
183,0.000213089,0.7164480447362324,0.7192339841314069,0.5806966523319879,0.6585776411847148,0.5169604766978964,0.7497767754791871,0.7690444009331249,0.7066765284912349,0.7548939410583231,0.5268405197957331,0.7288045713495425,1.0030255759808495,0.7081675253595267,0.708699512758039,1.3377283017710189,0.8424220771655732
184,0.00014569,0.7330730755459776,0.7433039612095765,0.5961009371365661,0.6794525059807145,0.5220175637963878,0.7278030787348946,0.7426967003527852,0.7028656754331533,0.7748519165097498,0.5420909201497215,0.7022910557872463,0.9528656759286285,0.7037620944867155,0.7087084828147465,1.2687944427818338,0.8098708383264789
185,0.000243046,0.7112392443421823,0.7526974770391598,0.6056010241639973,0.708534748571667,0.5228431086622165,0.6844847755242829,0.6830758852938572,0.6776328995775703,0.6817644808942137,0.519922426498054,0.6518126791191293,0.8933600487002139,0.6616692912211615,0.6807605262965233,1.0976927246006953,0.7394850474619223
186,0.000178544,0.7190418560015984,0.7665450597229839,0.6185767608886878,0.6802314548256578,0.5244115004105029,0.7477707040598995,0.7154977207078844,0.7057512233588609,0.7158891842480556,0.5595562292524099,0.6910596726550394,0.8874386187561538,0.6869865159810551,0.7033266072632514,1.2973999561164853,0.8093092149514864
187,0.000145321,0.736489553958081,0.8108111602473979,0.6387574022340415,0.6792836089475632,0.5264301218045073,0.810512450316667,0.7666401375437193,0.73779417278265,0.7927751348932919,0.5380754500810415,0.7352056009777249,0.8796048469764473,0.7215019046020205,0.7299032855363015,1.4112389829964014,0.8998167129554419
188,0.000191794,0.7122910396072021,0.8054333383614833,0.637915131233008,0.6592805856218901,0.5259102228706715,0.7288716472420302,0.7096567415435571,0.7065631663044669,0.7343371371567201,0.5358603215706118,0.6635948292771793,0.8324314142569448,0.6781628032791323,0.6938627049448557,1.168854090740042,0.7923047047174673
189,0.000159854,0.7297575641149235,0.8417994241954321,0.651888584764331,0.6839147325570247,0.5267530227353708,0.6785699057289784,0.6671654926368425,0.6725516847329867,0.6743614680305894,0.5431366699318665,0.6198368950048595,0.8095631378998113,0.6499348557446334,0.6712102984542756,1.0661850304092186,0.7289790072024364
190,0.000159763,0.7218677618915028,0.7851459322042386,0.6364385832606202,0.6616437426646249,0.5254188166611373,0.7038290798636019,0.6925992197000777,0.6759387084858762,0.7077316301865749,0.5388731800440821,0.6368897474770263,0.8193704003196316,0.6631396549953125,0.6766753629212385,1.148221037690326,0.7605742687475004
191,0.000113429,0.7297171694278025,0.7753021973839367,0.6419108967755562,0.6993926055755967,0.5262941477119388,0.7124755270084183,0.704031250038642,0.6696005880715644,0.7189200983994202,0.5636628078311597,0.6492354911664033,0.8342726796349179,0.659406090386499,0.6697065327428232,1.113993274373023,0.7821670919669904
192,0.000209952,0.7464400508151111,0.8104403395489285,0.6444900289744219,0.6986749259429416,0.5249884830110167,0.6913134695041696,0.6901414790808684,0.6585380548749875,0.6948064170749375,0.5377895841240122,0.6333446627039906,0.8576479154340891,0.6514544485470758,0.6694738988801667,1.059509903547583,0.7548817455373379
193,0.000200072,0.7413466960939267,0.8142651321334493,0.6426930062506803,0.6813466233234278,0.5269700033066382,0.721698380126323,0.7232497649115692,0.6805251207543376,0.7383831370652914,0.5553664546182725,0.6590685642027967,0.9227957938437036,0.6936281655460259,0.7220159206041933,1.2226732476820517,0.7926621552328612
194,0.000153927,0.7447570762493194,0.7955059807291415,0.644474850912336,0.698089081704691,0.5262445617718616,0.7568897461730437,0.7604287898101721,0.7099834447316038,0.7651076043134094,0.540724196769335,0.6896078116772041,0.969808441557579,0.7090877791843594,0.7274948238590959,1.3681439652148304,0.8315171525398096
195,0.000235141,0.7591838639780809,0.8277702683489465,0.651611265139526,0.7154446512282971,0.5261738801293685,0.7145707061863994,0.7199581897285545,0.6902875224671372,0.725191725425549,0.5378978947764573,0.6638140146763564,0.9414930009682584,0.6545144048589332,0.6683482073910367,1.1397466874444147,0.7756532857355534
196,0.000194322,0.7435796575940758,0.8256310337876958,0.6616811540570552,0.734822847493574,0.5274084669718214,0.6580707567127708,0.6631708895379165,0.648386346307914,0.6619715361190925,0.5459950159118321,0.6208407665685212,0.9061856245678338,0.6159284352660276,0.6361399610350259,1.0061360175339484,0.7039026760125994
197,0.000413885,0.7497210174585066,0.8450615143161714,0.6481306223529563,0.6917916575578591,0.5269133137233273,0.6325825926823021,0.6335704566038171,0.6260417344717589,0.6320347117292148,0.4926221761632542,0.5981268947612824,0.8829184153564014,0.6088729486413846,0.6297550380066355,0.9785860635577671,0.6708086843865392
198,0.000193962,0.7356466331645094,0.8487929783848379,0.6487352363661774,0.7005940297983334,0.5267318457905775,0.6239125007322655,0.6204499181785841,0.6214666047616306,0.6129689416726654,0.5457567591700192,0.5914682766933546,0.846576852539069,0.5960802543496342,0.6116268697075747,0.9175389698542535,0.6610924331539976
