row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
370,0.000248719,0.7024045570199989,0.6892991401327645,0.7137618014717697,0.7485199364823921,0.5637474443437824,0.9433914826019265,0.9123255215415467,1.5936381457791917,0.8026368000847737,0.6488203959870277,1.1421889945494212,0.8168779068500307,0.8159967727743965,0.8071720688250296,0.883658655376469,1.0050085790712502
371,0.000219105,0.7207895491419801,0.6921914288613942,0.6811643631917987,0.6782345338372496,0.5635680601780706,1.0211366900948997,0.9968715423492637,1.706598950163793,0.8537460462309097,0.6437038691744005,1.3641282713017062,0.8248096651694227,0.9157557538646781,0.8427009312972974,0.8465711189499747,1.1192073933102615
372,0.000153921,0.7474613796353115,0.7279500624214547,0.6987985061961415,0.7001589877488251,0.5652251121825262,0.8016840224868866,0.7443878014172599,1.219187587030359,0.6585200634575042,0.7194579373600702,0.9941924854444415,0.8414764150258307,0.7130915218984909,0.6768901860820031,0.734319674529863,0.7692723065048273
373,0.000248735,0.7167726217343117,0.7256149704001498,0.7260642754700753,0.7582799218345536,0.5677083541165046,0.7376752844910415,0.6800481065636629,1.1766683176982085,0.6223743657100873,0.636763650106099,0.9657625527969076,0.874797535820591,0.6424381104447333,0.6330647575045739,0.6985030972155001,0.7065409448213281
374,0.000300792,0.7105850812435911,0.6850390306789144,0.7060570369367174,0.7492316775659352,0.5646338993936667,0.7869358401640529,0.7659003164508613,1.706598950163793,0.7029170884473596,0.6407368532121978,1.209402413037963,0.8885149225504685,0.6964297108227101,0.6994367929987617,0.7351805661396162,0.8475820282239899
375,0.000158634,0.7349728756393407,0.7068488990652905,0.685085617023503,0.728463380957397,0.5623126668669677,0.7090799177575923,0.7689613159746458,1.706598950163793,0.7081887818582076,0.6880644813788234,1.035102350042909,0.8668679646439053,0.7321243569372834,0.6850521954215877,0.8069187334343934,0.837151867980725
376,0.000143697,0.730693412938779,0.6750571156235032,0.733085485306146,0.7775669172609346,0.5655399325016701,0.6099587515586812,0.687525376734565,1.259881576697424,0.6491768817477325,0.6402278657899603,0.8217652075277406,0.8428630954181602,0.666391370616746,0.6274243729524753,0.8852649105580177,0.7308175633545724
377,0.000148364,0.7439425425084103,0.6975538849918799,0.7457244714256004,0.7865002418844409,0.5669479497138373,0.6448191505408984,0.7409619646333461,1.6237960463582701,0.690456468362025,0.6609341297161085,0.9560840717243952,0.8647764011845784,0.6913342849261807,0.6766255922031551,0.8883558773354282,0.8346002792611293
378,0.000138247,0.770569051044548,0.7380118619611646,0.7466091075928922,0.7945167212434289,0.5682589922449074,0.8220747871958439,0.9343382350101468,1.706598950163793,0.8294979952605731,0.7104788654057351,1.706598950163793,0.8988177818361449,0.8500942669730708,0.8109052047228966,0.8374421691696322,1.1827658224650857
379,0.000177009,0.7471695190985305,0.7403438035103896,0.757792832120153,0.7991913972014248,0.5697090175221613,0.8986462824886962,0.9352388071528347,1.706598950163793,0.8241282361498307,0.6790329649817443,1.706598950163793,0.9071623153190325,0.8698794502681624,0.8044164648237696,0.809548096331007,1.113410202642881
380,0.000111703,0.7713904449654592,0.7631330427415538,0.7540187218011205,0.765046945359729,0.5693790467626249,0.8385172439997777,0.8070395761172618,1.706598950163793,0.7245474607576662,0.6963658794822586,1.706598950163793,0.9243990042426249,0.7410427085539081,0.7249959848700734,0.7891851160129765,0.8978244499647929
381,0.000115653,0.778775175147192,0.7810210281305349,0.7829868606911886,0.8096868448171247,0.5706666693693441,0.9581748957447971,0.8647499195099055,1.706598950163793,0.7701787636872716,0.7255163073530126,1.706598950163793,0.9598892256531191,0.7770210428635166,0.7642048554002935,0.8115273934727315,0.9856792085499991
382,0.00015842,0.7971938420868443,0.7855624848198202,0.7863194664599172,0.8068773614306298,0.5709115270913487,1.16842172737752,1.0010163473458593,1.706598950163793,0.8662653167009929,0.7088228809019752,1.706598950163793,0.9840242573565737,0.8740372551345846,0.8463800659494126,0.883089742338945,1.24836240338515
383,0.000141021,0.812801450457317,0.7850788575056109,0.7752977934463778,0.7777491312123428,0.5702526520444031,0.9805104868514395,0.8614426370938687,1.706598950163793,0.7709296213792727,0.7006796185160173,1.706598950163793,1.0269514983844223,0.796932245304241,0.7696913783356079,0.9590989917028431,1.0280381149893982
384,0.000150193,0.8277774150503927,0.7851871001910021,0.7861326940554171,0.7948455369482647,0.5706063819801774,0.8814478135820407,0.7642357860454457,1.706598950163793,0.7008270346293877,0.7180182118790278,1.2624089244264212,1.1459768748075627,0.7304403912636124,0.713225198175235,0.9887888916820831,0.8836695231899699
385,0.000146765,0.8509508907897595,0.8112262098766833,0.7910995304550995,0.7905417959705604,0.5703134116911338,1.0438192148868306,0.8304074093977736,1.706598950163793,0.7616729004402703,0.7007207989472604,1.6319490484738621,1.2643144484157798,0.7738106292540695,0.782509481218882,1.0347147895925886,1.0387265854640901
386,0.000139727,0.8734258381682435,0.8481503366667926,0.7916350049919502,0.8082742826681919,0.570103756207646,1.137092981219021,0.8790266061577066,1.706598950163793,0.8113607756193391,0.6822811323589558,1.685092793664092,1.244555890840714,0.8276470168784227,0.8239273079289213,1.146983217155526,1.1775622748159815
387,0.000119105,0.8978700481877673,0.891428123167685,0.7947253454218949,0.7914694069870064,0.570222279502447,0.9096487474434372,0.7624158825726136,1.706598950163793,0.7115227471111195,0.7002000764471455,1.094143639298673,1.1562050462893638,0.7438452890993951,0.7262343375300139,1.1810184604464253,0.9239564189504013
388,0.00014382,0.9103537534872311,0.918228351607102,0.8081212967883493,0.8447594219693402,0.570778515021542,0.8989962453561802,0.7315662637192818,1.706598950163793,0.6821071185498259,0.6975827541795397,1.0676847495820025,1.129931817293378,0.7107015213979734,0.7059295663077607,1.0787740730644204,0.8721295199749078
389,9.66e-05,0.903388147385552,0.8796541572883614,0.8073626414664931,0.8884265535527215,0.57048761906156,1.2980884146187,0.8430649885139233,1.706598950163793,0.758484642337934,0.676205418949725,1.706598950163793,1.1623146955795436,0.8016223553588916,0.8056226818269321,0.9598112284554143,1.0891484123222792
390,0.000144224,0.9170867226698016,0.9082058771145828,0.8388610277126637,0.8607829099326761,0.571603280090531,1.706598950163793,0.9153858594625499,1.706598950163793,0.8074289592498971,0.7110568478511958,1.706598950163793,1.1941978643107518,0.8770159572811183,0.8695768885393979,0.9009963365387741,1.2300868368568865
391,0.000118551,0.9251314107489128,0.9316189357771897,0.8233394684620072,0.8171390230328301,0.5709261816829302,1.4094716197694985,0.8513432426331975,1.706598950163793,0.7635631896192132,0.7101255323129166,1.706598950163793,1.279215927422227,0.8272989949319443,0.8165398586871275,0.8949069897669801,1.0598359994432889
392,0.000155703,0.932422272252123,0.9541929130579049,0.8346350750663263,0.8387680715001556,0.571371633001136,1.3022423081624874,0.8813485968614511,1.706598950163793,0.7928049570275013,0.6973593787470233,1.706598950163793,1.389612834149875,0.84916499183473,0.8395834199104585,0.9371074076934233,1.1105732303346607
393,8.67e-05,0.913725662444448,0.9571733468813017,0.8210825715884202,0.8003839177848955,0.5706122342873,1.336222698253128,0.9851878708109816,1.5323443709415303,0.8565392341488689,0.7320415500924597,1.706598950163793,1.418375508824243,0.921375782320492,0.8964756113663749,0.9851065544911856,1.3128040570413142
394,0.000168084,0.9234375647233715,0.9803056631199666,0.8581710225229408,0.8461357067508124,0.5718375652112211,1.0113024713515424,0.873119562120781,1.706598950163793,0.7881035531945207,0.7174766123364194,1.5461288557902315,1.3468700594029477,0.8374181200227009,0.8016645471195123,1.012860138377345,1.081600816783158
395,0.000153241,0.9377925150820476,0.9807718976998431,0.8197154476776588,0.7863868596699382,0.570347305315756,0.820083515800811,0.7609001672525406,1.706598950163793,0.7150423996863393,0.6987909820454774,1.0436079114610497,1.3998684185526935,0.748460496119795,0.7101627598261953,1.0112503470600727,0.8977378324770032
396,0.000189889,0.9313007264290224,0.9908876335556984,0.8284464505191282,0.7920666728524809,0.5702789398926134,0.8318088808462241,0.7746351230834414,1.706598950163793,0.7505147481968836,0.6730783926371666,1.00376065794953,1.422891201588564,0.7686263844149481,0.7252385825649147,1.0148132665366938,0.9401813341462996
397,0.000118692,0.9101589415592051,0.9226819512368011,0.8140645327630155,0.7594651984720058,0.5690711263675605,0.8808788510861789,0.8083308429203634,1.706598950163793,0.7862046315976018,0.6657026284541683,0.9981972864077353,1.3057345169216235,0.8042525490880232,0.7445814721642802,0.9913906222345668,0.9890295533451773
398,0.000357057,0.8994061984844675,0.9306855987078295,0.8463361420528441,0.8333177087727728,0.5700337279240266,0.8051717701968744,0.6630092525370962,1.2003118911529898,0.6139142490613615,0.6270675631278013,0.8226318612493888,1.10380540694156,0.6438829007650669,0.6251717260231028,0.7665408033345117,0.7354423065471528
399,0.000487618,0.7735086822556934,0.88051305635916,0.7427728492884005,0.6733292291348585,0.5631642271555954,0.7659484388362731,0.5798712597114425,0.9300742225822751,0.5463213954932159,0.5824906257332403,0.7411837533057904,1.0447698750073562,0.5636605513792798,0.5510979787350102,0.6692594475986854,0.6148580857227134
400,0.000262458,0.7756091898892171,0.8874782490344051,0.6895386084262634,0.6564171740427759,0.5552116621655286,0.8744139885444131,0.6098344065419284,0.995314931682249,0.5853308136918939,0.6301235506827922,0.785113917135423,1.0407234303327357,0.593098591200523,0.5768680072174269,0.6766909795276245,0.6484241298590591
401,0.000285131,0.794701629852074,0.8846405482203356,0.7404575927025032,0.680877823563033,0.557857593880209,1.0673092265510065,0.7053529326172663,1.176237480251496,0.6895293140543549,0.5963646645043015,0.8821930085864593,1.0201386651413777,0.7033364708153105,0.6567943681820491,0.7579230880796364,0.7695004148154893
402,0.000314886,0.7384947557763109,0.8547947130537034,0.7277071622066709,0.6794949969914175,0.5569841178455649,1.1138452440777662,0.7010439921563337,1.1114890816647984,0.652816423500545,0.5805049162830889,0.9194819796494587,1.022322712850881,0.6766939077616939,0.6651476077836042,0.7365071718502207,0.7798755049493475
403,0.000227755,0.737252053775376,0.8012072841897601,0.7079919527775431,0.644786215692542,0.5568780095146141,1.1435714773398522,0.6708562313470766,1.0670527193483965,0.6391452450888758,0.6464161925904368,0.9385937093483376,1.0533449437866296,0.6687039675983858,0.6438198444347206,0.7408927765616514,0.7320922196013836
404,0.000263758,0.7570701050657792,0.8026335425046314,0.7332009262687889,0.6831431607070154,0.5612704763817773,1.2298406659232788,0.681214146519512,1.1434254685467913,0.6263348673716994,0.5880630006195898,0.9949982776719096,1.0142836582623742,0.6686512265329518,0.6435484933752842,0.7455769023843863,0.7290424694826547
405,0.000283035,0.7668460241699442,0.782200255399476,0.7295642200545002,0.6721820976775235,0.5611580034643018,1.088709141154473,0.7113117887775261,1.2516107251697686,0.6890053069363674,0.6009309815424455,0.9471428531777112,0.9616323977674258,0.6915342086919172,0.6710217736165714,0.9397993603638054,0.7863684779850835
406,0.000175597,0.7850819059826223,0.7842145245568417,0.7202581362976276,0.6652690738312556,0.5606277317192166,0.9333019450501339,0.7211685004553327,1.2442705905130096,0.6716021381037256,0.6532963224273364,0.8743297600415957,0.9904068304699563,0.7155277217250914,0.6742668174176888,1.0582607853629509,0.8060859008334781
407,0.000338722,0.8050303992282506,0.792939983528894,0.7543511356944974,0.7327122273058907,0.5642617243822339,0.9569331108906826,0.7188662638011039,1.4470886008132595,0.6553284822187633,0.5936744704827591,0.9420587080174072,1.057842907475159,0.7141664839416157,0.6670233527187105,0.9546338189694155,0.7804693494336549
408,0.00015804,0.7559191191337801,0.7096826360214008,0.7043810639478377,0.7930813642378615,0.560332122555403,1.0610530795346074,0.7253671859908541,1.706598950163793,0.6380419140564102,0.6289133542563532,1.1173791868998866,1.1600067129318712,0.6854972047113068,0.6690650136856995,0.8126594043321053,0.7825683510775338
409,0.00025332,0.7823827297112003,0.7483786236996293,0.7560851693539811,0.7586771483415401,0.5643070031488227,1.0303664278896485,0.7891371239644228,1.706598950163793,0.7542619083280996,0.6162636067776706,1.0431570826116867,1.1745290585650474,0.7942640635869157,0.7227699782333525,1.0325337416260012,0.8737765631139385
410,0.000220874,0.7600274241083005,0.697057255164412,0.7259075864698541,0.7364933291142485,0.5636774754289507,0.9655781741550075,0.8819768155399236,1.706598950163793,0.7854159292105439,0.6206433673826394,0.9272863715107607,1.1465224391796511,0.8667243629609813,0.7802508005874976,1.1929338224424373,0.999991050120152
411,0.000193534,0.7834848087130077,0.7299522871331837,0.7354185004120019,0.7433143104613552,0.5634451850140935,1.0194070799236856,0.7833878690154676,1.706598950163793,0.6591569567775942,0.5977269120814702,0.8735433994635535,1.1159536976187003,0.7342149249238884,0.7057512233588609,0.8436223619305044,0.8171304297014347
412,0.000241878,0.7943635187671676,0.7234297823283469,0.7400487076273637,0.7539026156916468,0.5657280507693555,1.1391734785012244,0.7153200997140104,1.526708660892648,0.6265888876017148,0.5758650131599564,0.8514987795993917,1.1385871846768134,0.6871826904179065,0.6505167878118671,0.7441488459555825,0.7122113671583418
413,0.000283175,0.8196373837525815,0.761226485049717,0.7280874086244234,0.7101142524040873,0.5640439726558312,1.252587700812324,0.6682382061590358,1.269438337491021,0.5774166470484907,0.6053011045049872,0.8143807991439578,1.1701187384585168,0.6236938155949603,0.6228297404176918,0.6674228847547496,0.67362848508799
414,0.000539419,0.8451641854660393,0.8020689520683096,0.7088700021010989,0.6948782755999633,0.5624964606779363,1.4320535061846307,0.6467005602516984,1.2427321428062215,0.5576957920850275,0.5388357225629572,0.8022250307741859,1.2681515268840655,0.6143133146865849,0.6052626854840419,0.6401105157617487,0.6431618026621128
415,0.000400005,0.8420193582408353,0.7748182136937962,0.6380623699791721,0.5753741740521398,0.5533625902762336,1.5368981532569115,0.6682852085861826,1.3972832484452522,0.580240127556429,0.5798141481425284,0.8021258452105244,1.3399962801754894,0.628737122995781,0.6268688223323486,0.7043304296757047,0.6550024869116134
416,0.000167459,0.8600826058703303,0.8048808900725021,0.6543731356412427,0.5961049405052993,0.5522254757783357,1.2371535217773757,0.742220977541778,1.650043706111506,0.671722401634608,0.613483228641288,0.7690615942872233,1.279215927422227,0.7067955063092167,0.6958728424235283,1.0951517850335137,0.7285376708953202
417,0.000276706,0.8158325187706057,0.7359854633072511,0.7066631889312728,0.6945656422530689,0.5583866176153122,1.0744267117013864,0.7976346725094944,1.706598950163793,0.6913561431430433,0.5697136772993391,0.78768756575659,1.2158674337419442,0.7456239060207815,0.7456656944948017,1.706598950163793,0.8094996347564073
418,0.000130896,0.8343678084832588,0.7473022600997757,0.6775447030029028,0.6901632243488878,0.5579511314173153,1.2014629557573362,0.8175363307856375,1.706598950163793,0.716534941765473,0.6598147026359695,0.9407813967090983,1.257870591254795,0.7517107543595097,0.7761506192184613,1.706598950163793,0.8681450499467749
419,0.000118779,0.8552239326515577,0.7802448155315161,0.7189318031734871,0.7207329348520383,0.56501874357809,1.706598950163793,0.966214016884209,1.706598950163793,0.870710007198712,0.6398207229856506,1.4050820992379731,1.3142317943387731,0.9777693994163317,0.8922772514949769,1.706598950163793,1.0533854423977473
420,0.000109409,0.8324677567213046,0.7856862049493236,0.7387041773648386,0.7943493085968775,0.5686171303780071,1.706598950163793,1.3106711489599534,1.2476766110421038,1.061979964354834,0.6477895564253574,1.706598950163793,1.3142317943387731,1.2472118951166336,1.1148434130897988,1.638837846713318,1.5015624378259316
421,0.000169974,0.8419422677175794,0.807367614733432,0.7603803153789103,0.8102073689010023,0.5702310403145733,1.706598950163793,1.265589601990944,1.0818759394321238,0.8680317146798547,0.6797570362623373,1.439512168647259,1.3730099342159063,1.0390585948269941,1.0594574564568127,1.5167191839776337,1.3142317943387731
422,0.000154398,0.7640783600387636,0.7052214236178672,0.750509421676242,0.7924379082353159,0.5699264013249492,1.706598950163793,1.3601477309475798,0.9820671773149016,0.9539357720240096,0.6530636981398353,1.0634203120491186,1.6157640298530862,1.1215997546745402,1.0452587706237289,1.1877432830912926,1.2389048614867442
423,0.000161928,0.7903893255911303,0.7435408085557621,0.7635968473986884,0.7935594765841285,0.5703315264973744,1.692679922501288,1.706598950163793,0.9115085583712985,1.1755153515204049,0.6651438999433582,1.031539989930403,1.706598950163793,1.4329795027289751,1.2687944427818338,1.3071392881906374,1.706598950163793
424,0.000119185,0.8026921850164608,0.7390192797641034,0.7633403191887317,0.7913429351390606,0.5697090175221613,0.9986769802112921,1.706598950163793,0.9272587450366218,1.3199896830009563,0.6382007036408656,1.065982746864339,1.706598950163793,1.706598950163793,1.4432854704509022,1.2707290732972454,1.706598950163793
425,0.000167838,0.8174038304822586,0.7642793765116147,0.7829369669116912,0.8215153504045511,0.5704116029295677,0.7937799508965306,1.706598950163793,0.971202076886504,1.259881576697424,0.6721409637699186,1.070974029848643,1.706598950163793,1.706598950163793,1.3762829065220243,1.0025586365373662,1.706598950163793
426,9.42e-05,0.8386249793518163,0.796632682646964,0.7661183550810617,0.7663748594685671,0.5695890676250219,0.6419325603507512,1.4413951153889064,1.1256617784962413,1.1081391272910166,0.6853643207342923,1.2746250325866857,1.706598950163793,1.324358110881686,1.0744892288023973,0.8950108567914318,1.4796558720615842
427,0.000135128,0.8632931100171243,0.8367788031633813,0.799791825284537,0.8262007032168885,0.5712065947165071,0.5174254549347098,0.9674837745826778,1.706598950163793,0.9490407836290391,0.6751220492372487,1.706598950163793,1.706598950163793,0.9698630372912904,0.8303641219996096,0.9600870895326835,1.0130860576957055
428,0.000146325,0.8828273707148622,0.8693739761507742,0.7910028550480891,0.7980426121214383,0.5708476462553894,0.45013371739628505,0.7761859692242891,1.5101674506098957,0.7669483191812381,0.7243666078945238,0.978828212546822,1.324358110881686,0.7740340348784913,0.6885770873133145,0.9522748476662887,0.8070892532365539
429,0.000184332,0.7510519771485422,0.7154677234640557,0.7888756437780218,0.7826196843606384,0.5706467665650095,0.4287953948286007,0.7236230631399393,1.1905665494021722,0.7378991964144163,0.7036380573352146,0.8356625941352308,0.9846220859411492,0.7175953098809034,0.6450870391033642,0.9370814861625443,0.7468976866586462
430,0.0001724,0.7781287843815536,0.7568692589995675,0.7775639554905112,0.8250890800334673,0.569713094820939,0.4310958468407122,0.7264540270343441,1.182531350884853,0.7385290125755622,0.7818311732593475,0.8172713945820417,0.8302739616579271,0.7172603154236766,0.63897424424333,0.8818839013843314,0.7365411527843957
431,0.00018733,0.723902520232391,0.6728537429141425,0.7809580056553239,0.8156410144062948,0.5688106560164788,0.4525061894867554,0.6925092346516575,1.2081506247493914,0.6716651252297168,0.7314676190315492,0.8570563477924088,0.7573805694502448,0.6651967425215356,0.6196539416677249,0.7242361426074831,0.6848912325990375
432,0.000142641,0.7480566768449126,0.6936744235439918,0.7736107503782483,0.7950259265292621,0.5679119151516775,0.5153077373375077,0.7302894404823308,1.661482620930756,0.6923105547514805,0.7560293533840757,1.141054786907928,0.7360432366144939,0.6842767717788227,0.654364309352069,0.654395202926829,0.6983625067968089
433,0.000143282,0.7532178720302077,0.7105590878600464,0.7906959117973085,0.8300649027181604,0.5688315268660673,0.643646744990131,0.8837347384925935,1.706598950163793,0.752376634396356,0.8204590390008627,1.706598950163793,0.7322578958038531,0.7591411395269806,0.7640319941422918,0.638952878786759,0.8009465733556012
434,0.000384151,0.7764143877326798,0.729698810423761,0.7922592741772267,0.8128082164165654,0.5694691934608691,0.7818477330935725,0.9998839701974973,1.706598950163793,0.7346329436675751,0.6638177003206069,1.706598950163793,0.7588106134937838,0.7779136782029384,0.8440766347183356,0.6780606510957956,0.8406854883833351
435,0.000267588,0.7420638934627455,0.6701165959398907,0.7088599039101647,0.6918052154643575,0.5620423469595781,0.8803668660116595,1.0875119833945528,1.706598950163793,0.7152832080521689,0.750058410729168,1.706598950163793,0.8756782291545563,0.7871831031203632,0.9351975813257137,0.816065241229211,0.855578821912002
436,0.000274993,0.7644158206859198,0.6872164248269712,0.7365461873968943,0.7096454839589917,0.5619176723524193,1.163751787685135,1.671689279760499,1.3295098429063401,0.774518013186016,0.6848406388044075,1.706598950163793,1.1858109431554995,0.9631880066191184,1.418375508824243,1.1813455009371092,1.0841768223770776
437,0.000377452,0.7130218572319758,0.621396301869328,0.7375337053633046,0.6881096350845244,0.5608232124917475,1.706598950163793,1.706598950163793,1.1567263520879272,0.8495027329137389,0.6121883668476683,1.706598950163793,1.706598950163793,1.1921378261802746,1.706598950163793,1.706598950163793,1.706598950163793
438,0.000360278,0.7403438035103896,0.6601860042577361,0.702361987609107,0.6351432765387353,0.5562323303384901,1.1392899143569313,1.706598950163793,1.706598950163793,0.8601988703614851,0.6825564259625156,1.706598950163793,1.682086381289759,1.1946594896480522,1.706598950163793,1.0823349440958636,1.706598950163793
439,0.000225707,0.747695641157675,0.6791010258541285,0.6949205557367585,0.6532682187501786,0.5560676052052436,0.8088004184099312,1.706598950163793,1.706598950163793,0.8598622336769555,0.638721283357703,1.0275729764896924,1.288548527954176,1.359355796248159,1.706598950163793,0.7848366171577875,1.706598950163793
440,0.00019122,0.7359201707299802,0.6463370791176613,0.7366040928621354,0.6930465259737577,0.5593278922981575,0.7386457752539104,1.706598950163793,1.706598950163793,0.9003151303346427,0.6526937673321968,0.9748555873034944,1.4339072979072578,1.3713821803131883,1.706598950163793,0.7383159365749595,1.706598950163793
441,0.000136985,0.7531774927351361,0.671999444302923,0.748191210636535,0.7123764326232811,0.5619305273312365,0.7112857155658813,1.706598950163793,1.706598950163793,0.943529040246269,0.6003276137316761,0.9792302221093575,1.706598950163793,1.4292862504468196,1.706598950163793,0.7925962727332672,1.706598950163793
442,0.000176231,0.7552912961556376,0.688100398376075,0.7705560799452597,0.7663762773356089,0.5661762997129723,0.6772323722693644,1.2233070766315386,1.706598950163793,0.7712632386847857,0.6049646628304176,0.9395641288956933,1.706598950163793,1.1266830727788761,1.706598950163793,1.264951543164409,1.5047720512590872
443,0.000132538,0.7585465032858842,0.6721170521785736,0.7654054656384458,0.743478662757838,0.5677429382853866,0.7461376079655943,1.1168171116459227,1.706598950163793,0.7404524774554119,0.5501629555115112,1.241892648585523,1.4725640194557283,1.0427104085984447,1.5675213555665697,1.359355796248159,1.1937850023360432
444,0.000181529,0.7804259244302711,0.7026656002695572,0.791903932500653,0.8186332185939478,0.5695960529195784,1.0443857110039916,1.706598950163793,1.0820115843507019,0.8489297762180582,0.5093014930486304,1.706598950163793,1.158035153749338,1.3617357615304175,1.706598950163793,0.837072411389836,1.706598950163793
445,0.000189793,0.804165714365396,0.7366771235706144,0.7766739979174191,0.829287725277863,0.5690450051860372,1.164198866771985,1.706598950163793,0.9952000320527662,0.8974758532599396,0.6272470579739066,1.5885628521706787,0.9836492932542767,1.4675603895639455,1.706598950163793,0.756412145149124,1.6026381907314322
446,0.00014742,0.8160361400300671,0.7341102201322532,0.7732813614167002,0.7960504592072739,0.5679765468623655,0.8443002547762252,1.3657303015323357,1.0934428860530157,0.7801655265399479,0.5096489057141006,1.706598950163793,0.8879409949256706,1.0211735860213038,1.2892229841782994,0.7845976437447374,1.0276447581297756
447,0.00015029,0.8344757825553449,0.7632856826551071,0.7861510592102056,0.8011716440890244,0.569096089968886,0.7629804943650058,1.4139025380236458,0.9946416280007937,0.7996838738782588,0.5945053677283691,1.2263516167877244,0.858196904359492,1.0006531894277226,1.1001423654332996,0.8848696186540383,1.023735863179912
448,0.000115919,0.8095765088870805,0.7667125339324807,0.7870494600367144,0.8034361044738237,0.5691384775601591,0.827215178359291,1.706598950163793,0.8278524665931313,1.0325025350491535,0.6265919873172028,1.4174775185418742,0.8446587964921165,1.3092549722644258,1.3050338275677469,1.045546677081551,1.6319490484738621
449,0.000205843,0.8345233776580734,0.7994101633679663,0.799371544519472,0.8426010395478151,0.5702824452137306,0.8135144959793409,1.706598950163793,0.8454571940420103,1.3324808183271644,0.4753742124531704,1.2504450618019674,0.8256150787255297,1.6026381907314322,1.2005789050445186,1.2443676920000333,1.706598950163793
450,9.69e-05,0.8592640769224558,0.8398893225787355,0.7658507881742135,0.8411500279814491,0.5687573298362252,0.768441929694339,1.5961941027475974,0.9130799342659898,1.706598950163793,0.6964722748026435,1.0804428218128155,0.8144284410656158,1.706598950163793,1.0971348629082076,1.452850091155014,1.706598950163793
451,9.07e-05,0.8842330248605429,0.8852998789787734,0.8094127599295037,0.8530197461223696,0.5709132855827558,0.9182673736780732,0.9272260987504127,0.8033152401024308,1.148679093190949,0.5453991915978247,1.706598950163793,0.7705258165940905,1.706598950163793,1.5602921639762293,1.1933672147983707,1.42470959364246
452,0.000104438,0.8913478050817714,0.9051209728227788,0.8180893972172442,0.8790629802774653,0.5715250530012502,1.2752778495475832,0.727667107036307,0.7348953496246916,0.8316240235520171,0.6463107144143844,0.9384140425419286,0.6949004717095126,1.1804014576459867,1.706598950163793,0.8419441477223305,1.0302217362441248
453,0.000116252,0.9156348240203366,0.9541764935871601,0.8177550110973688,0.8688135999381448,0.5717233299508494,1.0706568772476293,0.7312790721489142,0.874239241542327,0.7552980824055843,0.9119860480101006,0.8356386979725754,0.6282147835037724,1.168914458678798,1.5579045693655738,0.7146212822426223,1.1379136004539663
454,0.000271201,0.8969844072787705,0.8940998673079567,0.8157247809702498,0.8599643851748753,0.5720031511763278,0.8684296139824846,0.8163667073152163,1.706598950163793,0.7381499159391196,0.9340095320149226,1.00615847667918,0.5872836698298023,1.1789018779245006,1.180080376926091,0.6171857505460737,1.444233441305457
455,0.000127712,0.7758017970535269,0.8495915774762037,0.7559408899788742,0.7727560852515303,0.5678363471215075,0.8245234710484545,1.19585899317373,1.0333461071201886,0.8072648525564499,1.2267759468467812,1.706598950163793,0.550639337867859,1.706598950163793,0.9588239812336188,0.5159987777460612,1.706598950163793
456,0.000436658,0.7997853791973204,0.869974843383822,0.8026954433106803,0.8035178004801677,0.5694046324415586,0.6315310913706601,0.9558749159469794,0.5800519170279728,1.1092380801317305,0.5535895746824655,0.6738606589944244,0.49480721132891203,1.1173176685814965,0.6708790574796352,0.48597768910702005,0.8633275656553823
457,0.000540006,0.8111606333485675,0.8520107088058635,0.6962127558464787,0.6826896875695349,0.5598600084279816,0.44527791397628386,0.39814883431033,0.3735264681200314,0.4018479920956189,1.706598950163793,0.3886563492494559,0.4381169942735992,0.397376112817268,0.3702217630140436,0.3388615458419995,0.3839539518379053
458,0.001742539,0.5653696478971912,0.5873289765820253,0.6550387829608044,0.5996391066713176,0.5512472443792771,0.361775729796187,0.2662712683533396,0.28045843010177096,0.2543389579142975,0.3917613427789491,0.2949972874453013,0.3941256165236961,0.25567528567340453,0.25862789543317033,0.2530848248897559,0.25773208288328003
459,0.004091064,0.4592145012020867,0.45805669086880907,0.46954644549492675,0.3756546677015802,0.5120188160557857,0.32914899547089616,0.2493673665100191,0.26582844669262384,0.25718393063892503,0.28984730312600926,0.2588952681896093,0.3669739769626075,0.24874840581248864,0.24530160890202402,0.2660537632619512,0.24322387148205096
460,0.00096078,0.4649772492761529,0.44352680044926973,0.33166459854492936,0.2994456053126715,0.4346432699373299,0.31152785386129644,0.25090522894415046,0.25236242237698503,0.24918434667782882,0.37168076720434695,0.24131243638308067,0.3553523155108215,0.24999643367006374,0.24933537850618723,0.2708614885206701,0.24754544759737368
461,0.004965956,0.42988406314290895,0.3931905576274754,0.4509117263376785,0.39357253851930907,0.45789511382248776,0.300189366948421,0.24319405371140176,0.24629221438824297,0.2391749447301743,0.2475124837631047,0.2364615277478648,0.33298765513153095,0.24340923209121762,0.24228169297328933,0.26371798253874057,0.23565062910764598
462,0.001228146,0.36841524789196445,0.38086899065444574,0.2876407471153361,0.2603736983810164,0.3992662829265079,0.31221352459718665,0.23849295861495592,0.2503555029526598,0.22420469579734503,0.3412793398696527,0.26173072770253486,0.34016779167294436,0.2239961328322561,0.2383475945190333,0.2277812181321869,0.23273272498229491
