row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
455,0.000127712,0.036300540597803216,0.03773562139435417,0.035854420292214195,0.03623377536177768,0.030370181103460632,0.03728739858559531,0.039788763317211394,0.039786243784311365,0.036955300982394745,0.039596777352868776,0.0287301818702502,0.029755171696124502,0.0287301818702502,0.03921658906167968,0.028458544708122147,0.0287301818702502
456,0.000436658,0.03573533622623967,0.032152236053491906,0.035608324451647175,0.03557209435210698,0.039876403657481164,0.03990991773574093,0.026291727113702076,0.03994246053189653,0.011790821209359287,0.03973223416617307,0.03944621155896025,0.03871385905778889,0.010883341724770235,0.039491783632424816,0.038495201545377736,0.03253805081976292
457,0.000540006,0.03015322987135384,0.02693547105456591,0.03677063424902864,0.03731272292035007,0.03995738478140008,0.03872262263314341,0.037177631317648584,0.036130043968086265,0.037320759622853916,-0.1445142098663743,0.03679330649535538,0.03852682020234552,0.037147262842817816,0.03597688236385111,0.03437551107131642,0.03659383581543903
458,0.001742539,0.009497896866750927,0.004203319290575713,-0.014788187773422334,0.0010499963499071008,0.012679168079065856,0.03842115132173407,0.03944528589474483,0.03979974670284236,0.03901030311697316,0.036447240363993855,0.039979598951734086,0.0362580178950222,0.03906523567795599,0.039181048087624154,0.038957322738519824,0.03914672004576874
459,0.004091064,-0.030897727461785984,-0.030273069619371512,-0.036594367857235216,0.007085593398438422,-0.06232414717083712,0.021989431453512384,0.03717011204103955,0.035112514946293305,0.03626272112704293,0.031107841146942164,0.036047249318835586,0.0102060339001252,0.03723658164835228,0.03759228238472055,0.03508047481626264,0.03779486586841777
460,0.00096078,0.03917092618697182,0.03966734342571375,0.03864551690784994,0.037227264754636655,0.039807686789643144,0.03781802113235075,0.034141440710799026,0.034250689318043155,0.034011098683957,0.03970713802909209,0.033396586107873216,0.03936759415113637,0.034072785974258155,0.034022595450823645,0.035548217355819894,0.03388563300142037
461,0.004965956,-0.03890373503197628,-0.01752811360327375,-0.052672198193061986,-0.017733277101637773,-0.057489563612280165,0.021554933114187755,0.034808262592237446,0.03429680072847632,0.035435962805534904,0.03408875722004058,0.03583688027050995,0.01024269651031437,0.03477351605570839,0.03495430125411397,0.030972491782864722,0.03595311717550577
462,0.001228146,0.0399754276352214,0.03985873898526947,0.038401641184882554,0.03695862030392799,0.03951070014108166,0.03930782948956729,0.0354678270618269,0.036312834413392794,0.03433438608773679,0.03989719627768111,0.03704131868704885,0.03988427416297899,0.03431690572077199,0.035456932082246755,0.03462995677110048,0.035026089992124886
463,0.000758536,0.03851004196904254,0.03825293257040504,0.038715522418607436,0.03733953286792627,0.039811665357022775,0.03778165762298557,0.0330657262515846,0.034367847696373625,0.03342226123944063,0.03900641623247225,0.03528797894915037,0.03701939488031717,0.03338721285459165,0.03327669706928046,0.033329346033678396,0.03274548388824692
464,0.000418979,0.03443014909341209,0.03425046358120808,0.035015721050371845,0.03428346492231167,0.03809506944831135,0.03491174079883812,0.03321569934988165,0.03231491724213027,0.031232379392549265,0.0387983822996254,0.03445386954823504,0.031096233326440504,0.032448563658511204,0.0323744447245368,0.03058029531234145,0.03202857113070437
465,0.000303893,0.032421257287653854,0.03257823479829807,0.03398573372494849,0.03341313431900369,0.035927575422355265,0.03477288729156129,0.03507584575765314,0.03388474162006218,0.032428771445266194,0.03970457546739422,0.03624210873738114,0.027482588506895878,0.033281708056318374,0.035959529708954885,0.03124500368238823,0.035004356881624954
466,0.000413583,0.03630277025351622,0.036683674449006366,0.03717817307057891,0.037412971755123064,0.03944209714553025,0.03999998967155172,0.01840594871816978,0.038660782953795526,0.029775774991555065,-0.08316670094487685,0.021049509063706687,0.03176123924745371,-0.007507243422452625,-0.08316670094487685,0.039963825188663926,-0.08175937502047917
467,0.000241831,0.032042591364540685,0.032616116402072806,0.03391923082287895,0.03426905642650131,0.03582374460441935,0.033655121045128425,0.036759602881281314,-0.008972089062147665,0.03579915098780785,-0.008972089062147665,0.039901032389207954,0.026712306120055318,0.036722135964565916,0.037499385547140364,0.03457226274902346,0.037895117858874665
468,0.000347248,0.0357635418929656,0.036455359842820265,0.03794584429670582,0.03874605085516877,0.038758543313756486,0.01909953920031389,0.039789394230475596,-0.03859229713316151,-0.01722694212574649,0.03804938500994581,0.0373926987259105,0.03165816391187028,-0.052925911082638,0.039162265988923334,0.03856182302520793,0.036115585567900524
469,0.000243239,0.03301835738971499,0.033033770451443505,0.03480210454389586,0.03561814274480135,0.03613746842967988,0.03996663095475441,0.0396802887046213,0.0378150833586525,0.03557365395362466,0.03465694311240541,-0.009515617168634777,0.029745719112918508,0.034861449696407074,0.038545211599004925,0.03618903229372343,0.037248089174127745
470,0.001172959,0.03550191208572365,0.03521429867323661,0.03233908051851987,0.027747143803299693,0.029187577216953753,0.006938203628217288,0.03800576354858176,0.03779207190871669,0.0396113540397142,0.039913011706986405,-0.055562108224900375,0.038469975794368054,0.03974703627931276,0.0392941946066005,0.03453735702917944,0.03951680072223006
471,0.000536188,0.039778639312472566,0.03957112755118819,0.038503686164918234,0.039505031028855705,0.03998500223995023,0.038346202697772606,0.03954955213401151,0.039627285865876494,0.039911969088661535,0.03457478204469525,0.03659450022057306,0.039668832691941665,0.03967341019428187,0.03844966749180331,0.038475889122300946,0.03879492199350651
472,0.000283695,0.03648056747365594,0.03569815565024337,0.03482084081796542,0.0384725874963211,0.036814141750438394,0.03763731731938286,0.03824794586809736,0.03693185961683941,0.037875502494089296,0.03468212583368399,0.038203877278553795,0.03669143156749817,0.03910648141316875,0.03606692401330596,0.03971658591852065,0.03720076723837287
473,0.000342711,0.03857425792567,0.03815909370191836,0.037113573076223594,0.038626910101551726,0.038419489507514296,0.03869475323212449,0.039989966607814904,0.03950214746772696,0.03905279176385193,0.03259403075676242,0.03997669854344997,0.03879281037534131,0.039955503029846004,0.03924661234526804,0.03916670112309448,0.03940377080558183
474,0.000331816,0.038456831522468066,0.03740917823732877,0.03663213993383904,0.03813118970810318,0.038214021657421667,0.0399533813617586,0.0397084954259611,0.03933431207708183,0.03846767551509661,0.034566702245194134,0.00683328408175482,0.03892305836424955,0.03991295507834168,0.03996519277789932,0.03558508318300688,0.03999959187324617
475,0.000699129,0.03911488506655974,0.039978929344861566,0.039971530325162125,0.0394337226826788,0.0389358352577222,0.027061816236398167,0.010662752957694144,0.004396967157277248,0.03712302669327586,0.036281098958921135,-0.07150089249217412,0.03831335936477875,0.019776177982620116,0.02035761513676418,0.03987049804900407,0.028600298090657228
476,0.000605355,0.03996269385475696,0.039485092170642444,0.03962745284889217,0.03971536103752432,0.03982975288517547,0.036709882297507865,0.02726160567723082,0.027881745111137904,0.03954519534420941,0.039472871490835115,-0.14900135718039087,0.03958859320204764,0.03652734923258051,0.025803429490447796,0.039869899696511134,0.03645059840175073
