Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
0.003798066192172614,0.004413072970179177,0.004197775051785119,0.000402984711496468,0.004175202718738856,0.0010589544561215303,0.0007674709590941159,0.004585532309235446,0.001638709284327064,8.864941683228711e-07,0.010941086467787242,0.003251142169626055,0.002788666525913072,8.79851965604056e-05,0.0020066521069364296,3.1570599562644186e-05
0.00014689818768882923,0.0006222731093532136,0.00015632953746923944,0.0009688641492633515,0.00013434060003403997,0.0028304150559039093,0.0005053035243761522,0.0063856867418433105,0.0005930103909025791,0.00017936900488429303,0.14282282820800254,2.3706816970961442e-05,2.880439371583804e-05,0.0002570760532000574,1.6254947258112495e-05,0.00013021339571471502
0.006640945537964342,0.007160180498406277,0.005441555107013316,0.004608536075628805,0.0060122905339528715,0.0002971239487526908,0.00039640242244511764,3.9014108969837036e-07,0.00034682099313878417,0.0036779770186200628,7.482374410572312e-05,0.006638122889772856,0.002988905489661131,1.3106009488415837e-05,0.03166621946498066,0.00014441925952571322
0.00016664927965457516,0.00011754650172779435,0.001066433586576765,0.0003233883847847188,0.00014089171076512447,0.0035979610643994964,0.0029519181062917232,0.004207157231194372,2.5075536138480237e-07,3.280264439909503e-05,0.0009460275419347353,0.00017304497706675803,0.0005983321963974123,0.0010049765431095065,0.00587620340166066,0.002497458257671288
0.0006489877462471233,0.0007526023147525068,0.00124955307428741,0.00290122280432277,0.0012947222739869632,5.5425890319010795e-05,0.0012153546897414186,0.0001438327858476196,0.0028866707509287853,0.0013990676742234587,3.0463564414787148e-05,8.877831075350395e-05,0.0018471584328251661,0.003392725760240564,0.001972540331582062,0.0025601380434731175
0.003022610141945603,0.003001131763557721,0.0035949254896584237,0.0057562210251844576,0.004786577907462883,0.0005541008865333902,7.472416523583714e-05,0.011455944106013152,0.00029593977171051,0.0060631437496991986,0.001440649317589908,0.001124516872836115,3.7323792552113044e-05,0.0012063784763861121,0.0010369560051953497,5.622550194969711e-06
0.0018934023327986521,0.002613914956802993,0.001671612412970598,0.003309352995768948,0.0031375085066701683,0.00019132411966982926,0.007219690305188833,0.057781816573967304,0.00011679761578675674,0.005369722315881481,0.008678641781508886,0.00031213090406953525,0.0006504067467806504,0.0005330682971516204,0.00024389873183810334,0.007788606684458035
0.0023113729977610256,0.003847930773133293,0.0014949151224411122,0.00372571684035318,0.0029182643732607386,0.0020631828661157314,0.00037699950118908615,0.004421733234280911,0.0015584101686139662,0.0003234563471820398,3.180586504866745e-05,0.0003438219133009221,0.001266216622842889,0.0009235088580720544,0.00010123707325327552,0.00042335331545061833
0.0007686057450630168,0.0017931097057275053,0.0006485350363965511,0.002284549662396898,0.0016562064862086362,0.0011674169142734184,1.911490040398811e-05,0.008616377835948319,0.0005638895097947599,0.00234668882251117,0.0004216537785439872,5.18083427196378e-05,8.843061755764436e-05,0.00021045184813718587,0.0016472239039052178,5.180211113307853e-06
0.002521079202393861,0.0036490384329231004,0.002896087289149682,0.005736922874470633,0.004555675738270412,0.0010422347965020964,0.00032604233537701643,0.025611403361637558,0.0007464608223976543,0.002862651899151275,0.0022371949210140338,0.0004643777626909956,0.00023400173725605933,0.00024944927539811285,0.0001398240478126811,0.00018083426029545657
0.0005977990348188938,0.0011805605953733797,0.0008053702071180863,0.002432794408556288,0.0024982238236571364,3.570244432983538e-05,0.00023316307127599356,0.011003708336169524,0.0007461048810083887,8.652372874909386e-06,0.0038945644915993755,5.947939730033269e-05,0.00014906348464058944,8.750001908160859e-05,0.0004050898135066344,7.247480418871854e-05
0.0003209203275416489,0.0012456958276103186,0.0005405883001484701,0.0024016514049803803,0.0018316107824899452,1.404560689340778e-05,0.00018504586857775313,0.0016382221331248253,0.0010907624466005017,0.001900230624600853,0.00029353192352422897,0.0007622152941406113,0.0007004206297794857,0.0008128312211535191,0.0002776973737702859,0.00034495878653098555
0.00013817153119180525,0.00040738287545633717,8.211653247058165e-05,0.0011535571502552244,0.0008440409877559021,0.0008044874337677921,0.00029327891196685024,0.007104412042974684,8.181041720378007e-05,3.877817970725228e-06,0.002115578488688305,0.00262552300545138,2.0040831098522283e-06,2.3771312702085268e-05,1.302078946538443e-07,0.00018118284657970413
0.004009880290110415,0.004468055079291697,0.004879861992815496,0.007263240346959229,0.006643862177442124,0.0003623536084045309,0.0007330808029253622,0.0017307174427068014,0.0027617685141974047,0.004230741281717763,3.815852526491137e-06,0.0011267718011944844,0.0021498073057412137,0.002664630583169861,0.0028086884192333322,0.0010818981591193405
0.002649167666603988,0.003036062484984184,0.003077411289048655,0.005409349330599819,0.005670369960494803,0.0013432886899850949,0.0017361975019421771,0.00018908548711819156,0.0035382210041013107,0.004810126580826857,0.0005885322972012802,0.0014280784302790894,0.003063939463690407,0.0033177289566477877,0.0010421690157418756,0.0019472130143960917
0.0011865295272618231,0.0013156943623843717,0.0016566469744920126,0.0038242641301974023,0.003865162418299539,0.0014070730099713519,0.0018806682026020483,5.510515255253978e-05,0.0032949398982109954,0.0026171518609720973,0.0005904946758725493,0.00043489524382293865,0.002864416405070659,0.002966338870388774,4.395136113267972e-05,0.0017128521844743255
0.00044389877778160114,0.0004284165842073709,2.693137182849248e-05,0.00044810448735572994,0.00042974942721602655,0.0032448411538871513,0.000662535772441547,0.01728744008384435,3.3599700562797485e-07,3.218285563717088e-05,0.006798260402615344,0.0019339608020347496,6.433374772012862e-05,7.885870967930947e-05,0.0015575474231804137,0.0012447816061985292
4.506259390472944e-05,0.00027211092609409626,0.00010247884392099171,0.0011630733436078372,0.0007041713988741663,0.02093148622060692,0.0026313079708815135,0.05980420787932303,7.915424023571122e-05,3.960387387572095e-05,0.038588233789999565,0.00221919656059235,0.0006436079071808418,0.0005402029502078604,0.0002788525106646317,0.0029636084200725943
0.0016025198552834102,0.0022071088350338885,0.002393090254592972,0.004328897195499205,0.003962545345678664,0.0007605320638296095,0.0003931727555157513,0.008077787666160283,0.0016636780192357398,0.002207004023334007,0.0025493257310174877,8.090186481110595e-06,0.0012697556367481794,0.0012209896228066591,0.0004190838334171554,0.00045815563858480485
0.00765589952116081,0.008376395705061546,0.007637883865624126,0.007674113037978124,0.011444759535778417,0.004438914932307053,0.006110818070300381,0.00032655919991596283,0.007683067778199382,0.007471704241329619,0.0026543597221060367,0.004189427632238021,0.007552550910724293,0.007628042653784112,0.003582916225689542,0.005760989990466481
0.0005832283731642754,0.0007524661676532179,0.0004539792403597809,0.00015888466654070954,0.003464911837427004,0.0013091334579816497,0.0008068132248822274,0.039590606457169386,8.900675823320103e-07,0.0014111395446341352,0.0073876992939802405,2.032886044170401e-05,1.8388300802842095e-05,4.321647129337802e-06,0.0004506105616680148,0.002663390166544946
0.0009382349313284133,0.0013950626679188824,0.0015953354727842872,0.0016508046233021448,0.0045662650420394,0.0015955408349269465,0.0011725457936464581,0.04040601714510508,3.735339534072235e-07,0.0023759801520437107,0.014529783353846512,3.829414552337235e-05,0.0002304950936669048,3.936970524587302e-06,1.1551364863388036e-06,0.003967568442657152
0.002786760696502938,0.0032072369185618538,0.0038904886447566414,0.0038571352439487824,0.007864257892108345,0.0017733190940740773,0.002851037784517549,0.0016092331648428215,0.0049430035521502574,0.003399469553657136,1.7613510332775695e-05,0.0011746937800997323,0.0035472525861262663,0.004447363771956009,0.003066722526009924,0.002351685815348628
0.0004221892992537016,0.00033611560420224174,0.00033200363389757764,0.00010313189522784261,0.0033486244313525315,0.0002345188830695233,0.0008845672395843135,0.00894788150702766,0.001951960627075408,0.0016466118954537035,0.0017464388540398418,0.00036161647381119377,0.0015333329610043925,0.0017226259038305852,0.0006310768741110556,0.0005340198935824755
1.904165857487261e-05,0.0001298903118139641,3.147573051175134e-05,3.939318989124724e-05,0.001984395278621598,0.00027745583265823687,0.00011806046213994059,0.07282232385927767,4.192310659009019e-05,0.0005566813861691833,0.01768084468629577,0.001991254821656463,6.824234396698992e-05,5.524935329064701e-05,5.7979158817264564e-06,0.0011124857655216286
0.002814297860698853,0.0034425265123764204,0.003972073151195042,0.0029540812917135395,0.007668774038012957,0.0033903810855120883,0.002139462816069207,0.019942068410875355,0.0034111618040018193,0.0038973541936029865,4.8410340841964494e-05,0.0007117652999849775,0.002875049431746171,0.003972915490968454,0.0014949933493732456,0.00106408715238112
0.003715358363974304,0.005118110296408809,0.0036600737707510045,0.002707538500018432,0.00853432037928533,0.007044038377186673,0.0047842591750373725,0.0015798531861793627,0.005847020333779172,0.006110353751509673,0.0019029977410398233,0.0015688388061307762,0.0053567768228005574,0.006497194101383524,0.0009947575296888056,0.0037124788547246088
0.003153043240839218,0.004240827090152374,0.0031144674006233775,0.002296618591229399,0.008167726402953199,0.005672857158740156,0.0032180985858680927,0.012990456816882268,0.004421449760026744,0.005213185797773613,0.00022899188659723096,0.0010750295775887944,0.004398906018125218,0.0047842548547473995,0.0007968390781979418,0.0014916952191402072
0.003155433143984948,0.0038750679107200994,0.0036778605467237616,0.002673242421583087,0.008823676457262085,0.0021678050702653787,0.0006556526213385427,0.014050971137935603,0.0020407039556279497,0.004541287948575251,0.014050971137935603,0.0010391345039375902,0.0017081570059733486,0.0023662870723164184,0.0019089358904653686,0.0004311149958048724
0.00178053051452165,0.0019042695860443798,0.0015962157136339972,0.0009740148088951267,0.006348318955863498,0.00010412454651984038,6.129242287059022e-06,0.025740044952971386,0.0006730133609371969,0.003202078014751794,0.025740044952971386,7.065311561194748e-05,0.00026503042122731635,0.0009063511131074259,0.0008422680771601118,0.0012358330574668078
0.004981302999042592,0.005178781248894697,0.005401209863740111,0.0051326679395569536,0.01091423863301623,0.0035183886524401548,0.004172803236393199,0.007452562666627943,0.006152445591138082,0.006916542092234704,0.007452562666627943,0.0020166398932785837,0.0057259491727693,0.006140646080604384,0.004568787718901096,0.002436963999730868
0.004495600723261398,0.004444333426604337,0.004399699608514038,0.003815788608751952,0.010522053331158937,0.001326600059109409,0.0027428080172234373,0.008344230944166975,0.004694552047175456,0.005797524370767221,0.008344230944166975,0.0013053664037719487,0.0045358477393227375,0.004835346178193797,0.003777067997057862,0.0010066054764322069
0.0016578805571683883,0.0018525343095898983,0.0018395374026262262,0.001504064361208042,0.0073838454994744895,0.001119298866192879,5.738412522937608e-11,0.01987709661753556,0.000724486541993731,0.003407523354827219,0.01987709661753556,1.1475297769493464e-05,0.0006433030418208016,0.0009541581425213108,0.0005548234984343384,0.002443169829382849
0.002187999467630243,0.002704222157281576,0.0028993914431474366,0.002849839446153954,0.008556203527724196,0.0002298456219815906,0.0014142520296344385,0.014814961232280363,0.0029887494542035903,0.004612110556005911,0.014814961232280363,4.103566482425297e-05,0.002476815399485001,0.003014326418119523,0.00036852532824117185,3.8453229768149744e-05
0.0015177392284351776,0.0022319957083676567,0.002214647282892751,0.0020579813583659415,0.007919236544469091,0.0008132046815609029,0.0026337447160241986,0.017427735281409243,0.004052089054325518,0.003637480040357917,0.002079195481634419,0.0005265492013512563,0.0033518106445454138,0.003750826631634993,5.827538114119152e-05,0.0007887400595208288
0.0013213222959340964,0.001935086699800373,0.0022906052631954804,0.002300883781637758,0.008157809023948435,5.495769020216756e-07,0.001624154634042592,0.01643609592055996,0.002864329290650648,0.0042564387401187315,0.012961161388198278,0.0018615527493441725,0.0026199216882892146,0.002451463611951872,1.0192445070167366e-06,5.666817821936565e-08
0.0013035500846818177,0.001668523898534939,0.0026473569266763086,0.0023358053810015184,0.008653098632547943,0.00017879709422505274,0.0012287650785152565,0.014457007670830468,0.002280158091328706,0.005180018087550718,0.013502844989185678,0.001124699549694505,0.0019976381077261712,0.0020605185757818084,0.00023187283037886391,0.0004395489964190355
0.0019755243449750687,0.002075979136677994,0.0038833290477483795,0.003953950184110294,0.010243626934679118,0.0017982899431333507,0.004612294313646584,0.009151378570090102,0.005887638384017492,0.006192519736754033,0.00010905825175935857,9.538548209619968e-08,0.005059643411824605,0.005503000546021382,2.123081129985077e-05,0.001594204482069636
0.0007124311368653241,0.0006346509247441359,0.002130183357560031,0.0015349882761491324,0.008342637759238491,0.0008325297289463601,0.003687898940815275,0.015598454368330322,0.0049201608748521836,0.00451552877772176,1.0630745800717378e-05,0.0002283353053927767,0.004186115754583115,0.0043044962634450346,2.885421965587165e-05,0.0011538483986116288
0.0034869737301123013,0.003938020996588909,0.005480855159500281,0.0037681129472112163,0.012318950426087182,6.409739589159635e-06,0.004687101293375309,0.004391556022514967,0.006668174903646469,0.008929560363169373,0.004391556022514967,0.0003479003429795735,0.005614267367615736,0.005521124795428434,0.0025247912084519555,0.0009040675059090106
0.0006332556140695861,0.000721332532889328,0.001606221164276292,0.0012886989477610758,0.008286150269813913,0.015712566466912534,0.0006496802974273602,0.015712566466912534,0.0021224419290465646,0.004152843408587639,0.015712566466912534,0.0007653249347950516,0.001076085977113797,0.0011711418521850314,0.0007970501832964411,0.0011906957411339306
0.001607778380832904,0.0015191118775667659,0.003328272311582836,0.0034530768655038208,0.010265572044375934,0.0019025222582770562,0.0027932189095540155,0.009020140390760586,0.004627144545084415,0.005969025057942105,0.009020140390760586,0.00044538182198434334,0.0032497755188696797,0.0034652587502394597,0.0020540115800907893,0.0002827209688109761
0.00023416153050263844,0.00012077852027814889,0.001202174502613021,0.0011460736077787553,0.007537814394355163,0.0033585487218851656,0.0006461357541975854,0.019057650868827408,0.001845411512885746,0.003827212320387803,0.019057650868827408,0.005664017185691303,0.001010874229667183,0.0011351644543380612,0.00020662016733677402,0.00039945879207835266
0.0042172481833930575,0.0034243858490989043,0.006183322905868788,0.0066738472348435995,0.013376458375388665,6.201062773963928e-06,0.0029568981791750076,0.0007021944443261832,0.005386559758947584,0.008426403366252291,0.0027306766897181867,9.318005053794015e-05,0.004071660383659956,0.004554914752573663,0.0029582055046084924,3.542333422829058e-05
9.897532176150053e-05,3.081105876753809e-06,0.0005466734040039112,0.0006686371522898679,0.0067750888215925495,6.617361628608737e-05,0.0004122731421542722,0.02287132701768485,0.0014289559515784575,0.002739178684240312,0.013972793375262471,0.00595943896590663,0.000764642681532382,0.0012257396571021123,7.149206351800275e-05,0.0005108828955725439
0.00024690075633904823,5.28112821364668e-05,0.0015144991319663223,0.0020671584220579714,0.007729970381628058,0.0015088747254540166,0.0025476690569455063,0.018323996240824342,0.003538585854458702,0.003928732612374745,2.5815099387767326e-05,0.005638524423665234,0.0028004181142833595,0.00365358821128374,1.6327070383320708e-06,0.0005562181637009528
1.3860913720326051e-05,0.0002808213184256475,0.00035255535565074936,0.0007147373697856951,0.005662694206803598,0.00032547487643847656,0.0009331645789169285,0.03003993892841675,0.0012833661613144004,0.00278397484487887,0.00038313019853081914,0.01237855713712091,0.0010151972776379359,0.0017100944624818953,0.00048362527235752684,3.209978476462205e-05
0.001814034205658524,0.0016342350898213842,0.0035059001426555325,0.004713287804990793,0.010318764146562832,0.0022710333816711864,0.0036243123430053925,0.009053481234111246,0.004099700784265331,0.007202792643892633,0.000748875203065387,0.0006667657401929275,0.0037097341925477895,0.0050733528547834625,0.0008146897708957851,0.0008381666989380754
0.0048705638430017045,0.00626822412173049,0.0029020115816274505,0.00249652734567761,0.0008416055288814756,0.001724117576064145,1.256940974109222e-06,0.025616092607418095,0.0002511548047745768,0.00014166580405235857,0.0021864875453839264,0.017187686280955447,4.7036959009170987e-05,0.00015552652043449022,0.0008960801500896495,0.00042461425527848956
0.005061942152679397,0.011806313409286326,0.003644914208107808,0.0012981764075985433,6.693870620466669e-06,0.004691858707418672,1.0688100541271506e-05,0.015883594717316152,7.210340639906415e-05,1.7534854895813468e-05,0.003577963414971422,0.02763433603695456,5.823867465816479e-06,4.6471204568077074e-05,0.0011974081363004957,0.00024129335424456083
2.8307727882592726e-07,0.0007973829444172728,0.0005138076097065195,0.000972526530994583,0.003273324030133265,0.0006189227283699486,0.0018632448766028112,0.003132748368356905,0.0024469892862449827,0.0014400083909045097,3.6570297538354724e-06,0.004576377611310717,0.002253340877106276,0.0026670492280104763,0.000674514893224766,0.0011049624549476222
0.00016959975748390144,0.0013787516273141356,2.3021706237885686e-06,0.0003058264093953045,0.002546612551327293,0.007412630900331327,0.00011940456024363277,0.013293007199994974,0.00023009326829345755,0.0016113796679867315,0.0013304600446846573,0.005395251186231562,0.00013150952552769268,0.000573294194573068,1.0013474602207917e-05,3.928478547001596e-05
6.446853821028692e-05,0.0016638388943926025,2.4904435549630288e-05,7.379880228124136e-05,0.0018577092039601673,0.012942032083870236,6.352463406363029e-06,0.012791459927173912,0.0002593969790301784,0.0013304615873037107,0.0034824360829219664,0.00774078711182194,8.797824261441711e-05,0.00015957223256433256,5.579104914225225e-05,0.00038753550691574684
0.0005464277658336625,6.486653708591417e-05,0.0009232886892822784,0.002072792133123627,0.004433986125787243,0.005471050926177612,0.001543099679211804,0.0030952396531546272,0.0021976725075144726,0.0020373877473942523,0.0006180109301727812,0.002740615960642359,0.0015838750267858775,0.0020939264844511557,0.0005064112422079048,0.000605747641373236
2.321561717692766e-05,4.8004683185623453e-05,0.00012038519934758074,0.0005701355067852382,0.0030578409660888956,0.013704835778332286,0.0005941325054511504,0.008984913143946865,0.0014840499554786002,0.002341622549212191,0.003194790075294787,0.0037815706017794992,0.000762516687025018,0.0011618206274724222,6.054931515541567e-05,0.00014506080000645238
2.3033481972897785e-05,7.920876363260582e-05,2.6598993507410962e-05,0.00041952447047772373,0.002513335343865372,0.008237080029368585,0.00010064191790878918,0.018026824230002195,0.00025565999473480677,0.0015611288684114072,0.002803773123594089,0.0032285518454476525,0.00023451813420435896,0.00043231478496637277,0.002599925212024165,0.00010026268297728264
0.001214649554857096,0.0012274010108975775,0.0023510875572010925,0.003606650829250241,0.006735079556137474,1.3487751418239657e-05,0.0023325530988724044,0.00381209213131789,0.0034484128010345907,0.003915500568397914,0.00025849668563335954,6.955386658474838e-05,0.0024485766536437997,0.0033828940413483527,0.000511370888706203,0.0009261958947768822
0.0012389231767493125,0.0010027352260542008,0.000415827359353374,0.00019795939084363973,0.001235159260410429,0.006332715562692173,0.0001004917267723171,0.04963208257910309,7.290929691598086e-05,0.0007049864347828533,0.00565995063663878,0.011894138115641426,7.484784070621586e-05,2.6233973918592113e-05,0.00622625122937151,0.0007852641000216515
0.002415251454944131,0.003407334624591085,0.003531970748336055,0.001741303981085636,0.007775266797843648,0.00013803353663584955,0.003051711270687263,0.01976187956439303,0.005280832979892659,0.005548920785767228,0.0005285158069319798,0.000992024612739617,0.003994105755923502,0.004419354218161711,0.0014304922137544085,0.0019208025256787775
5.400297172351853e-06,0.00011914381907189575,8.042812478293443e-05,6.911071916480133e-05,0.003297364067407091,0.0036398891036388686,3.8105252271602996e-07,0.053447807935913666,8.890295657139335e-05,0.0019620796571698657,0.00404027648643876,0.009361626675436052,4.597838433942347e-07,0.00030225770863475526,0.003706263000748722,0.00043129458936110726
0.0004281218678707649,0.0012636102095781448,0.0008260337480918423,0.000688714444463473,0.004490985943230323,0.0007730234299684197,6.528174174457585e-05,0.04105813225887772,0.00021612946204473127,0.0028703003352352624,0.0003522879133603038,0.004969183743096545,2.0081945920819022e-05,0.0002534438923123897,0.006632800652207976,0.0012903994657092674
0.0007276371041043395,0.001505199701703576,0.0014129886631008143,0.001284937585641327,0.005710587703621636,0.0006313392511582555,0.0007287925251759503,0.03128877233822286,0.002962775788818914,0.00462367817923523,5.0213616708399966e-05,0.002157405330203886,0.001433041892548434,0.001948470305192615,0.00018752389412408227,0.00038198476169552104
1.5068906942319882e-05,0.00045772444883285246,0.0002989958669246187,0.00019240867259823213,0.0036395911359591443,0.006601119382851295,0.0005474042626943676,0.0313023575557774,0.002052385958281125,0.003343885415087622,0.0001045320508419878,0.0065776195092424605,0.0009207241282628426,0.0015520271563752852,0.0002650131848763934,0.0005839075036496166
0.0003591891355026189,1.1214465206493829e-05,3.029119891223564e-05,0.00010619239125993218,0.0024329731630321066,0.01811921989089256,0.0004618823302416433,0.01935131797370228,0.002093327276608624,0.001467198846040088,0.00030793503972745273,0.012673684736532437,0.0011149408200524305,0.0011304088022224684,0.00047129141330968377,0.00040206368891210903
0.012455685255185409,0.009161588150630104,0.003764375135950307,0.003157975807002625,5.457944596101022e-05,0.10757499811377016,0.0014771066380081313,0.06665952381480561,3.155994139326934e-05,1.7841693371115075e-06,0.009172607423908824,0.07158673426364037,0.0007018385477599379,0.0005361699335627926,0.0012962484244586833,0.00137852064135114
0.004533938842252602,0.0021158798537051493,6.655307886488382e-06,0.0003000939940848782,0.0005910600265686822,0.08291697982472856,0.0001482379811542367,0.059353847636424734,0.00024895535802434837,0.00025324153051052567,0.002988661561431502,0.050822422046203436,1.450880816739053e-07,9.488222487558096e-07,0.0005578749479712014,6.333202959666467e-05
0.0005436840635345622,0.0012010992013720412,0.0043000833184459325,0.006013195726056408,0.007492419379691792,0.0029314619578668932,0.002258989382624081,0.019310210009766612,0.003845368777612629,0.005472278921844154,0.0017652667505096697,0.003941789341302945,0.0030037113106461677,0.0032546932914880033,0.0006236101825301196,0.002534088218427405
0.00023815209562483286,3.1951582611239315e-05,0.00017944040059930666,0.0002752302836935977,0.002761510241825499,0.007008645088019599,0.00011292839391206788,0.06282628459329329,0.0003040691854720237,0.0024560947275268433,6.400163571164408e-05,0.014657239036536734,9.655967353680572e-06,9.587509677201622e-06,0.06282628459329329,0.0001893345509781652
0.0023485841548841757,0.004131279504380608,0.005920439379571152,0.005573013188281496,0.00973477537364283,0.000331589344872818,0.0026542201917918035,0.012089519073668259,0.004880837062875662,0.006426349074128326,0.0008488695895271653,0.0008096497257677332,0.004028994357574568,0.003485201331545222,0.012089519073668259,0.001791623475419321
0.0027079621180325364,0.004226324470660958,0.005718070544129664,0.005671040590021333,0.010454317221036357,0.009074074027525816,0.0010781856675493445,0.009074074027525816,0.002436295519813003,0.007975364800107548,0.0018569753081522575,0.0007493722861064422,0.0009508925695548218,0.0020818692068338487,0.009074074027525816,0.0003152133095450371
0.0038158510897474407,0.004835872247049698,0.00598172071613888,0.004637878008147453,0.011147928873796679,0.006951035462099575,0.000310848215843533,5.1422325604601193e-05,0.0005599439091755892,0.008544698315248692,0.006951035462099575,0.00033204554180332746,5.03216046126298e-05,0.00022157520965179062,0.005201503828988915,0.002433202709151268
0.0006630409318267652,0.0010827545195333105,0.0018173033573855302,0.0010444216475123391,0.006721310251154841,0.023470812390933696,0.0038352631125605358,0.0005715769176552685,0.00041412436490107646,0.0035183678110111624,0.00958929356355602,0.00708315375385693,0.00022638491832166485,0.0003712516284051365,0.012974096163221274,0.005183511497932988
0.0024289247627522284,0.003708050368447874,0.00269990614998937,0.0019088291384614514,0.0076704241465003625,0.01866770662316855,0.004663752035871174,3.9506546191281355e-05,0.00014005291232900563,0.005066873037602435,9.528949398326242e-05,0.01409264794310272,0.00045103722566799953,3.818295707776198e-05,0.0011754318065250874,0.0019692548862941944
0.0016271320724040306,0.0024801735494552057,0.002093055990336018,0.0015758788119744765,0.007189413889192198,0.02014387525412238,0.020949907307752966,0.0002518912988328792,0.0014032142401223038,0.00430833083610252,7.01543082070738e-05,0.020949907307752966,0.008004602233680103,0.003169949693876198,0.004102164393963256,0.020949907307752966
0.0037075236454798266,0.0051731006395145315,0.004584551018853522,0.003950916905119228,0.010254920972323507,0.000724917642955937,0.009170382892204426,0.00154460250096905,0.000827183644964681,0.00799175792475093,0.00023286361282082169,0.009170382892204426,0.009170382892204426,0.0025128741177899427,0.00040899767594985287,0.009170382892204426
0.0010172550789414314,0.0018335438933352738,0.001519660225493616,0.0009640323217048608,0.006837692631345246,0.0013507737614958312,0.02279362380111942,7.001874387929652e-08,0.0034933551688701298,0.003815396275464067,0.00041023589010457523,0.02279362380111942,0.02279362380111942,0.006896217296145105,3.824326566071595e-05,0.02279362380111942
0.005011334061126263,0.0059692070532005245,0.0067177807169331236,0.006711303943411975,0.012598237089979203,0.010220342726030875,0.0004875110220323442,0.0007057650610968469,0.0008564988427236311,0.008912126864172,1.3068708387589667e-05,0.0039614845512705305,1.6381797242039087e-05,0.001186839192058295,0.0038568138739654423,0.0007825776988514069
0.0016560289066386985,0.0020781825277336186,0.0027470584194406733,0.00225996516137892,0.008947986960815835,0.010924047816512288,0.00046086505200533534,0.01320730243649823,0.0006185715951244272,0.005687877391695781,0.01320730243649823,0.01320730243649823,0.0004422069121789163,0.0021875081685209935,0.0005213320422289142,0.00017037200878332326
0.0009286881994862231,0.0010928171184181948,0.0023142892369865664,0.0021860529647231425,0.008169002766981015,0.012896491834647736,0.002596135265987537,0.00809839482298308,0.0027800470159568824,0.0037091677914141905,0.0001449555673051911,0.002949673707258821,0.002638415728301896,0.004593511358313512,0.00029373435420745886,0.002026625456558559
0.0014537756749345362,0.0020974347580944713,0.0008985850708946655,0.0009812389282602418,0.005930618731232323,0.011574152990070252,0.0019395275587541089,0.0032034036449904435,0.00167798235207256,0.002337467762862991,0.00039571481092583877,0.00014913619899957486,0.002055643791103047,0.003716933697602634,3.864664894055736e-06,0.001522854621004044
0.0014297003585513474,0.00178443641452794,0.001438617258573846,0.0007853024737252551,0.006601940862033605,0.01213189862304119,0.002360226605435292,0.002160384030041637,0.0021220140709724555,0.00137193747724014,0.0008792838938631309,0.0007259005882610386,0.0025500931521598366,0.004464369663142023,0.0002619628936958579,0.002160358965143633
0.0018246727423347209,0.0028952645657844556,0.0009192795918187557,0.0005191094786023559,0.0058389956848893115,0.010339439730950532,0.002453921599895187,0.003905926036137042,0.0029231232892041256,0.0016869505425650272,0.00019004216694382126,0.0012561596528831848,0.0030770668060527556,0.0042727786131114415,0.0018184852745283392,0.0026206466846094845
0.0033841722142112785,0.004690076994761497,0.0028439569889800523,0.002427394380586541,0.00852442944898215,0.010465540502360603,0.003787440332740588,0.013226285734125862,0.004725561124299421,0.003210590659974019,0.00026686749376438057,0.0036543600936719753,0.004937291988712712,0.005766437388668291,0.005765547864691495,0.00456912576056779
0.003234720474978886,0.0042224738320390115,0.002475368855715851,0.0017869421705149352,0.008447712092212047,0.006036536952429096,0.001028739700789802,0.01544689141519899,0.003252928927471685,0.001944592278587308,0.01544689141519899,0.003703621695388584,0.0031079590451317043,0.0030052015753468664,0.006175928484962567,0.002285343133735983
0.0017281495217169734,0.0007309499896240509,0.00216233775943709,0.002797825370468493,0.0005206259384892137,0.001871560065040967,0.01234334518051207,0.10955145535568836,0.0008163178571144458,4.2746163015965066e-05,0.10955145535568836,0.0013027650995553336,0.0017671515839000618,0.00392166852158668,0.00012033124275472734,0.0037906329794590438
5.333423381766872e-05,0.0006752769697088018,0.0002536165657511594,0.00041428754991673644,0.002921456030757816,0.0008185939188753572,0.006790075699506973,0.05912902252424865,0.00020327227891342448,2.732190887227981e-05,0.05912902252424865,0.0007504065220137121,1.947805253620788e-05,0.0018360675971928336,0.0001419296573834869,0.0004916948756531897
1.5106547650162172e-06,0.000364554596125409,3.7301200157879855e-05,0.00017394872280528106,0.0027120822313107112,0.011310857590310502,0.05763111586606143,0.022496277529921324,1.5120000626860086e-05,0.0003888282353693359,0.06212787179382187,0.012579751393621344,0.00286813658633131,0.030061000678370586,0.012317444470190328,0.007293972635456961
0.0003961863448928918,6.978901391837405e-05,0.0007542809685361779,0.00014935783596662505,0.0007309152263556967,0.10649481656385928,0.10649481656385928,0.024569991749336467,0.0038435979203217535,0.00012530157739787384,0.10649481656385928,0.10649481656385928,0.028113061111496473,0.10649481656385928,0.10649481656385928,0.10649481656385928
0.000532495595431344,1.1594802614769972e-06,0.0001352898766628849,7.434773350625812e-05,0.0010497260954423007,0.02053026676893116,0.09873543772474883,0.09873543772474883,0.0035034397226732655,3.207780322566495e-05,0.09873543772474883,0.09414831791113346,0.025589597701134725,0.09873543772474883,0.01590689624454783,0.09873543772474883
